season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,9,British Grand Prix,R,LEC,Ferrari,25.0,1.0,MEDIUM,25.0,94.043,29.977,38.641,25.425,311.0,257.0,,310.0,1,True,False,False,False,2026-07-05 14:41:49.132,1.0,23.9,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,LEC,Ferrari,26.0,2.0,HARD,1.0,113.087,50.075,37.395,25.617,292.0,260.0,255.0,300.0,1,True,False,False,False,2026-07-05 14:43:23.175,2.0,24.3,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,LEC,Ferrari,27.0,2.0,HARD,2.0,92.951,28.981,37.864,26.106,306.0,251.0,250.0,289.0,1,True,True,True,False,2026-07-05 14:45:16.262,2.0,24.6,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,LEC,Ferrari,28.0,2.0,HARD,3.0,93.427,29.534,37.783,26.11,304.0,257.0,247.0,296.0,1,True,False,True,False,2026-07-05 14:46:49.213,2.0,24.4,41.5,51.0,False,0.9,244.0
2026,9,British Grand Prix,R,LEC,Ferrari,29.0,2.0,HARD,4.0,93.007,29.642,37.753,25.612,307.0,262.0,248.0,305.0,1,True,False,True,False,2026-07-05 14:48:22.640,2.0,24.4,41.5,49.7,False,0.7,167.0
2026,9,British Grand Prix,R,LEC,Ferrari,30.0,2.0,HARD,5.0,93.26,29.649,37.811,25.8,300.0,263.0,248.0,309.0,1,True,False,True,False,2026-07-05 14:49:55.647,2.0,24.5,41.2,49.9,False,1.1,12.0
2026,9,British Grand Prix,R,LEC,Ferrari,31.0,2.0,HARD,6.0,93.347,29.842,37.89,25.615,294.0,258.0,248.0,303.0,1,True,False,True,False,2026-07-05 14:51:28.907,2.0,24.8,41.9,50.8,False,3.3,205.0
2026,9,British Grand Prix,R,LEC,Ferrari,32.0,2.0,HARD,7.0,93.072,29.694,37.749,25.629,293.0,259.0,249.0,301.0,1,True,False,True,False,2026-07-05 14:53:02.254,2.0,24.9,40.4,49.0,False,1.0,286.0
2026,9,British Grand Prix,R,LEC,Ferrari,33.0,2.0,HARD,8.0,93.392,29.816,37.856,25.72,293.0,258.0,248.0,299.0,1,True,False,True,False,2026-07-05 14:54:35.326,2.0,24.4,39.3,49.5,False,1.2,171.0
2026,9,British Grand Prix,R,LEC,Ferrari,34.0,2.0,HARD,9.0,93.247,29.674,37.767,25.806,297.0,259.0,248.0,303.0,1,True,False,True,False,2026-07-05 14:56:08.718,2.0,24.3,39.3,49.5,False,1.2,171.0
2026,9,British Grand Prix,R,LEC,Ferrari,35.0,2.0,HARD,10.0,93.335,29.78,37.873,25.682,305.0,259.0,248.0,306.0,1,True,False,True,False,2026-07-05 14:57:41.965,2.0,24.3,41.1,51.2,False,1.6,167.0
2026,9,British Grand Prix,R,LEC,Ferrari,36.0,2.0,HARD,11.0,93.448,29.919,37.905,25.624,309.0,259.0,248.0,307.0,1,True,False,True,False,2026-07-05 14:59:15.300,1.0,24.5,40.6,52.3,False,1.3,185.0
2026,9,British Grand Prix,R,LEC,Ferrari,37.0,2.0,HARD,12.0,93.449,29.784,38.02,25.645,315.0,257.0,248.0,305.0,1,True,False,True,False,2026-07-05 15:00:48.748,1.0,24.6,42.2,50.7,False,1.4,273.0
2026,9,British Grand Prix,R,LEC,Ferrari,38.0,2.0,HARD,13.0,93.309,29.805,37.812,25.692,308.0,257.0,248.0,301.0,12,True,False,True,False,2026-07-05 15:02:22.197,1.0,24.4,42.3,50.0,False,2.2,265.0
2026,9,British Grand Prix,R,LEC,Ferrari,39.0,2.0,HARD,14.0,116.733,38.158,53.025,25.55,206.0,247.0,251.0,309.0,2671,True,False,False,False,2026-07-05 15:03:55.506,1.0,24.6,42.3,50.2,False,1.5,296.0
2026,9,British Grand Prix,R,LEC,Ferrari,40.0,2.0,HARD,15.0,93.101,29.466,37.972,25.663,310.0,258.0,247.0,301.0,1,True,False,True,False,2026-07-05 15:05:52.239,1.0,24.5,42.6,49.9,False,2.3,217.0
2026,9,British Grand Prix,R,LEC,Ferrari,41.0,2.0,HARD,16.0,92.893,29.746,37.879,25.268,311.0,261.0,251.0,307.0,1,True,True,True,False,2026-07-05 15:07:25.340,1.0,24.5,42.3,49.9,False,2.8,250.0
2026,9,British Grand Prix,R,LEC,Ferrari,42.0,2.0,HARD,17.0,93.422,29.64,38.109,25.673000000000002,309.0,259.0,248.0,302.0,1,True,False,True,False,2026-07-05 15:08:58.233,1.0,24.5,42.3,49.9,False,2.8,250.0
2026,9,British Grand Prix,R,LEC,Ferrari,43.0,2.0,HARD,18.0,92.871,29.579,37.836,25.456,312.0,262.0,249.0,307.0,1,True,True,True,False,2026-07-05 15:10:31.655,1.0,25.0,42.4,47.9,False,1.4,137.0
2026,9,British Grand Prix,R,LEC,Ferrari,44.0,2.0,HARD,19.0,93.09,29.493,37.877,25.72,311.0,258.0,248.0,303.0,1,True,False,True,False,2026-07-05 15:12:04.526,1.0,25.0,41.5,46.7,False,0.9,77.0
2026,9,British Grand Prix,R,LEC,Ferrari,45.0,2.0,HARD,20.0,92.89,29.728,37.637,25.525,312.0,262.0,246.0,309.0,1,True,False,True,False,2026-07-05 15:13:37.616,1.0,25.2,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,LEC,Ferrari,46.0,2.0,HARD,21.0,93.385,29.525,37.89,25.97,313.0,259.0,245.0,306.0,1,True,False,True,False,2026-07-05 15:15:10.506,1.0,25.2,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,LEC,Ferrari,47.0,2.0,HARD,22.0,93.275,29.686,37.931,25.658,312.0,262.0,246.0,309.0,1,True,False,True,False,2026-07-05 15:16:43.891,1.0,25.0,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,LEC,Ferrari,48.0,2.0,HARD,23.0,114.61,29.721,52.26,32.629,319.0,229.0,,173.0,124,True,False,False,False,2026-07-05 15:18:17.166,1.0,24.9,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,LEC,Ferrari,49.0,3.0,SOFT,4.0,,57.603,61.873,48.979,281.0,92.0,114.0,134.0,4,False,False,False,False,2026-07-05 15:20:11.776,1.0,25.0,43.7,48.3,False,1.1,249.0
2026,9,British Grand Prix,R,LEC,Ferrari,50.0,3.0,SOFT,5.0,,51.263,70.103,47.22,119.0,90.0,103.0,142.0,4,False,False,False,False,2026-07-05 15:23:00.295,1.0,24.8,42.9,49.0,False,1.4,263.0
2026,9,British Grand Prix,R,LEC,Ferrari,51.0,3.0,SOFT,6.0,,60.981,67.803,44.254,137.0,95.0,155.0,150.0,4,False,False,False,False,2026-07-05 15:25:48.896,1.0,24.9,42.6,48.6,False,1.1,220.0
2026,9,British Grand Prix,R,LEC,Ferrari,52.0,3.0,SOFT,7.0,143.771,46.273,60.351,37.147,154.0,141.0,193.0,210.0,4,False,False,False,False,2026-07-05 15:28:41.911,1.0,25.3,41.5,48.5,False,3.3,231.0
2026,9,British Grand Prix,R,STR,Aston Martin,1.0,1.0,MEDIUM,1.0,108.01,,42.968,27.328,300.0,251.0,236.0,309.0,12,True,False,False,False,2026-07-05 14:03:54.055,19.0,22.8,37.9,55.9,False,1.4,212.0
2026,9,British Grand Prix,R,STR,Aston Martin,2.0,1.0,MEDIUM,2.0,99.889,31.497,40.854,27.538,290.0,253.0,237.0,307.0,12,True,True,True,False,2026-07-05 14:05:42.301,18.0,22.9,37.8,56.6,False,0.5,345.0
2026,9,British Grand Prix,R,STR,Aston Martin,3.0,1.0,MEDIUM,3.0,98.764,30.949,40.805,27.01,295.0,250.0,236.0,302.0,1,True,True,True,False,2026-07-05 14:07:22.190,18.0,23.0,37.6,55.8,False,0.7,248.0
2026,9,British Grand Prix,R,STR,Aston Martin,4.0,1.0,MEDIUM,4.0,99.417,31.212,41.226,26.979,270.0,249.0,238.0,297.0,1,True,False,True,False,2026-07-05 14:09:00.954,19.0,23.2,39.2,54.5,False,0.9,123.0
2026,9,British Grand Prix,R,STR,Aston Martin,5.0,1.0,MEDIUM,5.0,98.909,31.288,40.653,26.968,282.0,250.0,238.0,293.0,1,True,False,True,False,2026-07-05 14:10:40.371,19.0,23.2,37.6,55.3,False,1.5,171.0
2026,9,British Grand Prix,R,STR,Aston Martin,6.0,1.0,MEDIUM,6.0,99.129,31.362,40.654,27.113,283.0,249.0,238.0,291.0,1,True,False,True,False,2026-07-05 14:12:19.280,19.0,23.1,37.8,55.9,False,1.8,220.0
2026,9,British Grand Prix,R,STR,Aston Martin,7.0,1.0,MEDIUM,7.0,98.907,31.252,40.618,27.037,279.0,249.0,237.0,289.0,1,True,False,True,False,2026-07-05 14:13:58.409,19.0,23.4,38.2,56.2,False,1.6,233.0
2026,9,British Grand Prix,R,STR,Aston Martin,8.0,1.0,MEDIUM,8.0,99.493,31.601,40.648,27.244,275.0,248.0,234.0,291.0,1,True,False,True,False,2026-07-05 14:15:37.316,19.0,23.2,40.2,54.2,False,1.6,181.0
2026,9,British Grand Prix,R,STR,Aston Martin,9.0,1.0,MEDIUM,9.0,99.331,31.448,40.739,27.144,275.0,247.0,234.0,291.0,1,True,False,True,False,2026-07-05 14:17:16.809,19.0,23.3,40.7,54.5,False,1.0,238.0
2026,9,British Grand Prix,R,STR,Aston Martin,10.0,1.0,MEDIUM,10.0,99.256,31.385,40.727,27.144,278.0,249.0,236.0,292.0,1,True,False,True,False,2026-07-05 14:18:56.140,19.0,23.4,41.1,53.5,False,0.8,193.0
2026,9,British Grand Prix,R,STR,Aston Martin,11.0,1.0,MEDIUM,11.0,99.195,31.415,40.641,27.139,275.0,247.0,237.0,293.0,1,True,False,True,False,2026-07-05 14:20:35.396,19.0,23.4,41.1,53.5,False,0.8,193.0
2026,9,British Grand Prix,R,STR,Aston Martin,12.0,1.0,MEDIUM,12.0,98.983,31.248,40.697,27.038,285.0,248.0,238.0,303.0,1,True,False,True,False,2026-07-05 14:22:14.591,19.0,23.4,41.1,53.5,False,0.8,193.0
2026,9,British Grand Prix,R,STR,Aston Martin,13.0,1.0,MEDIUM,13.0,99.005,31.35,40.844,26.811,277.0,250.0,235.0,302.0,1,True,False,True,False,2026-07-05 14:23:53.574,19.0,23.8,40.0,52.8,False,2.6,248.0
2026,9,British Grand Prix,R,STR,Aston Martin,14.0,1.0,MEDIUM,14.0,99.034,31.54,40.706,26.788,273.0,250.0,235.0,301.0,1,True,False,True,False,2026-07-05 14:25:32.579,19.0,23.7,39.2,53.2,False,2.8,246.0
2026,9,British Grand Prix,R,STR,Aston Martin,15.0,1.0,MEDIUM,15.0,99.617,31.442,41.269,26.906,276.0,250.0,235.0,307.0,1,True,False,True,False,2026-07-05 14:27:11.613,20.0,23.5,39.2,53.2,False,2.8,246.0
2026,9,British Grand Prix,R,STR,Aston Martin,16.0,1.0,MEDIUM,16.0,99.129,31.412,40.827,26.89,279.0,248.0,236.0,296.0,1,True,False,True,False,2026-07-05 14:28:51.230,20.0,23.6,38.6,53.5,False,1.3,288.0
2026,9,British Grand Prix,R,STR,Aston Martin,17.0,1.0,MEDIUM,17.0,99.335,31.495,40.932,26.908,276.0,247.0,237.0,301.0,1,True,False,True,False,2026-07-05 14:30:30.359,20.0,23.4,37.6,54.3,False,3.1,267.0
2026,9,British Grand Prix,R,STR,Aston Martin,18.0,1.0,MEDIUM,18.0,98.555,31.403,40.671,26.481,276.0,249.0,,292.0,1,True,False,False,False,2026-07-05 14:32:09.694,20.0,23.5,37.6,54.3,False,3.1,267.0
2026,9,British Grand Prix,R,STR,Aston Martin,19.0,2.0,HARD,1.0,117.914,50.974,40.206,26.734,281.0,253.0,237.0,292.0,1,True,False,False,False,2026-07-05 14:33:48.249,21.0,23.7,38.9,53.4,False,1.3,295.0
2026,9,British Grand Prix,R,STR,Aston Martin,20.0,2.0,HARD,2.0,98.266,31.314,40.179,26.773,278.0,252.0,239.0,292.0,1,True,True,True,False,2026-07-05 14:35:46.163,21.0,23.9,38.9,53.4,False,1.3,295.0
2026,9,British Grand Prix,R,STR,Aston Martin,21.0,2.0,HARD,3.0,108.393,38.43,43.447,26.516,225.0,253.0,235.0,304.0,167,True,False,False,False,2026-07-05 14:37:24.429,20.0,23.8,38.9,51.4,False,2.4,209.0
2026,9,British Grand Prix,R,STR,Aston Martin,22.0,2.0,HARD,4.0,99.207,32.238,40.256,26.713,281.0,253.0,240.0,296.0,1,True,False,True,False,2026-07-05 14:39:12.822,21.0,23.9,38.9,51.4,False,2.4,209.0
2026,9,British Grand Prix,R,STR,Aston Martin,23.0,2.0,HARD,5.0,98.142,31.137,40.21,26.795,280.0,252.0,237.0,296.0,1,True,True,True,False,2026-07-05 14:40:52.029,21.0,24.0,40.6,54.4,False,2.2,230.0
2026,9,British Grand Prix,R,STR,Aston Martin,24.0,2.0,HARD,6.0,101.329,32.934,40.401,27.994,287.0,252.0,237.0,263.0,1,True,False,True,False,2026-07-05 14:42:30.171,21.0,24.3,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,STR,Aston Martin,25.0,2.0,HARD,7.0,99.245,31.009,41.607,26.629,231.0,256.0,239.0,309.0,1,True,False,True,False,2026-07-05 14:44:11.500,21.0,24.0,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,STR,Aston Martin,26.0,2.0,HARD,8.0,97.697,30.892,40.028,26.777,281.0,254.0,239.0,295.0,1,True,True,True,False,2026-07-05 14:45:50.745,21.0,24.6,41.5,51.0,False,0.9,244.0
2026,9,British Grand Prix,R,STR,Aston Martin,27.0,2.0,HARD,9.0,98.034,30.991,40.168,26.875,282.0,253.0,239.0,296.0,1,True,False,True,False,2026-07-05 14:47:28.442,21.0,24.4,41.5,49.7,False,0.7,167.0
2026,9,British Grand Prix,R,STR,Aston Martin,28.0,2.0,HARD,10.0,97.9,31.139,40.085,26.676,279.0,253.0,240.0,293.0,1,True,False,True,False,2026-07-05 14:49:06.476,21.0,24.1,41.5,49.7,False,0.7,167.0
2026,9,British Grand Prix,R,STR,Aston Martin,29.0,2.0,HARD,11.0,98.909,31.148,39.859,27.902,278.0,254.0,238.0,293.0,1,True,False,True,False,2026-07-05 14:50:44.376,21.0,24.5,42.1,50.2,False,1.5,323.0
2026,9,British Grand Prix,R,STR,Aston Martin,30.0,2.0,HARD,12.0,98.796,31.758,40.247,26.791,291.0,253.0,238.0,302.0,1,True,False,True,False,2026-07-05 14:52:23.285,21.0,24.8,41.9,50.8,False,3.3,205.0
2026,9,British Grand Prix,R,STR,Aston Martin,31.0,2.0,HARD,13.0,98.108,31.146,40.148,26.814,276.0,250.0,239.0,293.0,1,True,False,True,False,2026-07-05 14:54:02.081,21.0,24.4,39.4,50.3,False,1.6,206.0
2026,9,British Grand Prix,R,STR,Aston Martin,32.0,2.0,HARD,14.0,97.735,31.041,39.984,26.71,281.0,251.0,240.0,292.0,1,True,False,True,False,2026-07-05 14:55:40.189,21.0,24.3,39.3,49.5,False,1.2,171.0
2026,9,British Grand Prix,R,STR,Aston Martin,33.0,2.0,HARD,15.0,98.557,30.962,40.085,27.51,279.0,251.0,239.0,274.0,1,True,False,True,False,2026-07-05 14:57:17.924,21.0,24.3,41.1,51.2,False,1.6,167.0
2026,9,British Grand Prix,R,STR,Aston Martin,34.0,2.0,HARD,16.0,98.884,30.968,40.136,27.78,288.0,254.0,240.0,247.0,1,True,False,True,False,2026-07-05 14:58:56.481,21.0,24.5,40.6,52.3,False,1.3,185.0
2026,9,British Grand Prix,R,STR,Aston Martin,35.0,2.0,HARD,17.0,97.272,30.909,39.84,26.523,288.0,253.0,241.0,302.0,1,True,True,True,False,2026-07-05 15:00:35.365,21.0,24.6,42.2,50.7,False,1.4,273.0
2026,9,British Grand Prix,R,STR,Aston Martin,36.0,2.0,HARD,18.0,97.796,31.002,40.019,26.775,281.0,253.0,239.0,293.0,12,True,False,True,False,2026-07-05 15:02:12.637,21.0,24.4,42.3,50.0,False,2.2,265.0
2026,9,British Grand Prix,R,STR,Aston Martin,37.0,2.0,HARD,19.0,119.566,38.929,53.86,26.777,187.0,247.0,242.0,290.0,2671,True,False,False,False,2026-07-05 15:03:50.433,20.0,24.6,42.3,50.2,False,1.5,296.0
2026,9,British Grand Prix,R,STR,Aston Martin,38.0,2.0,HARD,20.0,97.286,30.433,40.247,26.606,290.0,248.0,242.0,301.0,1,True,True,True,False,2026-07-05 15:05:49.999,20.0,24.5,42.6,49.9,False,2.3,217.0
2026,9,British Grand Prix,R,STR,Aston Martin,39.0,2.0,HARD,21.0,98.264,31.183,40.327,26.754,229.0,253.0,239.0,295.0,1,True,False,True,False,2026-07-05 15:07:27.285,20.0,24.5,42.3,49.9,False,2.8,250.0
2026,9,British Grand Prix,R,STR,Aston Martin,40.0,2.0,HARD,22.0,97.36,30.866,39.904,26.59,283.0,253.0,241.0,296.0,1,True,False,True,False,2026-07-05 15:09:05.549,20.0,24.5,42.3,49.9,False,2.8,250.0
2026,9,British Grand Prix,R,STR,Aston Martin,41.0,2.0,HARD,23.0,97.232,30.663,39.895,26.674,285.0,254.0,240.0,294.0,1,True,True,True,False,2026-07-05 15:10:42.909,20.0,25.0,42.4,47.9,False,1.4,137.0
2026,9,British Grand Prix,R,STR,Aston Martin,42.0,2.0,HARD,24.0,100.212,30.78,40.861,28.571,283.0,252.0,234.0,309.0,1,True,False,True,False,2026-07-05 15:12:20.141,20.0,25.0,41.5,46.7,False,0.9,77.0
2026,9,British Grand Prix,R,STR,Aston Martin,43.0,2.0,HARD,25.0,97.51,30.835,40.09,26.585,288.0,254.0,243.0,302.0,1,True,False,True,False,2026-07-05 15:14:00.353,20.0,25.2,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,STR,Aston Martin,44.0,2.0,HARD,26.0,97.703,31.03,39.965,26.708,289.0,251.0,240.0,297.0,1,True,False,True,False,2026-07-05 15:15:37.863,20.0,25.2,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,STR,Aston Martin,45.0,2.0,HARD,27.0,101.932,31.249,39.976,30.707,290.0,257.0,104.0,284.0,124,True,False,False,False,2026-07-05 15:17:15.566,20.0,25.0,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,STR,Aston Martin,46.0,2.0,HARD,28.0,123.014,41.084,49.635,32.295,244.0,231.0,,207.0,4,True,False,False,False,2026-07-05 15:18:57.498,20.0,25.0,42.4,46.7,False,2.8,78.0
2026,9,British Grand Prix,R,STR,Aston Martin,47.0,3.0,SOFT,1.0,,73.862,52.343,34.23,197.0,234.0,227.0,160.0,4,True,False,False,False,2026-07-05 15:21:00.512,19.0,25.0,43.8,48.3,False,0.4,146.0
2026,9,British Grand Prix,R,STR,Aston Martin,48.0,3.0,SOFT,2.0,136.94,32.283,56.39,48.267,262.0,117.0,102.0,153.0,4,True,False,False,False,2026-07-05 15:23:40.992,19.0,25.0,42.9,48.6,False,3.7,251.0
2026,9,British Grand Prix,R,STR,Aston Martin,49.0,3.0,SOFT,3.0,110.413,44.345,39.935,26.133,261.0,257.0,244.0,297.0,4,True,False,False,False,2026-07-05 15:25:57.932,19.0,24.9,42.6,48.6,False,1.1,220.0
2026,9,British Grand Prix,R,STR,Aston Martin,50.0,3.0,SOFT,4.0,98.245,32.393,39.749,26.103,247.0,258.0,245.0,293.0,4,True,False,False,False,2026-07-05 15:27:48.345,19.0,25.5,41.4,47.7,False,4.2,267.0
2026,9,British Grand Prix,R,STR,Aston Martin,51.0,3.0,SOFT,5.0,105.831,30.425,43.367,32.039,281.0,204.0,237.0,232.0,4,True,False,False,False,2026-07-05 15:29:26.590,19.0,25.3,40.8,48.4,False,1.2,267.0
2026,9,British Grand Prix,R,ALB,Williams,1.0,1.0,MEDIUM,1.0,142.352,,65.963,39.205,308.0,147.0,,166.0,12,True,False,False,False,2026-07-05 14:03:54.055,22.0,22.8,37.9,55.9,False,1.4,212.0
2026,9,British Grand Prix,R,ALB,Williams,2.0,2.0,HARD,1.0,133.382,66.877,39.698,26.807,289.0,250.0,242.0,294.0,12,True,False,False,False,2026-07-05 14:06:16.643,22.0,22.9,37.8,56.6,False,0.5,345.0
2026,9,British Grand Prix,R,ALB,Williams,3.0,2.0,HARD,2.0,95.816,30.272,39.016,26.528,292.0,251.0,243.0,293.0,1,True,True,True,False,2026-07-05 14:08:30.025,22.0,23.2,39.2,54.5,False,0.9,123.0
2026,9,British Grand Prix,R,ALB,Williams,4.0,2.0,HARD,3.0,96.46,30.481,39.356,26.623,288.0,252.0,245.0,294.0,1,True,False,True,False,2026-07-05 14:10:05.841,22.0,23.3,38.1,54.8,False,1.4,100.0
2026,9,British Grand Prix,R,ALB,Williams,5.0,2.0,HARD,4.0,96.299,30.311,39.303,26.685,290.0,253.0,240.0,294.0,1,True,False,True,False,2026-07-05 14:11:42.301,22.0,23.1,37.8,55.9,False,1.8,220.0
2026,9,British Grand Prix,R,ALB,Williams,6.0,2.0,HARD,5.0,98.07,30.375,39.389,28.306,293.0,250.0,238.0,232.0,1,True,False,True,False,2026-07-05 14:13:18.600,22.0,23.1,37.5,56.2,False,1.4,229.0
2026,9,British Grand Prix,R,ALB,Williams,7.0,2.0,HARD,6.0,105.128,32.977,42.426,29.725,293.0,243.0,235.0,210.0,1,True,False,True,False,2026-07-05 14:14:56.670,22.0,23.1,38.7,55.8,False,1.1,294.0
2026,9,British Grand Prix,R,ALB,Williams,8.0,2.0,HARD,7.0,97.882,31.137,39.853,26.892,285.0,250.0,241.0,297.0,1,True,False,True,False,2026-07-05 14:16:41.798,22.0,23.3,40.7,54.5,False,1.0,238.0
2026,9,British Grand Prix,R,ALB,Williams,9.0,2.0,HARD,8.0,97.185,30.711,39.686,26.788,286.0,250.0,239.0,296.0,1,True,False,True,False,2026-07-05 14:18:19.680,22.0,23.3,41.1,54.1,False,1.9,264.0
2026,9,British Grand Prix,R,ALB,Williams,10.0,2.0,HARD,9.0,97.124,30.512,39.659,26.953,291.0,248.0,240.0,294.0,1,True,False,True,False,2026-07-05 14:19:56.865,22.0,23.4,41.1,53.5,False,0.8,193.0
2026,9,British Grand Prix,R,ALB,Williams,11.0,2.0,HARD,10.0,97.148,30.595,39.691,26.862,294.0,250.0,241.0,294.0,1,True,False,True,False,2026-07-05 14:21:33.989,22.0,23.4,41.1,53.5,False,0.8,193.0
2026,9,British Grand Prix,R,ALB,Williams,12.0,2.0,HARD,11.0,100.539,32.756,40.798,26.985,222.0,250.0,239.0,297.0,1,True,False,True,False,2026-07-05 14:23:11.137,22.0,23.7,40.2,53.3,False,2.9,227.0
2026,9,British Grand Prix,R,ALB,Williams,13.0,2.0,HARD,12.0,99.328,31.528,40.765,27.035,192.0,249.0,238.0,301.0,1,True,False,True,False,2026-07-05 14:24:51.676,22.0,23.8,39.2,53.2,False,2.8,246.0
2026,9,British Grand Prix,R,ALB,Williams,14.0,2.0,HARD,13.0,96.301,30.712,39.667,25.922,289.0,252.0,,300.0,1,True,False,False,False,2026-07-05 14:26:31.004,22.0,23.5,39.2,53.2,False,2.8,246.0
2026,9,British Grand Prix,R,ALB,Williams,15.0,3.0,MEDIUM,8.0,130.478,64.134,39.637,26.707,289.0,251.0,244.0,294.0,1,False,False,False,False,2026-07-05 14:28:07.305,22.0,23.6,39.2,53.2,False,2.8,246.0
2026,9,British Grand Prix,R,ALB,Williams,16.0,3.0,MEDIUM,9.0,96.453,30.324,39.451,26.678,290.0,252.0,242.0,294.0,1,False,False,True,False,2026-07-05 14:30:17.783,22.0,23.5,37.6,54.3,False,3.1,267.0
2026,9,British Grand Prix,R,ALB,Williams,17.0,3.0,MEDIUM,10.0,96.659,30.373,39.544,26.742,292.0,250.0,244.0,294.0,1,False,False,True,False,2026-07-05 14:31:54.236,22.0,23.5,37.6,54.3,False,3.1,267.0
2026,9,British Grand Prix,R,ALB,Williams,18.0,3.0,MEDIUM,11.0,96.373,30.304,39.403,26.666,295.0,253.0,243.0,297.0,1,False,False,True,False,2026-07-05 14:33:30.895,22.0,23.7,38.9,53.4,False,1.3,295.0
2026,9,British Grand Prix,R,ALB,Williams,19.0,3.0,MEDIUM,12.0,96.387,30.341,39.316,26.73,293.0,254.0,241.0,297.0,1,False,False,True,False,2026-07-05 14:35:07.268,22.0,24.3,38.9,53.4,False,1.3,295.0
2026,9,British Grand Prix,R,ALB,Williams,20.0,3.0,MEDIUM,13.0,109.164,31.037,51.257,26.87,190.0,254.0,242.0,293.0,167,False,False,False,False,2026-07-05 14:36:43.655,22.0,24.0,39.3,52.5,False,1.3,248.0
2026,9,British Grand Prix,R,ALB,Williams,21.0,3.0,MEDIUM,14.0,96.902,30.898,39.248,26.756,288.0,251.0,241.0,296.0,1,False,False,True,False,2026-07-05 14:38:32.819,22.0,23.9,38.9,51.4,False,2.4,209.0
2026,9,British Grand Prix,R,ALB,Williams,22.0,3.0,MEDIUM,15.0,96.85,30.613,39.526,26.711,292.0,251.0,240.0,303.0,1,False,False,True,False,2026-07-05 14:40:09.721,22.0,23.8,40.7,53.9,False,1.3,223.0
2026,9,British Grand Prix,R,ALB,Williams,23.0,3.0,MEDIUM,16.0,95.696,30.478,39.397,25.821,305.0,252.0,,294.0,1,False,False,False,False,2026-07-05 14:41:46.571,22.0,23.9,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,ALB,Williams,24.0,4.0,SOFT,3.0,131.274,65.834,39.225,26.215,297.0,257.0,247.0,300.0,1,False,False,False,False,2026-07-05 14:43:22.267,22.0,24.3,40.6,52.8,False,2.7,241.0
2026,9,British Grand Prix,R,ALB,Williams,25.0,4.0,SOFT,4.0,94.897,29.82,38.803,26.274,296.0,255.0,246.0,296.0,1,False,True,True,False,2026-07-05 14:45:33.541,22.0,24.6,41.5,51.0,False,0.9,244.0
2026,9,British Grand Prix,R,ALB,Williams,26.0,4.0,SOFT,5.0,95.09,29.881,38.901,26.308,294.0,257.0,245.0,300.0,1,False,False,True,False,2026-07-05 14:47:08.438,22.0,24.4,41.5,51.0,False,0.9,244.0
2026,9,British Grand Prix,R,ALB,Williams,27.0,4.0,SOFT,6.0,95.574,30.121,38.92,26.533,295.0,255.0,244.0,295.0,1,False,False,True,False,2026-07-05 14:48:43.528,22.0,24.1,41.5,49.7,False,0.7,167.0
2026,9,British Grand Prix,R,ALB,Williams,28.0,4.0,SOFT,7.0,95.493,30.166,38.857,26.47,295.0,255.0,246.0,295.0,1,False,False,True,False,2026-07-05 14:50:19.102,22.0,24.5,41.2,49.9,False,1.1,12.0
2026,9,British Grand Prix,R,ALB,Williams,29.0,4.0,SOFT,8.0,95.253,30.09,38.845,26.318,293.0,253.0,246.0,295.0,1,False,False,True,False,2026-07-05 14:51:54.595,22.0,24.8,41.9,50.8,False,3.3,205.0
2026,9,British Grand Prix,R,ALB,Williams,30.0,4.0,SOFT,9.0,97.374,30.543,40.392,26.439,195.0,252.0,246.0,297.0,1,False,False,True,False,2026-07-05 14:53:29.848,22.0,24.4,39.4,50.3,False,1.6,206.0
2026,9,British Grand Prix,R,ALB,Williams,31.0,4.0,SOFT,10.0,97.85,30.09,41.02,26.74,297.0,249.0,242.0,296.0,1,False,False,True,False,2026-07-05 14:55:07.222,22.0,24.4,39.3,49.5,False,1.2,171.0
2026,9,British Grand Prix,R,ALB,Williams,32.0,4.0,SOFT,11.0,95.828,30.299,39.009,26.52,293.0,254.0,243.0,298.0,1,False,False,True,False,2026-07-05 14:56:45.072,22.0,24.3,41.1,51.2,False,1.6,167.0
