season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,14.0,3.0,MEDIUM,10.0,84.008,29.302,30.426,24.28,288.0,236.0,259.0,298.0,1,False,False,True,False,2026-07-24 15:40:11.056,,23.3,30.2,30.1,False,1.3,293.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,15.0,3.0,MEDIUM,11.0,84.423,29.351,30.647,24.425,286.0,235.0,258.0,302.0,1,False,False,True,False,2026-07-24 15:41:35.064,,23.3,30.3,30.4,False,2.2,294.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,16.0,3.0,MEDIUM,12.0,83.871,28.974,30.53,24.367,290.0,237.0,258.0,310.0,1,False,False,True,False,2026-07-24 15:42:59.487,,23.3,30.4,30.8,False,1.9,16.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,17.0,3.0,MEDIUM,13.0,84.814,29.245,30.794,24.775,286.0,235.0,258.0,306.0,1,False,False,True,False,2026-07-24 15:44:23.358,,23.3,30.3,30.5,False,2.5,285.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,18.0,3.0,MEDIUM,14.0,85.123,29.64,30.795,24.688,271.0,236.0,256.0,314.0,1,False,False,True,False,2026-07-24 15:45:48.172,,23.4,30.1,31.1,False,3.2,289.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,19.0,3.0,MEDIUM,15.0,85.38,29.494,31.131,24.755,280.0,234.0,258.0,307.0,1,False,False,True,False,2026-07-24 15:47:13.295,,23.4,30.3,31.0,False,1.1,310.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,20.0,3.0,MEDIUM,16.0,85.383,29.629,30.991,24.763,286.0,234.0,258.0,301.0,1,False,False,True,False,2026-07-24 15:48:38.675,,23.4,29.7,30.6,False,2.4,293.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,21.0,3.0,MEDIUM,17.0,85.295,29.428,31.026,24.841,284.0,233.0,255.0,306.0,1,False,False,True,False,2026-07-24 15:50:04.058,,23.3,30.3,31.0,False,1.6,0.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,22.0,3.0,MEDIUM,18.0,86.243,29.519,31.747,24.977,286.0,231.0,257.0,308.0,1,False,False,True,False,2026-07-24 15:51:29.353,,23.4,29.6,30.5,False,1.4,319.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,23.0,3.0,MEDIUM,19.0,91.151,31.279,32.178,27.694,287.0,230.0,,308.0,1,False,False,False,False,2026-07-24 15:52:55.596,,23.7,30.1,29.0,False,0.9,58.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,24.0,4.0,SOFT,5.0,102.946,48.277,30.696,23.973,282.0,237.0,260.0,308.0,1,False,False,False,False,2026-07-24 15:54:26.747,,23.7,29.2,29.0,False,1.4,266.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,25.0,4.0,SOFT,6.0,83.719,28.803,30.797,24.119,287.0,238.0,261.0,308.0,1,False,False,True,False,2026-07-24 15:56:09.693,,23.7,29.6,29.7,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,26.0,4.0,SOFT,7.0,88.663,28.766,31.007,28.89,292.0,241.0,264.0,319.0,1,False,False,True,False,2026-07-24 15:57:33.412,,23.7,29.1,30.3,False,0.7,359.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,27.0,4.0,SOFT,8.0,82.751,28.726,30.147,23.878,287.0,239.0,261.0,310.0,1,False,False,True,False,2026-07-24 15:59:02.075,,23.8,29.5,30.3,False,1.0,260.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,28.0,4.0,SOFT,9.0,122.526,38.302,42.095,42.129,173.0,167.0,47.0,229.0,1,False,False,True,False,2026-07-24 16:00:24.826,,23.8,29.1,30.6,False,1.6,282.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,29.0,4.0,SOFT,10.0,128.513,60.044,32.742,35.727,243.0,227.0,51.0,258.0,1,False,False,True,False,2026-07-24 16:02:27.352,,23.8,28.9,30.7,False,3.8,295.0
2026,11,Hungarian Grand Prix,FP2,NOR,McLaren,30.0,4.0,SOFT,11.0,115.625,53.611,33.521,28.493,265.0,209.0,,260.0,1,False,False,False,False,2026-07-24 16:04:35.865,,23.8,28.7,30.6,False,2.6,300.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,36.506,28.332,247.0,217.0,262.0,,1,True,False,False,False,2026-07-24 15:04:30.009,,23.6,33.2,30.0,False,0.9,285.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,2.0,1.0,MEDIUM,2.0,80.409,28.235,29.016,23.158,290.0,247.0,260.0,318.0,1,True,True,True,False,2026-07-24 15:06:07.494,,23.8,32.9,30.0,False,3.3,297.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,3.0,1.0,MEDIUM,3.0,124.645,50.884,46.719,27.042,124.0,197.0,263.0,195.0,1,True,False,True,False,2026-07-24 15:07:27.903,,23.8,32.9,30.0,False,3.3,297.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,4.0,1.0,MEDIUM,4.0,80.173,28.029,29.152,22.992,288.0,247.0,257.0,317.0,1,True,True,True,False,2026-07-24 15:09:32.548,,23.5,31.5,30.9,False,1.8,316.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,5.0,1.0,MEDIUM,5.0,100.781,34.377,34.694,31.71,216.0,222.0,,246.0,1,True,False,False,False,2026-07-24 15:10:52.721,,23.5,31.9,31.0,False,2.1,296.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,6.0,2.0,SOFT,1.0,,,35.633,25.275,248.0,195.0,265.0,246.0,1,True,False,False,False,2026-07-24 15:12:33.502,,23.7,32.1,30.4,False,1.2,1.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,7.0,2.0,SOFT,2.0,79.421,27.826999999999998,28.636,22.958,289.0,249.0,259.0,318.0,1,True,True,True,False,2026-07-24 15:23:37.964,,23.9,31.1,30.7,False,1.8,299.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,8.0,2.0,SOFT,3.0,101.63,39.032,34.162,28.436,215.0,223.0,,210.0,1,True,False,False,False,2026-07-24 15:24:57.385,,23.9,31.1,30.7,False,1.8,299.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,9.0,3.0,MEDIUM,6.0,,,33.826,26.644,245.0,232.0,256.0,210.0,1,False,False,False,False,2026-07-24 15:38:01.416,,23.4,30.6,30.0,False,1.6,295.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,10.0,3.0,MEDIUM,7.0,84.735,29.525,30.929,24.281,277.0,239.0,257.0,312.0,1,False,False,True,False,2026-07-24 15:39:38.190,,23.3,30.2,30.1,False,1.3,293.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,11.0,3.0,MEDIUM,8.0,84.14,29.339,30.747,24.054,281.0,238.0,258.0,306.0,1,False,False,True,False,2026-07-24 15:41:02.925,,23.3,30.5,30.2,False,1.7,304.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,12.0,3.0,MEDIUM,9.0,84.11,29.608,30.596,23.906,289.0,240.0,259.0,310.0,1,False,False,True,False,2026-07-24 15:42:27.065,,23.3,30.3,30.4,False,2.2,294.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,13.0,3.0,MEDIUM,10.0,83.879,29.262,30.668,23.949,282.0,240.0,262.0,309.0,1,False,False,True,False,2026-07-24 15:43:51.175,,23.3,30.3,30.5,False,2.5,285.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,14.0,3.0,MEDIUM,11.0,85.373,29.142,31.492,24.739,287.0,237.0,261.0,310.0,1,False,False,True,False,2026-07-24 15:45:15.054,,23.4,29.5,30.9,False,2.5,287.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,15.0,3.0,MEDIUM,12.0,87.479,29.25,30.907,27.322,278.0,241.0,226.0,328.0,1,False,False,True,False,2026-07-24 15:46:40.427,,23.4,30.3,31.0,False,1.1,310.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,16.0,3.0,MEDIUM,13.0,86.179,30.463,31.233,24.483,276.0,234.0,258.0,294.0,1,False,False,True,False,2026-07-24 15:48:07.906,,23.4,30.1,30.7,False,0.7,353.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,17.0,3.0,MEDIUM,14.0,88.673,29.831,31.369,27.473,282.0,238.0,,298.0,1,False,False,False,False,2026-07-24 15:49:34.085,,23.3,30.3,31.0,False,1.6,0.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,18.0,4.0,SOFT,4.0,108.473,52.479,31.605,24.389,282.0,237.0,259.0,298.0,1,False,False,False,False,2026-07-24 15:51:02.758,,23.4,29.6,30.5,False,1.4,319.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,19.0,4.0,SOFT,5.0,83.747,29.023,30.797,23.927,290.0,242.0,264.0,319.0,1,False,False,True,False,2026-07-24 15:52:51.231,,23.7,30.1,29.0,False,0.9,58.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,20.0,4.0,SOFT,6.0,83.547,28.91,30.715,23.922,283.0,237.0,261.0,332.0,1,False,False,True,False,2026-07-24 15:54:14.978,,23.7,29.2,29.0,False,1.4,266.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,21.0,4.0,SOFT,7.0,84.081,29.1,30.724,24.257,288.0,241.0,260.0,313.0,1,False,False,True,False,2026-07-24 15:55:38.525,,23.7,29.6,29.7,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,22.0,4.0,SOFT,8.0,85.414,29.015,31.41,24.989,294.0,238.0,258.0,316.0,1,False,False,True,False,2026-07-24 15:57:02.606,,23.7,29.3,30.2,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,23.0,4.0,SOFT,9.0,85.256,29.457,31.698,24.101,285.0,239.0,261.0,312.0,1,False,False,True,False,2026-07-24 15:58:28.020,,23.7,29.1,30.3,False,0.7,359.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,24.0,4.0,SOFT,10.0,84.141,29.132,30.822,24.187,285.0,243.0,259.0,310.0,1,False,False,True,False,2026-07-24 15:59:53.276,,23.8,29.1,30.6,False,1.6,282.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,25.0,4.0,SOFT,11.0,148.091,36.179,36.411,75.501,196.0,208.0,153.0,205.0,1,False,False,True,False,2026-07-24 16:01:17.417,,23.7,29.5,31.0,False,1.7,298.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,26.0,4.0,SOFT,12.0,138.592,30.819,37.151,70.622,226.0,222.0,61.0,278.0,1,False,False,True,False,2026-07-24 16:03:45.508,,23.9,28.6,30.8,False,3.4,296.0
2026,11,Hungarian Grand Prix,FP2,VER,Red Bull Racing,27.0,4.0,SOFT,13.0,99.752,35.77,35.229,28.753,211.0,206.0,,259.0,1,False,False,False,False,2026-07-24 16:06:04.100,,23.6,28.9,30.7,False,3.0,297.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,1.0,1.0,HARD,1.0,,,35.958,28.275,240.0,99.0,265.0,,1,True,False,False,False,2026-07-24 15:00:12.693,,23.8,33.5,29.9,False,1.6,14.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,2.0,1.0,HARD,2.0,81.876,28.52,29.729,23.627,299.0,240.0,254.0,321.0,1,True,True,True,False,2026-07-24 15:02:19.164,,23.5,33.3,30.2,False,2.5,298.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,3.0,1.0,HARD,3.0,123.442,43.603,46.638,33.201,122.0,118.0,263.0,247.0,1,True,False,True,False,2026-07-24 15:03:41.040,,23.6,33.2,30.0,False,0.9,285.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,4.0,1.0,HARD,4.0,84.711,28.505,30.449,25.757,292.0,236.0,259.0,318.0,1,True,False,True,False,2026-07-24 15:05:44.482,,23.8,32.9,30.0,False,3.3,297.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,5.0,1.0,HARD,5.0,110.396,38.348,41.31,30.738,191.0,179.0,,318.0,1,True,False,False,False,2026-07-24 15:07:09.193,,23.8,32.9,30.0,False,3.3,297.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,6.0,2.0,HARD,6.0,134.465,63.932,35.319,35.214,245.0,222.0,264.0,318.0,1,False,False,False,False,2026-07-24 15:08:59.589,,23.6,31.9,30.7,False,3.4,299.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,7.0,2.0,HARD,7.0,81.632,28.439,29.704,23.489,292.0,239.0,251.0,318.0,1,False,True,True,False,2026-07-24 15:11:14.054,,23.5,31.9,31.0,False,2.1,296.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,8.0,2.0,HARD,8.0,108.663,37.566,39.909,31.188,183.0,182.0,,275.0,1,False,False,False,False,2026-07-24 15:12:35.686,,23.7,32.1,30.4,False,1.2,1.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,9.0,3.0,HARD,9.0,117.491,58.052,33.989,25.45,238.0,223.0,262.0,275.0,1,False,False,False,False,2026-07-24 15:14:24.349,,23.7,32.1,30.4,False,1.2,1.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,10.0,3.0,HARD,10.0,87.871,28.517,29.826,29.528,289.0,242.0,,319.0,1,False,False,False,False,2026-07-24 15:16:21.840,,23.8,31.6,30.1,False,2.0,8.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,11.0,4.0,SOFT,1.0,,,33.251,25.219,242.0,210.0,263.0,319.0,1,True,False,False,False,2026-07-24 15:34:01.889,,23.8,31.5,30.6,False,1.1,314.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,12.0,4.0,SOFT,2.0,102.627,34.213,38.127,30.287,213.0,156.0,265.0,319.0,1,True,False,True,False,2026-07-24 15:35:36.021,,23.6,31.2,30.3,False,1.7,315.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,13.0,4.0,SOFT,3.0,82.264,29.263,29.783,23.218,295.0,241.0,252.0,320.0,1,True,False,True,False,2026-07-24 15:37:18.648,,23.5,30.5,30.0,False,1.9,318.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,14.0,4.0,SOFT,4.0,121.319,47.108,42.824,31.387,188.0,178.0,,185.0,1,True,False,False,False,2026-07-24 15:38:40.912,,23.4,30.6,30.0,False,0.9,319.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,15.0,5.0,SOFT,5.0,149.02,89.841,34.509,24.67,235.0,219.0,264.0,185.0,1,False,False,False,False,2026-07-24 15:40:42.231,,23.3,30.5,30.2,False,1.7,304.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,16.0,5.0,SOFT,6.0,80.474,28.225,29.191,23.058,279.0,248.0,256.0,319.0,1,False,True,True,False,2026-07-24 15:43:11.251,,23.3,30.4,30.8,False,1.9,16.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,17.0,5.0,SOFT,7.0,89.573,31.263,31.569,26.741,241.0,225.0,,281.0,1,False,False,False,False,2026-07-24 15:44:31.725,,23.3,30.3,30.5,False,2.5,285.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,18.0,6.0,HARD,11.0,,,33.737,24.579,278.0,221.0,257.0,281.0,1,False,False,False,False,2026-07-24 15:46:01.298,,23.4,30.1,31.1,False,3.2,289.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,19.0,6.0,HARD,12.0,85.242,29.463,31.612,24.167,287.0,232.0,259.0,314.0,1,False,False,True,False,2026-07-24 15:52:00.670,,23.5,29.5,30.0,False,0.7,179.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,20.0,6.0,HARD,13.0,85.971,29.582,31.962,24.427,281.0,228.0,257.0,310.0,1,False,False,True,False,2026-07-24 15:53:25.912,,23.7,30.1,29.0,False,0.9,58.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,21.0,6.0,HARD,14.0,85.151,29.472,31.228,24.451,277.0,231.0,255.0,310.0,1,False,False,True,False,2026-07-24 15:54:51.883,,23.7,29.2,29.0,False,1.4,266.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,22.0,6.0,HARD,15.0,86.039,29.714,31.63,24.695,279.0,229.0,254.0,309.0,1,False,False,True,False,2026-07-24 15:56:17.034,,23.7,29.6,29.7,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,23.0,6.0,HARD,16.0,86.091,29.526,31.705,24.86,277.0,228.0,255.0,313.0,1,False,False,True,False,2026-07-24 15:57:43.073,,23.7,29.1,30.3,False,0.7,359.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,24.0,6.0,HARD,17.0,86.285,29.79,31.753,24.742,281.0,229.0,256.0,307.0,1,False,False,True,False,2026-07-24 15:59:09.164,,23.8,29.5,30.3,False,1.0,260.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,25.0,6.0,HARD,18.0,,36.658,41.387,97.831,177.0,165.0,102.0,272.0,1,False,False,False,False,2026-07-24 16:00:35.449,,23.7,29.5,31.0,False,1.7,298.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,26.0,6.0,HARD,19.0,107.477,32.584,35.657,39.236,268.0,170.0,52.0,268.0,1,False,False,True,False,2026-07-24 16:03:31.342,,23.8,28.9,31.0,False,3.4,293.0
2026,11,Hungarian Grand Prix,FP2,BOR,Audi,27.0,6.0,HARD,20.0,113.505,50.182,35.212,28.111,283.0,191.0,,260.0,1,False,False,False,False,2026-07-24 16:05:18.819,,23.8,28.7,30.6,False,2.6,300.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,33.026,25.028,240.0,223.0,248.0,,1,True,False,False,False,2026-07-24 15:03:07.340,,23.6,33.2,30.0,False,0.9,285.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,2.0,1.0,MEDIUM,2.0,100.26,28.612,41.849,29.799,300.0,122.0,263.0,314.0,1,True,True,True,False,2026-07-24 15:04:47.705,,23.7,33.6,30.3,False,1.6,9.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,3.0,1.0,MEDIUM,3.0,80.704,28.223,29.228,23.253,290.0,244.0,251.0,318.0,1,True,True,True,False,2026-07-24 15:06:27.965,,23.8,32.9,30.0,False,3.3,297.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,4.0,1.0,MEDIUM,4.0,140.113,54.701,55.528,29.884,132.0,147.0,261.0,174.0,1,True,True,True,False,2026-07-24 15:07:48.669,,23.6,31.9,30.7,False,3.4,299.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,5.0,1.0,MEDIUM,5.0,120.72,45.087,40.741,34.892,213.0,151.0,,316.0,1,True,False,False,False,2026-07-24 15:10:08.782,,23.5,31.5,30.9,False,1.8,316.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,6.0,2.0,SOFT,1.0,,,32.724,26.9,241.0,214.0,264.0,316.0,1,True,False,False,False,2026-07-24 15:12:09.502,,23.6,32.2,31.2,False,1.7,300.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,7.0,2.0,SOFT,2.0,79.8,27.981,28.794,23.025,291.0,243.0,250.0,319.0,1,True,True,True,False,2026-07-24 15:23:58.212,,23.9,31.1,30.7,False,1.8,299.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,8.0,2.0,SOFT,3.0,128.021,51.127,45.784,31.11,161.0,164.0,188.0,174.0,12,True,False,True,False,2026-07-24 15:25:18.012,,23.9,31.1,30.7,False,1.8,299.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,9.0,2.0,SOFT,4.0,,,,,,,,,251,True,False,False,False,2026-07-24 15:27:26.033,,23.9,30.4,30.3,False,0.8,273.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,10.0,3.0,SOFT,5.0,,,32.495,25.461,231.0,221.0,217.0,174.0,1,False,False,False,False,2026-07-24 15:44:44.476,,23.4,29.5,30.9,False,2.5,287.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,11.0,3.0,SOFT,6.0,100.545,35.537,32.834,32.174,221.0,212.0,261.0,260.0,1,False,False,True,False,2026-07-24 15:46:16.445,,23.4,30.1,31.1,False,3.2,289.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,12.0,3.0,SOFT,7.0,104.526,28.176,34.346,42.004,289.0,174.0,,315.0,1,False,False,False,False,2026-07-24 15:47:56.990,,23.4,30.1,30.7,False,0.7,353.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,13.0,4.0,MEDIUM,6.0,,,32.233,24.38,270.0,234.0,255.0,315.0,1,False,False,False,False,2026-07-24 15:49:41.516,,23.3,30.3,31.0,False,1.6,0.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,14.0,4.0,MEDIUM,7.0,84.942,29.33,31.333,24.279,285.0,237.0,260.0,325.0,1,False,False,True,False,2026-07-24 15:55:42.390,,23.7,29.6,29.7,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,15.0,4.0,MEDIUM,8.0,84.577,29.172,31.05,24.355,295.0,236.0,260.0,314.0,1,False,False,True,False,2026-07-24 15:57:07.332,,23.7,29.3,30.2,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,16.0,4.0,MEDIUM,9.0,85.215,29.145,31.666,24.404,297.0,237.0,261.0,322.0,1,False,False,True,False,2026-07-24 15:58:31.909,,23.7,29.1,30.3,False,0.7,359.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,17.0,4.0,MEDIUM,10.0,88.701,29.654,33.338,25.709,273.0,218.0,258.0,322.0,1,False,False,True,False,2026-07-24 15:59:57.124,,23.8,29.1,30.6,False,1.6,282.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,18.0,4.0,MEDIUM,11.0,,40.402,48.086,72.193,126.0,149.0,3.0,329.0,1,False,False,False,False,2026-07-24 16:01:25.825,,23.7,29.5,31.0,False,1.7,298.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,19.0,4.0,MEDIUM,12.0,138.295,32.34,36.977,68.978,269.0,195.0,84.0,264.0,1,False,False,True,False,2026-07-24 16:04:06.512,,23.9,28.6,30.8,False,3.4,296.0
2026,11,Hungarian Grand Prix,FP2,HAD,Red Bull Racing,20.0,4.0,MEDIUM,13.0,99.19,31.585,34.85,32.755,279.0,168.0,,271.0,1,False,False,False,False,2026-07-24 16:06:24.807,,23.6,28.9,30.7,False,3.0,297.0
2026,11,Hungarian Grand Prix,FP2,GAS,Alpine,1.0,1.0,MEDIUM,1.0,,,35.738,26.188,257.0,213.0,260.0,,1,True,False,False,False,2026-07-24 15:00:14.517,,23.8,33.5,29.9,False,1.6,14.0
2026,11,Hungarian Grand Prix,FP2,GAS,Alpine,2.0,1.0,MEDIUM,2.0,83.051,28.8,30.143,24.108,293.0,239.0,253.0,321.0,1,True,True,True,False,2026-07-24 15:01:55.587,,23.5,33.3,30.2,False,2.5,298.0
2026,11,Hungarian Grand Prix,FP2,GAS,Alpine,3.0,1.0,MEDIUM,3.0,129.868,50.24,47.816,31.812,97.0,153.0,187.0,232.0,1,True,False,True,False,2026-07-24 15:03:18.638,,23.6,33.2,30.0,False,0.9,285.0
