meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11308,50,6,2026-06-26T11:40:45.413000+00:00,23.787,40.807,32.126,212.0,181.0,False,96.72,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",208.0
1288,11308,43,7,2026-06-26T11:40:53.541000+00:00,32.97,45.011,25.286,141.0,177.0,False,103.267,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182.0
1288,11308,34,6,2026-06-26T11:41:01.264000+00:00,28.393,42.063,30.502,199.0,166.0,False,100.958,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235.0
1288,11308,12,7,2026-06-26T11:41:28.495000+00:00,22.227,44.395,26.977,209.0,157.0,False,93.599,"[2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",180.0
1288,11308,23,8,2026-06-26T11:41:34.036000+00:00,26.472,49.413,31.079,176.0,148.0,False,106.964,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1288,11308,14,8,2026-06-26T11:42:04.382000+00:00,17.984,41.401,35.406,290.0,177.0,False,94.791,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",246.0
1288,11308,63,7,2026-06-26T11:42:22.118000+00:00,31.453,53.227,26.794,235.0,152.0,False,111.474,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",158.0
1288,11308,43,8,2026-06-26T11:42:36.829000+00:00,17.452,31.396,21.602,309.0,216.0,False,70.45,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",312.0
1288,11308,34,7,2026-06-26T11:42:42.405000+00:00,17.974,32.61,22.346,294.0,213.0,False,72.93,"[2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",293.0
1288,11308,12,8,2026-06-26T11:43:02.016000+00:00,17.009,30.96,21.032,312.0,219.0,False,69.001,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2049]","[2049, 2048, 2049, 2051, 2049, 2051, 2049]",314.0
1288,11308,23,9,2026-06-26T11:43:21.495000+00:00,20.547,40.135,24.626,275.0,197.0,False,85.308,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222.0
1288,11308,90,4,2026-06-26T11:43:22.318000+00:00,,44.49,29.547,199.0,186.0,True,596.326,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1288,11308,27,8,2026-06-26T11:43:27.206000+00:00,,41.894,25.908,234.0,137.0,True,229.188,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1288,11308,87,6,2026-06-26T11:43:29.382000+00:00,,43.683,31.91,261.0,131.0,True,339.292,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211.0
1288,11308,10,4,2026-06-26T11:43:36.300000+00:00,,37.442,27.626,254.0,180.0,True,560.149,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",265.0
1288,11308,43,9,2026-06-26T11:43:48.058000+00:00,22.774,39.128,29.943,239.0,163.0,False,91.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",240.0
1288,11308,34,8,2026-06-26T11:43:55.120000+00:00,27.493,45.938,28.198,171.0,154.0,False,101.629,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175.0
1288,11308,38,4,2026-06-26T11:44:00.256000+00:00,,41.469,25.539,236.0,179.0,True,641.094,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]",269.0
1288,11308,12,9,2026-06-26T11:44:10.903000+00:00,26.882,45.597,37.676,180.0,140.0,False,110.155,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",179.0
1288,11308,63,8,2026-06-26T11:44:13.591000+00:00,17.012,30.875,21.011,313.0,222.0,False,68.898,"[2049, 2048, 2048, 2051, 2051, 2048]","[2048, 2049, 2051, 2051, 2051, 2048, 2051]","[2048, 2048, 2048, 2049, 2051, 2051, 2048, 2048]",318.0
1288,11308,23,10,2026-06-26T11:44:47.158000+00:00,17.327,36.554,30.496,304.0,148.0,False,84.377,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1288,11308,27,9,2026-06-26T11:44:54.286000+00:00,17.366,31.492,21.567,303.0,231.0,False,70.425,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",298.0
1288,11308,90,5,2026-06-26T11:45:00.482000+00:00,22.394,42.734,36.68,,199.0,False,101.808,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",172.0
1288,11308,10,5,2026-06-26T11:45:04.954000+00:00,17.349,31.68,21.837,312.0,217.0,False,70.866,"[2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",311.0
1288,11308,87,7,2026-06-26T11:45:09.391000+00:00,17.213,31.506,21.733,313.0,215.0,False,70.452,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",305.0
1288,11308,63,9,2026-06-26T11:45:22.491000+00:00,29.475,58.146,39.622,144.0,115.0,False,127.243,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155.0
1288,11308,38,5,2026-06-26T11:45:29.415000+00:00,17.773,32.129,22.42,303.0,212.0,False,72.322,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",294.0
1288,11308,34,9,2026-06-26T11:45:36.956000+00:00,17.841,32.228,22.171,296.0,213.0,False,72.24,"[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",295.0
1288,11308,43,10,2026-06-26T11:45:58.032000+00:00,67.101,41.264,26.357,172.0,163.0,True,134.722,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212.0
1288,11308,27,10,2026-06-26T11:46:04.585000+00:00,25.26,46.626,31.129,139.0,152.0,False,103.015,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162.0
1288,11308,23,11,2026-06-26T11:46:10.793000+00:00,23.877,40.174,25.789,198.0,152.0,False,89.84,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1288,11308,10,6,2026-06-26T11:46:15.864000+00:00,32.506,54.722,28.078,112.0,143.0,False,115.306,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",177.0
1288,11308,87,8,2026-06-26T11:46:19.847000+00:00,36.839,69.166,49.529,87.0,96.0,False,155.534,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",108.0
1288,11308,97,3,2026-06-26T11:46:33.870000+00:00,,41.608,27.8,289.0,161.0,True,792.817,"[2064, 2064, 2064, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",267.0
1288,11308,38,6,2026-06-26T11:46:41.761000+00:00,22.404,44.165,27.303,192.0,149.0,False,93.872,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",185.0
1288,11308,34,10,2026-06-26T11:46:49.124000+00:00,25.546,46.227,41.208,210.0,152.0,False,112.981,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",192.0
1288,11308,12,10,2026-06-26T11:47:24.254000+00:00,,43.374,25.661,158.0,179.0,True,178.886,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",166.0
1288,11308,63,10,2026-06-26T11:47:29.692000+00:00,33.117,53.372,34.844,151.0,101.0,False,121.333,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",175.0
1288,11308,43,11,2026-06-26T11:47:33.755000+00:00,17.452,31.335,22.363,306.0,216.0,False,71.15,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1288,11308,23,12,2026-06-26T11:47:40.621000+00:00,17.219,31.526,21.954,306.0,212.0,False,70.699,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]",311.0
1288,11308,27,11,2026-06-26T11:47:47.668000+00:00,24.09,39.555,31.348,208.0,173.0,False,94.993,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",230.0
1288,11308,97,4,2026-06-26T11:48:06.150000+00:00,17.509,32.021,22.056,302.0,219.0,False,71.586,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",298.0
1288,11308,10,7,2026-06-26T11:48:11.241000+00:00,17.221,31.395,21.717,312.0,217.0,False,70.333,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",312.0
1288,11308,3,1,2026-06-26T11:48:13.695000+00:00,,35.532,25.451,243.0,204.0,True,,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",271.0
1288,11308,38,7,2026-06-26T11:48:15.690000+00:00,17.4,31.693,21.763,308.0,214.0,False,70.856,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",299.0
1288,11308,81,3,2026-06-26T11:48:29.386000+00:00,,35.704,24.239,250.0,203.0,True,879.286,"[None, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",253.0
1288,11308,43,12,2026-06-26T11:48:44.872000+00:00,22.865,44.524,33.027,238.0,158.0,False,100.416,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",188.0
1288,11308,23,13,2026-06-26T11:48:51.218000+00:00,24.315,44.271,28.813,161.0,151.0,False,97.399,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
1288,11308,41,8,2026-06-26T11:48:58.310000+00:00,,38.919,24.826,180.0,203.0,True,565.055,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1288,11308,12,11,2026-06-26T11:49:00.083000+00:00,16.832,30.723,20.893,314.0,220.0,False,68.448,"[2049, 2048, 2051, 2049, 2049, 2051]","[2048, 2048, 2049, 2049, 2051, 2049, 2051]","[2051, 2049, 2049, 2051, 2049, 2048, 2049]",318.0
1288,11308,44,5,2026-06-26T11:49:05.755000+00:00,,44.066,26.096,174.0,171.0,True,874.67,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",210.0
1288,11308,97,5,2026-06-26T11:49:17.708000+00:00,28.652,52.693,29.93,148.0,83.0,False,111.275,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",144.0
1288,11308,10,8,2026-06-26T11:49:21.503000+00:00,32.611,59.683,27.473,103.0,180.0,False,119.767,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",105.0
1288,11308,27,12,2026-06-26T11:49:22.621000+00:00,17.214,31.634,21.434,301.0,233.0,False,70.282,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",296.0
1288,11308,38,8,2026-06-26T11:49:26.391000+00:00,23.33,43.493,30.269,200.0,145.0,False,97.092,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",190.0
1288,11308,63,11,2026-06-26T11:49:31.148000+00:00,16.961,30.925,20.854,315.0,222.0,False,68.74,"[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2051, 2051, 2048, 2048, 2048]","[2051, 2048, 2051, 2049, 2048, 2051, 2049, 2048]",322.0
1288,11308,3,2,2026-06-26T11:49:36.075000+00:00,16.962,30.806,21.275,313.0,224.0,False,69.043,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049]",303.0
1288,11308,87,9,2026-06-26T11:49:38.711000+00:00,72.832,48.753,29.892,129.0,99.0,True,151.477,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",185.0
1288,11308,81,4,2026-06-26T11:49:51.489000+00:00,17.074,31.04,21.219,312.0,218.0,False,69.333,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",312.0
1288,11308,50,7,2026-06-26T11:50:03.561000+00:00,,38.028,22.897,165.0,209.0,True,551.283,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",260.0
1288,11308,12,12,2026-06-26T11:50:08.461000+00:00,21.13,35.825,32.622,239.0,195.0,False,89.577,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",239.0
1288,11308,23,14,2026-06-26T11:50:28.716000+00:00,21.097,43.608,24.731,240.0,171.0,False,89.436,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1288,11308,27,13,2026-06-26T11:50:32.877000+00:00,18.516,33.613,26.108,289.0,222.0,False,78.237,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",274.0
1288,11308,63,12,2026-06-26T11:50:39.758000+00:00,23.187,40.021,32.788,238.0,184.0,False,95.996,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",238.0
1288,11308,3,3,2026-06-26T11:50:44.976000+00:00,27.374,47.975,30.171,148.0,181.0,False,105.52,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",184.0
1288,11308,44,6,2026-06-26T11:50:52.543000+00:00,17.249,31.344,21.418,306.0,218.0,False,70.011,"[2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",300.0
1288,11308,41,9,2026-06-26T11:50:58.983000+00:00,17.279,31.715,21.635,316.0,221.0,False,70.629,"[2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",313.0
1288,11308,81,5,2026-06-26T11:51:00.631000+00:00,26.501,46.474,25.895,178.0,157.0,False,98.87,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182.0
1288,11308,38,9,2026-06-26T11:51:03.680000+00:00,17.167,31.306,21.398,310.0,215.0,False,69.871,"[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",304.0
1288,11308,97,6,2026-06-26T11:51:09.025000+00:00,17.365,31.854,21.631,304.0,222.0,False,70.85,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",299.0
1288,11308,10,9,2026-06-26T11:51:21.592000+00:00,17.336,31.393,21.64,311.0,220.0,False,70.369,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1288,11308,87,10,2026-06-26T11:51:26.871000+00:00,17.238,47.736,27.433,313.0,135.0,False,92.407,"[2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127.0
1288,11308,50,8,2026-06-26T11:51:33.489000+00:00,17.505,32.775,22.209,298.0,212.0,False,72.489,"[2051, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]",288.0
1288,11308,90,6,2026-06-26T11:51:34.413000+00:00,,43.87,30.114,199.0,202.0,True,389.795,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",199.0
1288,11308,46,4,2026-06-26T11:51:40.970000+00:00,,36.683,24.446,235.0,205.0,True,775.336,"[2064, 2064, 2064, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",264.0
1288,11308,11,7,2026-06-26T11:51:43.604000+00:00,,42.392,29.112,226.0,117.0,True,889.613,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1288,11308,23,15,2026-06-26T11:51:58.141000+00:00,17.243,31.435,21.929,308.0,215.0,False,70.607,"[None, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",313.0
1288,11308,44,7,2026-06-26T11:52:02.598000+00:00,27.99,53.466,35.542,134.0,123.0,False,116.998,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",160.0
1288,11308,41,10,2026-06-26T11:52:09.649000+00:00,21.691,41.161,35.243,199.0,142.0,False,98.095,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1288,11308,38,10,2026-06-26T11:52:13.466000+00:00,21.762,44.233,26.395,203.0,147.0,False,92.39,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1288,11308,97,7,2026-06-26T11:52:19.742000+00:00,25.997,49.345,33.269,173.0,112.0,False,108.611,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",150.0
1288,11308,77,8,2026-06-26T11:52:30.044000+00:00,,42.027,29.796,200.0,171.0,True,738.857,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258.0
1288,11308,10,10,2026-06-26T11:52:31.615000+00:00,27.23,45.016,33.003,158.0,143.0,False,105.249,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",192.0
1288,11308,81,6,2026-06-26T11:52:39.709000+00:00,17.093,31.239,21.044,314.0,220.0,False,69.376,"[2049, 2051, 2049, 2048, 2048, 2049]","[2049, 2048, 2051, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",313.0
1288,11308,50,9,2026-06-26T11:52:45.839000+00:00,17.546,32.598,22.34,304.0,210.0,False,72.484,"[2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",294.0
1288,11308,3,4,2026-06-26T11:52:53.376000+00:00,44.353,45.036,24.87,175.0,164.0,True,114.259,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",117.0
1288,11308,87,11,2026-06-26T11:52:59.379000+00:00,17.23,31.368,21.475,311.0,214.0,False,70.073,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",305.0
1288,11308,46,5,2026-06-26T11:53:04.410000+00:00,17.554,40.431,33.644,307.0,132.0,False,91.629,"[2048, 2048, 2049, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",280.0
1288,11308,23,16,2026-06-26T11:53:08.671000+00:00,21.978,38.667,28.217,191.0,204.0,False,88.862,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",200.0
1288,11308,90,7,2026-06-26T11:53:12.210000+00:00,21.637,40.705,34.975,,212.0,False,97.317,"[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",193.0
1288,11308,11,8,2026-06-26T11:53:16.352000+00:00,17.339,31.952,21.992,313.0,212.0,False,71.283,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",300.0
1288,11308,38,11,2026-06-26T11:53:45.850000+00:00,17.204,31.371,21.43,307.0,216.0,False,70.005,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",300.0
1288,11308,41,11,2026-06-26T11:53:47.629000+00:00,26.631,47.211,26.539,183.0,166.0,False,100.381,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1288,11308,81,7,2026-06-26T11:53:48.992000+00:00,23.271,38.544,31.771,225.0,197.0,False,93.586,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",226.0
