season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,4,Miami Grand Prix,Q,OCO,Haas F1 Team,14.0,5.0,SOFT,2.0,89.772,30.786,33.795,25.191,220.0,193.0,265.0,321.0,1,True,True,True,False,2026-05-02 20:43:05.215,,34.0,52.6,30.3,False,3.0,295.0
2026,4,Miami Grand Prix,Q,OCO,Haas F1 Team,15.0,5.0,SOFT,3.0,124.091,41.455,45.675,36.961,146.0,137.0,,234.0,12,True,False,False,False,2026-05-02 20:44:34.987,,34.0,52.8,30.6,False,2.8,287.0
2026,4,Miami Grand Prix,Q,ALB,Williams,1.0,1.0,SOFT,1.0,,,47.617,30.189,169.0,160.0,261.0,258.0,1,True,False,False,False,2026-05-02 20:00:53.255,,33.8,52.5,31.9,False,4.3,294.0
2026,4,Miami Grand Prix,Q,ALB,Williams,2.0,1.0,SOFT,2.0,102.439,31.413,44.105,26.921,215.0,175.0,288.0,263.0,1,True,True,True,False,2026-05-02 20:02:52.902,,33.8,53.8,31.6,False,3.6,321.0
2026,4,Miami Grand Prix,Q,ALB,Williams,3.0,1.0,SOFT,3.0,106.414,34.355,36.591,35.468,199.0,167.0,,254.0,1,True,False,False,False,2026-05-02 20:04:35.341,,34.1,54.2,30.5,False,4.6,290.0
2026,4,Miami Grand Prix,Q,ALB,Williams,4.0,2.0,SOFT,1.0,132.423,58.765,43.047,30.611,183.0,162.0,275.0,204.0,1,True,False,False,False,2026-05-02 20:06:21.755,,34.1,52.5,30.3,False,5.6,296.0
2026,4,Miami Grand Prix,Q,ALB,Williams,5.0,2.0,SOFT,2.0,90.143,30.762,34.098,25.283,219.0,192.0,264.0,316.0,1,True,True,True,False,2026-05-02 20:08:34.178,,33.9,52.5,30.5,False,4.9,299.0
2026,4,Miami Grand Prix,Q,ALB,Williams,6.0,2.0,SOFT,3.0,110.992,36.149,40.473,34.37,185.0,161.0,,266.0,1,True,False,False,False,2026-05-02 20:10:04.321,,33.9,52.3,30.6,False,5.3,302.0
2026,4,Miami Grand Prix,Q,ALB,Williams,7.0,3.0,SOFT,1.0,,,51.686,33.437,193.0,125.0,273.0,177.0,1,True,False,False,False,2026-05-02 20:11:55.313,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,ALB,Williams,8.0,3.0,SOFT,2.0,89.72,30.595,33.955,25.17,217.0,191.0,267.0,319.0,1,True,True,True,False,2026-05-02 20:16:26.346,,33.9,52.0,31.1,False,5.5,299.0
2026,4,Miami Grand Prix,Q,ALB,Williams,9.0,3.0,SOFT,3.0,116.189,38.739,40.675,36.775,172.0,151.0,,265.0,1,True,False,False,False,2026-05-02 20:17:56.066,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,ALB,Williams,10.0,4.0,SOFT,1.0,,,47.792,30.328,196.0,153.0,274.0,209.0,12,True,False,False,False,2026-05-02 20:19:52.255,,33.8,53.1,32.1,False,3.3,319.0
2026,4,Miami Grand Prix,Q,ALB,Williams,11.0,4.0,SOFT,2.0,90.129,30.622,33.998,25.509,214.0,190.0,261.0,318.0,1,True,True,True,False,2026-05-02 20:31:34.720,,33.8,51.7,31.3,False,3.6,294.0
2026,4,Miami Grand Prix,Q,ALB,Williams,12.0,4.0,SOFT,3.0,115.166,40.483,40.136,34.547,183.0,157.0,,269.0,1,True,False,False,False,2026-05-02 20:33:04.849,,33.8,51.7,31.3,False,3.6,294.0
2026,4,Miami Grand Prix,Q,ALB,Williams,13.0,5.0,SOFT,1.0,,,48.73,32.92,180.0,161.0,255.0,175.0,1,True,False,False,False,2026-05-02 20:35:00.015,,33.9,51.9,31.0,False,5.3,291.0
2026,4,Miami Grand Prix,Q,ALB,Williams,14.0,5.0,SOFT,2.0,89.946,31.087,33.748,25.111,215.0,192.0,262.0,321.0,1,True,True,True,False,2026-05-02 20:43:18.516,,34.0,52.6,30.3,False,3.0,295.0
2026,4,Miami Grand Prix,Q,ALB,Williams,15.0,5.0,SOFT,3.0,,45.485,41.732,,151.0,150.0,,247.0,12,True,False,False,False,2026-05-02 20:44:48.462,,34.0,52.8,30.6,False,2.8,287.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,1.0,1.0,SOFT,1.0,,,40.675,32.65,174.0,145.0,260.0,223.0,1,True,False,False,False,2026-05-02 20:00:23.106,,33.7,53.5,35.0,False,2.0,319.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,2.0,1.0,SOFT,2.0,91.276,31.519,34.388,25.369,218.0,189.0,274.0,319.0,1,True,True,True,False,2026-05-02 20:02:17.183,,33.9,52.8,31.9,False,3.7,296.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,3.0,1.0,SOFT,3.0,108.079,36.059,37.663,34.357,202.0,174.0,,256.0,1,True,False,False,False,2026-05-02 20:03:48.459,,33.8,53.3,30.8,False,2.9,317.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,4.0,2.0,SOFT,1.0,135.522,64.122,40.997,30.403,157.0,143.0,264.0,254.0,1,True,False,False,False,2026-05-02 20:05:36.538,,34.1,52.5,30.3,False,5.6,296.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,5.0,2.0,SOFT,2.0,90.341,30.913,34.176,25.252,217.0,191.0,276.0,319.0,1,True,True,True,False,2026-05-02 20:07:52.060,,33.9,52.5,30.5,False,4.9,299.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,6.0,2.0,SOFT,3.0,147.065,33.884,41.389,71.792,203.0,167.0,,248.0,1,True,False,False,False,2026-05-02 20:09:22.401,,33.9,52.5,30.5,False,4.9,299.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,7.0,3.0,SOFT,1.0,,,41.379,40.056,170.0,138.0,249.0,216.0,1,True,False,False,False,2026-05-02 20:11:49.466,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,8.0,3.0,SOFT,2.0,90.133,30.998,34.184,24.951,218.0,191.0,274.0,322.0,1,True,True,True,False,2026-05-02 20:17:02.338,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,LIN,Racing Bulls,9.0,3.0,SOFT,3.0,123.308,41.516,43.932,37.86,184.0,120.0,,258.0,1,True,False,False,False,2026-05-02 20:18:32.471,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,1.0,1.0,SOFT,1.0,,,39.376,31.493,195.0,165.0,254.0,251.0,1,True,False,False,False,2026-05-02 20:00:41.777,,33.8,52.5,31.9,False,4.3,294.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,2.0,1.0,SOFT,2.0,91.661,31.417,34.532,25.712,214.0,187.0,261.0,303.0,1,True,True,True,False,2026-05-02 20:02:30.987,,33.9,52.8,31.9,False,3.7,296.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,3.0,1.0,SOFT,3.0,114.768,35.113,41.512,38.143,195.0,159.0,,173.0,1,True,False,False,False,2026-05-02 20:04:02.648,,33.8,53.3,30.8,False,2.9,317.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,4.0,2.0,SOFT,1.0,,,38.569,39.04,191.0,168.0,252.0,182.0,1,True,False,False,False,2026-05-02 20:05:57.416,,34.1,52.5,30.3,False,5.6,296.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,5.0,2.0,SOFT,2.0,91.098,31.073,34.339,25.686,215.0,188.0,267.0,302.0,1,True,True,True,False,2026-05-02 20:09:28.885,,33.9,52.5,30.5,False,4.9,299.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,6.0,2.0,SOFT,3.0,112.461,35.446,38.818,38.197,195.0,161.0,,167.0,1,True,False,False,False,2026-05-02 20:10:59.983,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,7.0,3.0,SOFT,1.0,,,38.01,52.189,195.0,169.0,239.0,136.0,1,True,False,False,False,2026-05-02 20:12:52.444,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,ALO,Aston Martin,8.0,3.0,SOFT,2.0,98.137,31.233,34.061,32.843,212.0,179.0,,298.0,1,True,False,False,False,2026-05-02 20:17:15.081,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,1.0,1.0,SOFT,1.0,,,42.068,33.65,196.0,131.0,248.0,216.0,1,True,False,False,False,2026-05-02 20:00:26.523,,33.7,53.5,35.0,False,2.0,319.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,2.0,1.0,SOFT,2.0,92.308,31.857,34.633,25.818,204.0,187.0,262.0,302.0,1,True,True,True,False,2026-05-02 20:02:23.325,,33.9,52.8,31.9,False,3.7,296.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,3.0,1.0,SOFT,3.0,111.932,38.295,38.363,35.274,198.0,166.0,,234.0,1,True,False,False,False,2026-05-02 20:03:55.633,,33.8,53.3,30.8,False,2.9,317.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,4.0,2.0,SOFT,1.0,,,39.792,32.04,190.0,151.0,251.0,216.0,1,True,False,False,False,2026-05-02 20:05:47.565,,34.1,52.5,30.3,False,5.6,296.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,5.0,2.0,SOFT,2.0,91.164,31.125,34.539,25.5,217.0,187.0,272.0,301.0,1,True,True,True,False,2026-05-02 20:09:08.560,,33.9,52.5,30.5,False,4.9,299.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,6.0,2.0,SOFT,3.0,117.054,39.06,41.326,36.668,118.0,161.0,,204.0,1,True,False,False,False,2026-05-02 20:10:39.724,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,7.0,3.0,SOFT,1.0,,,46.232,57.243,188.0,50.0,236.0,90.0,1,True,False,False,False,2026-05-02 20:12:36.778,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,8.0,3.0,SOFT,2.0,91.389,31.414,34.552,25.423,216.0,188.0,269.0,307.0,1,True,False,True,False,2026-05-02 20:17:18.728,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,STR,Aston Martin,9.0,3.0,SOFT,3.0,,36.846,42.769,,200.0,158.0,,208.0,1,True,False,False,False,2026-05-02 20:18:50.117,,33.8,52.2,31.7,False,2.9,303.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,1.0,1.0,SOFT,1.0,,,42.144,30.156,185.0,147.0,257.0,265.0,1,True,False,False,False,2026-05-02 20:00:03.623,,33.7,53.5,35.0,False,2.0,319.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,2.0,1.0,SOFT,2.0,92.698,31.832,35.164,25.701999999999998,216.0,190.0,267.0,300.0,1,True,True,True,False,2026-05-02 20:01:54.393,,33.9,52.8,31.9,False,3.7,296.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,3.0,1.0,SOFT,3.0,,35.751,37.736,78.961,198.0,174.0,,220.0,1,True,False,False,False,2026-05-02 20:03:27.091,,33.8,53.8,31.6,False,3.6,321.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,4.0,2.0,SOFT,1.0,,,43.436,30.228,179.0,165.0,258.0,250.0,1,True,False,False,False,2026-05-02 20:05:59.577,,34.1,52.5,30.3,False,5.6,296.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,5.0,2.0,SOFT,2.0,92.36,31.244,35.457,25.659,216.0,188.0,269.0,303.0,1,True,True,True,False,2026-05-02 20:09:44.189,,33.9,52.3,30.6,False,5.3,302.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,6.0,2.0,SOFT,3.0,112.401,38.263,38.243,35.895,197.0,169.0,,257.0,1,True,False,False,False,2026-05-02 20:11:16.549,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,7.0,3.0,SOFT,1.0,,,44.461,41.06,170.0,122.0,258.0,146.0,1,True,False,False,False,2026-05-02 20:13:08.950,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,8.0,3.0,SOFT,2.0,91.629,31.243,34.756,25.63,215.0,189.0,268.0,306.0,1,True,True,True,False,2026-05-02 20:17:38.736,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,BOT,Cadillac,9.0,3.0,SOFT,3.0,127.65,41.191,44.292,42.167,160.0,146.0,,233.0,12,True,False,False,False,2026-05-02 20:19:10.365,,33.8,52.2,31.7,False,2.9,303.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,1.0,1.0,SOFT,1.0,,,44.733,32.704,200.0,85.0,261.0,243.0,1,True,False,False,False,2026-05-02 20:00:08.099,,33.7,53.5,35.0,False,2.0,319.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,2.0,1.0,SOFT,2.0,92.103,31.645,34.53,25.928,220.0,191.0,269.0,304.0,1,True,True,True,False,2026-05-02 20:02:01.242,,33.9,52.8,31.9,False,3.7,296.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,3.0,1.0,SOFT,3.0,116.236,39.531,38.79,37.915,197.0,175.0,,199.0,1,True,False,False,False,2026-05-02 20:03:33.345,,33.8,53.8,31.6,False,3.6,321.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,4.0,2.0,SOFT,1.0,,,40.192,31.038,118.0,161.0,249.0,184.0,1,True,False,False,False,2026-05-02 20:05:29.581,,34.1,54.2,30.5,False,4.6,290.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,5.0,2.0,SOFT,2.0,98.224,32.271,36.321,29.632,207.0,138.0,265.0,260.0,1,True,False,True,False,2026-05-02 20:09:34.331,,33.9,52.3,30.6,False,5.3,302.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,6.0,2.0,SOFT,3.0,114.384,38.575,38.553,37.256,203.0,145.0,,224.0,1,True,False,False,False,2026-05-02 20:11:12.555,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,7.0,3.0,SOFT,1.0,,,46.765,32.321,175.0,125.0,263.0,207.0,1,True,False,False,False,2026-05-02 20:13:06.939,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,8.0,3.0,SOFT,2.0,91.967,31.197,35.478,25.292,217.0,190.0,271.0,318.0,1,True,True,True,False,2026-05-02 20:17:20.677,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,PER,Cadillac,9.0,3.0,SOFT,3.0,131.008,41.557,44.838,44.613,167.0,130.0,,237.0,12,True,False,False,False,2026-05-02 20:18:52.644,,33.8,52.2,31.7,False,2.9,303.0
2026,4,Miami Grand Prix,Q,BOR,Audi,1.0,1.0,SOFT,1.0,,,52.48,48.222,214.0,62.0,251.0,204.0,1,True,False,False,False,2026-05-02 20:14:30.641,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,BOR,Audi,2.0,1.0,SOFT,2.0,93.737,31.944,34.988,26.805,219.0,183.0,237.0,281.0,1,True,True,True,False,2026-05-02 20:16:56.279,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,BOR,Audi,3.0,1.0,SOFT,3.0,,50.619,51.226,,179.0,99.0,,281.0,12,True,False,False,False,2026-05-02 20:18:30.016,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,1.0,1.0,SOFT,4.0,,,39.627,37.731,196.0,138.0,264.0,153.0,1,False,False,False,False,2026-05-02 20:01:16.516,,33.8,52.5,31.9,False,4.3,294.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,2.0,1.0,SOFT,5.0,89.978,30.919,33.99,25.069,221.0,189.0,272.0,321.0,1,False,True,True,False,2026-05-02 20:03:15.794,,33.8,53.8,31.6,False,3.6,321.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,3.0,1.0,SOFT,6.0,114.024,36.828,40.608,36.588,180.0,143.0,,211.0,1,False,False,False,False,2026-05-02 20:04:45.772,,34.1,54.2,30.5,False,4.6,290.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,4.0,2.0,SOFT,1.0,,,42.168,37.86,186.0,117.0,268.0,106.0,1,True,False,False,False,2026-05-02 20:06:39.796,,34.0,52.7,30.3,False,5.0,308.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,5.0,2.0,SOFT,2.0,89.863,30.467,34.287,25.109,220.0,190.0,275.0,314.0,1,True,True,True,False,2026-05-02 20:10:36.773,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,6.0,2.0,SOFT,3.0,121.785,40.306,46.582,34.897,155.0,117.0,223.0,220.0,1,True,False,True,False,2026-05-02 20:12:06.636,,33.9,51.6,31.1,False,4.3,298.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,7.0,2.0,SOFT,4.0,121.135,45.145,45.252,30.738,132.0,140.0,261.0,243.0,1,True,False,True,False,2026-05-02 20:14:08.421,,33.9,52.0,30.8,False,4.2,289.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,8.0,2.0,SOFT,5.0,89.324,30.576,33.78,24.968,221.0,191.0,275.0,320.0,1,True,True,True,False,2026-05-02 20:16:09.556,,33.9,52.0,31.1,False,5.5,299.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,9.0,2.0,SOFT,6.0,108.441,35.727,38.3,34.414,183.0,157.0,,262.0,1,True,False,False,False,2026-05-02 20:17:38.880,,33.9,52.0,31.3,False,4.3,320.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,10.0,3.0,SOFT,1.0,,,39.879,30.091,182.0,149.0,268.0,250.0,12,True,False,False,False,2026-05-02 20:19:27.321,,33.8,52.2,31.7,False,2.9,303.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,11.0,3.0,SOFT,2.0,88.941,30.272,33.777,24.892,221.0,191.0,277.0,322.0,1,True,True,True,False,2026-05-02 20:30:49.617,,33.8,51.7,31.3,False,3.6,294.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,12.0,3.0,SOFT,3.0,,36.502,45.291,75.267,178.0,54.0,,241.0,1,True,False,False,False,2026-05-02 20:32:18.558,,33.8,51.7,31.3,False,3.6,294.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,13.0,4.0,SOFT,4.0,,,44.733,30.649,187.0,138.0,268.0,234.0,1,False,False,False,False,2026-05-02 20:34:55.735,,33.9,51.9,31.0,False,5.3,291.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,14.0,4.0,SOFT,5.0,89.259,30.462,33.937,24.86,221.0,191.0,274.0,321.0,1,False,False,True,False,2026-05-02 20:41:54.433,,33.9,52.4,30.5,False,1.8,291.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,15.0,4.0,SOFT,6.0,116.909,36.482,42.132,38.295,171.0,123.0,,231.0,1,False,False,False,False,2026-05-02 20:43:23.692,,34.0,52.6,30.3,False,3.0,295.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,16.0,5.0,SOFT,1.0,,,46.627,31.178,163.0,124.0,267.0,243.0,12,True,False,False,False,2026-05-02 20:45:20.601,,34.0,52.8,30.6,False,2.8,287.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,17.0,5.0,SOFT,2.0,88.789,30.364,33.545,24.88,222.0,190.0,277.0,318.0,1,True,True,True,False,2026-05-02 20:54:40.084,,34.1,51.5,28.8,False,3.1,288.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,18.0,5.0,SOFT,3.0,112.369,34.546,40.665,37.158,190.0,133.0,,255.0,1,True,False,False,False,2026-05-02 20:56:08.873,,34.1,51.5,28.8,False,3.1,288.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,19.0,6.0,SOFT,1.0,,,46.796,30.987,187.0,117.0,270.0,245.0,1,True,False,False,False,2026-05-02 20:58:01.242,,34.0,52.1,28.9,False,2.7,290.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,20.0,6.0,SOFT,2.0,89.302,31.055,33.398,24.849,222.0,191.0,274.0,319.0,1,True,False,True,False,2026-05-02 21:03:44.069,,33.7,50.7,29.5,False,4.5,300.0
2026,4,Miami Grand Prix,Q,HAD,Red Bull Racing,21.0,6.0,SOFT,3.0,,36.953,39.173,,182.0,147.0,,255.0,1,True,False,False,False,2026-05-02 21:05:13.371,,33.8,51.4,29.2,False,3.1,298.0
