season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,S,BOR,Audi,23.0,1.0,MEDIUM,29.0,77.954,26.524,28.055,23.375,276.0,276.0,308.0,296.0,1,False,False,True,False,2026-08-22 10:31:40.882,9.0,17.5,23.6,61.0,False,2.6,65.0
2026,12,Dutch Grand Prix,S,BOR,Audi,24.0,1.0,MEDIUM,30.0,81.282,27.817,28.166,25.299,282.0,272.0,309.0,284.0,1,False,False,True,False,2026-08-22 10:32:58.836,9.0,17.6,23.9,61.9,False,2.1,54.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,1.0,1.0,MEDIUM,5.0,,,28.451,23.692,297.0,301.0,326.0,209.0,1,False,False,False,False,2026-08-22 10:03:10.077,10.0,18.2,24.5,60.1,False,0.6,144.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,2.0,1.0,MEDIUM,6.0,78.016,26.821,27.816,23.379,283.0,280.0,326.0,294.0,1,False,True,True,False,2026-08-22 10:04:36.030,10.0,18.2,25.1,59.4,False,2.2,56.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,3.0,1.0,MEDIUM,7.0,77.102,26.381,27.488,23.233,283.0,278.0,324.0,303.0,1,False,True,True,False,2026-08-22 10:05:54.046,10.0,18.1,24.6,59.8,False,0.7,99.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,4.0,1.0,MEDIUM,8.0,77.046,26.266,27.66,23.12,277.0,281.0,317.0,304.0,1,False,True,True,False,2026-08-22 10:07:11.148,10.0,18.0,24.9,59.3,False,1.5,32.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,5.0,1.0,MEDIUM,9.0,76.886,26.224,27.646,23.016,276.0,276.0,325.0,300.0,1,False,True,True,False,2026-08-22 10:08:28.194,10.0,17.9,24.4,59.3,False,2.3,52.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,6.0,1.0,MEDIUM,10.0,77.058,26.156,27.749,23.153,282.0,278.0,316.0,309.0,1,False,False,True,False,2026-08-22 10:09:45.080,10.0,17.9,26.4,61.1,False,1.3,82.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,7.0,1.0,MEDIUM,11.0,77.139,26.318,27.784,23.037,273.0,282.0,324.0,303.0,1,False,False,True,False,2026-08-22 10:11:02.138,10.0,17.8,27.1,61.7,False,3.1,39.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,8.0,1.0,MEDIUM,12.0,77.31,26.273,27.887,23.15,284.0,276.0,317.0,306.0,1,False,False,True,False,2026-08-22 10:12:19.277,10.0,17.9,26.2,62.0,False,4.5,95.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,9.0,1.0,MEDIUM,13.0,77.146,26.293,27.783,23.07,280.0,282.0,332.0,305.0,1,False,False,True,False,2026-08-22 10:13:36.587,10.0,18.0,25.3,62.2,False,2.1,115.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,10.0,1.0,MEDIUM,14.0,77.471,26.286,27.965,23.22,284.0,276.0,324.0,315.0,1,False,False,True,False,2026-08-22 10:14:53.733,10.0,18.0,24.2,63.6,False,3.4,34.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,11.0,1.0,MEDIUM,15.0,77.488,26.304,27.981,23.203,283.0,281.0,314.0,300.0,1,False,False,True,False,2026-08-22 10:16:11.204,10.0,17.8,23.7,63.3,False,3.6,62.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,12.0,1.0,MEDIUM,16.0,77.51,26.365,27.949,23.196,285.0,278.0,314.0,296.0,1,False,False,True,False,2026-08-22 10:17:28.692,10.0,17.7,23.8,64.5,True,3.1,77.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,13.0,1.0,MEDIUM,17.0,77.334,26.347,27.884,23.103,284.0,279.0,316.0,300.0,1,False,False,True,False,2026-08-22 10:18:46.202,10.0,17.5,23.6,64.6,False,3.5,22.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,14.0,1.0,MEDIUM,18.0,77.638,26.377,27.894,23.367,278.0,281.0,321.0,299.0,1,False,False,True,False,2026-08-22 10:20:03.536,10.0,17.5,23.2,64.6,True,2.2,31.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,15.0,1.0,MEDIUM,19.0,77.689,26.395,28.098,23.196,286.0,277.0,315.0,299.0,1,False,False,True,False,2026-08-22 10:21:21.174,10.0,17.4,23.5,64.1,False,2.8,43.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,16.0,1.0,MEDIUM,20.0,77.472,26.412,27.915,23.145,281.0,279.0,320.0,300.0,1,False,False,True,False,2026-08-22 10:22:38.863,10.0,17.3,23.2,63.8,False,1.4,60.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,17.0,1.0,MEDIUM,21.0,77.417,26.385,27.9,23.132,276.0,280.0,321.0,298.0,1,False,False,True,False,2026-08-22 10:23:56.335,10.0,17.4,23.5,64.0,False,2.2,44.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,18.0,1.0,MEDIUM,22.0,77.859,26.182,28.261,23.416,283.0,280.0,316.0,303.0,1,False,False,True,False,2026-08-22 10:25:13.752,10.0,17.4,23.6,63.0,False,2.2,64.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,19.0,1.0,MEDIUM,23.0,77.455,26.378,27.998,23.079,277.0,279.0,322.0,300.0,1,False,False,True,False,2026-08-22 10:26:31.611,10.0,17.5,23.4,62.4,False,2.8,41.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,20.0,1.0,MEDIUM,24.0,77.581,26.348,27.992,23.241,285.0,280.0,315.0,302.0,1,False,False,True,False,2026-08-22 10:27:49.066,10.0,17.6,23.1,61.1,False,2.2,25.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,21.0,1.0,MEDIUM,25.0,77.892,26.348,28.185,23.359,279.0,282.0,320.0,298.0,1,False,False,True,False,2026-08-22 10:29:06.647,10.0,17.6,23.0,60.9,False,2.5,35.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,22.0,1.0,MEDIUM,26.0,77.633,26.297,28.037,23.299,289.0,280.0,317.0,301.0,1,False,False,True,False,2026-08-22 10:30:24.539,10.0,17.6,23.4,60.8,False,2.8,49.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,23.0,1.0,MEDIUM,27.0,77.774,26.377,28.136,23.261,290.0,281.0,315.0,299.0,1,False,False,True,False,2026-08-22 10:31:42.172,10.0,17.5,23.6,61.0,False,2.6,65.0
2026,12,Dutch Grand Prix,S,LIN,Racing Bulls,24.0,1.0,MEDIUM,28.0,80.706,27.351,28.235,25.12,294.0,281.0,321.0,297.0,1,False,False,True,False,2026-08-22 10:32:59.946,10.0,17.6,23.9,61.9,False,2.1,54.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,1.0,1.0,MEDIUM,7.0,,,28.418,24.153,282.0,292.0,306.0,211.0,1,False,False,False,False,2026-08-22 10:03:10.077,11.0,18.2,24.5,60.1,False,0.6,144.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,2.0,1.0,MEDIUM,8.0,78.317,26.982,27.846,23.489,286.0,278.0,314.0,299.0,1,False,True,True,False,2026-08-22 10:04:36.604,11.0,18.2,25.1,59.4,False,2.2,56.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,3.0,1.0,MEDIUM,9.0,77.04,26.507,27.336,23.197,288.0,281.0,319.0,291.0,1,False,True,True,False,2026-08-22 10:05:54.921,11.0,18.1,24.6,59.8,False,0.7,99.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,4.0,1.0,MEDIUM,10.0,77.057,26.224,27.695,23.138,288.0,283.0,318.0,300.0,1,False,False,True,False,2026-08-22 10:07:11.961,11.0,18.0,24.9,59.3,False,1.5,32.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,5.0,1.0,MEDIUM,11.0,77.023,26.342,27.544,23.137,288.0,281.0,318.0,298.0,1,False,True,True,False,2026-08-22 10:08:29.018,11.0,17.9,24.4,59.3,False,2.3,52.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,6.0,1.0,MEDIUM,12.0,76.909,26.186,27.656,23.067,288.0,280.0,319.0,302.0,1,False,True,True,False,2026-08-22 10:09:46.041,11.0,17.9,26.4,61.1,False,1.3,82.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,7.0,1.0,MEDIUM,13.0,77.155,26.201,27.823,23.131,289.0,280.0,319.0,299.0,1,False,False,True,False,2026-08-22 10:11:02.950,11.0,17.8,27.1,61.7,False,3.1,39.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,8.0,1.0,MEDIUM,14.0,77.393,26.283,27.878,23.232,290.0,281.0,316.0,299.0,1,False,False,True,False,2026-08-22 10:12:20.105,11.0,17.9,26.2,62.0,False,4.5,95.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,9.0,1.0,MEDIUM,15.0,77.115,26.171,27.766,23.178,289.0,282.0,320.0,296.0,1,False,False,True,False,2026-08-22 10:13:37.498,11.0,18.0,25.3,62.2,False,2.1,115.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,10.0,1.0,MEDIUM,16.0,77.214,26.148,27.839,23.227,289.0,281.0,320.0,303.0,1,False,False,True,False,2026-08-22 10:14:54.613,11.0,18.0,24.2,63.6,False,3.4,34.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,11.0,1.0,MEDIUM,17.0,77.499,26.241,28.074,23.184,291.0,282.0,321.0,300.0,1,False,False,True,False,2026-08-22 10:16:11.827,11.0,17.8,23.7,63.3,False,3.6,62.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,12.0,1.0,MEDIUM,18.0,77.518,26.492,27.761,23.265,290.0,281.0,319.0,295.0,1,False,False,True,False,2026-08-22 10:17:29.326,11.0,17.7,23.8,64.5,True,3.1,77.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,13.0,1.0,MEDIUM,19.0,77.422,26.386,27.833,23.203,292.0,283.0,319.0,299.0,1,False,False,True,False,2026-08-22 10:18:46.844,11.0,17.5,23.6,64.6,False,3.5,22.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,14.0,1.0,MEDIUM,20.0,77.437,26.399,27.82,23.218,291.0,283.0,323.0,299.0,1,False,False,True,False,2026-08-22 10:20:04.266,11.0,17.5,23.2,64.6,True,2.2,31.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,15.0,1.0,MEDIUM,21.0,77.979,26.541,28.103,23.335,291.0,281.0,318.0,295.0,1,False,False,True,False,2026-08-22 10:21:21.703,11.0,17.4,23.5,64.1,False,2.8,43.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,16.0,1.0,MEDIUM,22.0,77.739,26.513,27.962,23.264,291.0,280.0,316.0,295.0,1,False,False,True,False,2026-08-22 10:22:39.682,11.0,17.3,23.2,63.8,False,1.4,60.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,17.0,1.0,MEDIUM,23.0,77.694,26.462,27.931,23.301,286.0,280.0,311.0,295.0,1,False,False,True,False,2026-08-22 10:23:57.421,11.0,17.4,23.5,64.0,False,2.2,44.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,18.0,1.0,MEDIUM,24.0,77.859,26.458,27.873,23.528,288.0,279.0,313.0,292.0,1,False,False,True,False,2026-08-22 10:25:15.115,11.0,17.4,23.6,63.0,False,2.2,64.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,19.0,1.0,MEDIUM,25.0,77.553,26.534,27.753,23.266,290.0,282.0,316.0,297.0,1,False,False,True,False,2026-08-22 10:26:32.974,11.0,17.5,23.4,62.4,False,2.8,41.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,20.0,1.0,MEDIUM,26.0,77.591,26.486,27.729,23.376,288.0,295.0,310.0,293.0,1,False,False,True,False,2026-08-22 10:27:50.527,11.0,17.6,23.1,61.1,False,2.2,25.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,21.0,1.0,MEDIUM,27.0,77.733,26.677,27.758,23.298,282.0,279.0,308.0,294.0,1,False,False,True,False,2026-08-22 10:29:08.118,11.0,17.6,23.0,60.9,False,2.5,35.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,22.0,1.0,MEDIUM,28.0,77.693,26.6,27.746,23.347,287.0,280.0,313.0,293.0,1,False,False,True,False,2026-08-22 10:30:25.851,11.0,17.6,23.4,60.8,False,2.8,49.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,23.0,1.0,MEDIUM,29.0,77.608,26.438,27.863,23.307,288.0,280.0,313.0,296.0,1,False,False,True,False,2026-08-22 10:31:43.544,11.0,17.5,23.6,61.0,False,2.6,65.0
2026,12,Dutch Grand Prix,S,LAW,Red Bull Racing,24.0,1.0,MEDIUM,30.0,82.0,28.213,27.902,25.885,291.0,272.0,308.0,287.0,1,False,False,True,False,2026-08-22 10:33:01.152,11.0,17.6,23.9,61.9,False,2.1,54.0
2026,12,Dutch Grand Prix,S,COL,Alpine,1.0,1.0,MEDIUM,4.0,,,28.864,23.775,278.0,289.0,343.0,201.0,1,False,False,False,False,2026-08-22 10:03:10.077,12.0,18.2,24.5,60.1,False,0.6,144.0
2026,12,Dutch Grand Prix,S,COL,Alpine,2.0,1.0,MEDIUM,5.0,78.51,27.35,27.868,23.292,283.0,283.0,342.0,266.0,1,False,True,True,False,2026-08-22 10:04:36.914,12.0,18.2,25.1,59.4,False,2.2,56.0
2026,12,Dutch Grand Prix,S,COL,Alpine,3.0,1.0,MEDIUM,6.0,77.616,26.708,27.665,23.243,285.0,283.0,327.0,291.0,1,False,True,True,False,2026-08-22 10:05:55.424,12.0,18.1,24.6,59.8,False,0.7,99.0
2026,12,Dutch Grand Prix,S,COL,Alpine,4.0,1.0,MEDIUM,7.0,76.718,26.148,27.6,22.97,293.0,297.0,329.0,297.0,1,False,True,True,False,2026-08-22 10:07:13.040,12.0,18.0,24.9,59.3,False,1.5,32.0
2026,12,Dutch Grand Prix,S,COL,Alpine,5.0,1.0,MEDIUM,8.0,76.8,26.208,27.634,22.958,282.0,285.0,342.0,295.0,1,False,False,True,False,2026-08-22 10:08:29.758,12.0,17.9,24.4,59.3,False,2.3,52.0
2026,12,Dutch Grand Prix,S,COL,Alpine,6.0,1.0,MEDIUM,9.0,77.603,26.162,28.033,23.408,286.0,282.0,327.0,297.0,1,False,False,True,False,2026-08-22 10:09:46.558,12.0,17.9,26.4,61.1,False,1.3,82.0
2026,12,Dutch Grand Prix,S,COL,Alpine,7.0,1.0,MEDIUM,10.0,77.099,26.177,27.857,23.065,293.0,286.0,326.0,313.0,1,False,False,True,False,2026-08-22 10:11:04.161,12.0,17.8,27.1,61.7,False,3.1,39.0
2026,12,Dutch Grand Prix,S,COL,Alpine,8.0,1.0,MEDIUM,11.0,77.489,26.33,27.977,23.182,282.0,283.0,326.0,308.0,1,False,False,True,False,2026-08-22 10:12:21.260,12.0,17.9,26.2,62.0,False,4.5,95.0
2026,12,Dutch Grand Prix,S,COL,Alpine,9.0,1.0,MEDIUM,12.0,77.361,26.338,27.912,23.111,281.0,281.0,325.0,310.0,1,False,False,True,False,2026-08-22 10:13:38.749,12.0,18.0,25.3,62.2,False,2.1,115.0
2026,12,Dutch Grand Prix,S,COL,Alpine,10.0,1.0,MEDIUM,13.0,77.817,26.599,28.014,23.204,278.0,279.0,325.0,301.0,1,False,False,True,False,2026-08-22 10:14:56.110,12.0,18.0,24.2,63.6,False,3.4,34.0
2026,12,Dutch Grand Prix,S,COL,Alpine,11.0,1.0,MEDIUM,14.0,77.577,26.293,28.04,23.244,277.0,279.0,324.0,300.0,1,False,False,True,False,2026-08-22 10:16:13.927,12.0,17.8,23.7,63.3,False,3.6,62.0
2026,12,Dutch Grand Prix,S,COL,Alpine,12.0,1.0,MEDIUM,15.0,77.529,26.318,28.053,23.158,279.0,280.0,324.0,319.0,1,False,False,True,False,2026-08-22 10:17:31.504,12.0,17.7,23.8,64.5,True,3.1,77.0
2026,12,Dutch Grand Prix,S,COL,Alpine,13.0,1.0,MEDIUM,16.0,77.918,26.486,28.162,23.27,280.0,281.0,323.0,312.0,1,False,False,True,False,2026-08-22 10:18:49.033,12.0,17.5,23.6,64.6,False,3.5,22.0
2026,12,Dutch Grand Prix,S,COL,Alpine,14.0,1.0,MEDIUM,17.0,77.649,26.22,28.116,23.313,280.0,279.0,323.0,314.0,1,False,False,True,False,2026-08-22 10:20:06.951,12.0,17.5,23.2,64.6,True,2.2,31.0
2026,12,Dutch Grand Prix,S,COL,Alpine,15.0,1.0,MEDIUM,18.0,77.647,26.321,28.141,23.185,281.0,281.0,324.0,312.0,1,False,False,True,False,2026-08-22 10:21:24.600,12.0,17.4,23.5,64.1,False,2.8,43.0
2026,12,Dutch Grand Prix,S,COL,Alpine,16.0,1.0,MEDIUM,19.0,77.764,26.372,28.194,23.198,280.0,281.0,324.0,314.0,1,False,False,True,False,2026-08-22 10:22:42.247,12.0,17.3,23.4,63.9,False,2.5,19.0
2026,12,Dutch Grand Prix,S,COL,Alpine,17.0,1.0,MEDIUM,20.0,78.097,26.488,28.314,23.295,280.0,278.0,323.0,317.0,1,False,False,True,False,2026-08-22 10:24:00.011,12.0,17.4,23.5,64.0,False,2.2,44.0
2026,12,Dutch Grand Prix,S,COL,Alpine,18.0,1.0,MEDIUM,21.0,77.945,26.366,28.237,23.342,282.0,282.0,325.0,317.0,1,False,False,True,False,2026-08-22 10:25:18.108,12.0,17.4,23.6,63.0,False,2.2,64.0
2026,12,Dutch Grand Prix,S,COL,Alpine,19.0,1.0,MEDIUM,22.0,77.905,26.258,28.281,23.366,281.0,284.0,326.0,316.0,1,False,False,True,False,2026-08-22 10:26:36.053,12.0,17.5,23.4,62.4,False,2.8,41.0
2026,12,Dutch Grand Prix,S,COL,Alpine,20.0,1.0,MEDIUM,23.0,78.071,26.421,28.236,23.414,284.0,282.0,323.0,315.0,1,False,False,True,False,2026-08-22 10:27:53.958,12.0,17.6,23.1,61.1,False,2.2,25.0
2026,12,Dutch Grand Prix,S,COL,Alpine,21.0,1.0,MEDIUM,24.0,77.982,26.341,28.228,23.413,282.0,282.0,322.0,315.0,1,False,False,True,False,2026-08-22 10:29:12.029,12.0,17.6,23.0,60.9,False,2.5,35.0
2026,12,Dutch Grand Prix,S,COL,Alpine,22.0,1.0,MEDIUM,25.0,78.168,26.363,28.362,23.443,281.0,291.0,322.0,315.0,1,False,False,True,False,2026-08-22 10:30:30.011,12.0,17.6,23.4,60.8,False,2.8,49.0
2026,12,Dutch Grand Prix,S,COL,Alpine,23.0,1.0,MEDIUM,26.0,78.659,26.867,28.247,23.545,281.0,281.0,322.0,309.0,1,False,False,True,False,2026-08-22 10:31:48.179,12.0,17.5,23.6,61.0,False,2.6,65.0
2026,12,Dutch Grand Prix,S,COL,Alpine,24.0,1.0,MEDIUM,27.0,83.309,29.019,28.63,25.66,285.0,280.0,319.0,272.0,1,False,False,True,False,2026-08-22 10:33:06.838,12.0,17.6,23.9,61.9,False,2.1,54.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,1.0,1.0,MEDIUM,5.0,,,28.966,23.896,285.0,270.0,309.0,205.0,1,False,False,False,False,2026-08-22 10:03:10.077,13.0,18.2,24.5,60.1,False,0.6,144.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,2.0,1.0,MEDIUM,6.0,78.642,27.056,28.219,23.367,293.0,282.0,331.0,278.0,1,False,True,True,False,2026-08-22 10:04:37.437,13.0,18.2,25.1,59.4,False,2.2,56.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,3.0,1.0,MEDIUM,7.0,77.584,26.602,27.835,23.147,289.0,278.0,330.0,284.0,1,False,True,True,False,2026-08-22 10:05:56.079,13.0,18.1,24.6,59.8,False,0.7,99.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,4.0,1.0,MEDIUM,8.0,76.925,26.185,27.712,23.028,287.0,280.0,330.0,291.0,1,False,True,True,False,2026-08-22 10:07:13.663,13.0,18.0,24.9,59.3,False,1.5,32.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,5.0,1.0,MEDIUM,9.0,76.957,26.063,27.666,23.228,287.0,279.0,326.0,300.0,1,False,False,True,False,2026-08-22 10:08:30.588,13.0,17.9,24.4,59.3,False,2.3,52.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,6.0,1.0,MEDIUM,10.0,76.949,26.002,27.766,23.181,288.0,283.0,342.0,303.0,1,False,False,True,False,2026-08-22 10:09:47.545,13.0,17.9,26.4,61.1,False,1.3,82.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,7.0,1.0,MEDIUM,11.0,77.574,26.295,28.037,23.242,286.0,277.0,329.0,280.0,1,False,False,True,False,2026-08-22 10:11:04.494,13.0,17.8,27.1,61.7,False,3.1,39.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,8.0,1.0,MEDIUM,12.0,77.393,26.263,27.906,23.224,289.0,285.0,323.0,295.0,1,False,False,True,False,2026-08-22 10:12:22.068,13.0,17.9,26.2,62.0,False,4.5,95.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,9.0,1.0,MEDIUM,13.0,77.387,26.252,27.882,23.253,291.0,286.0,323.0,297.0,1,False,False,True,False,2026-08-22 10:13:39.461,13.0,18.0,25.3,62.2,False,2.1,115.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,10.0,1.0,MEDIUM,14.0,77.728,26.446,28.063,23.219,292.0,287.0,332.0,302.0,1,False,False,True,False,2026-08-22 10:14:56.848,13.0,18.0,24.2,63.6,False,3.4,34.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,11.0,1.0,MEDIUM,15.0,77.903,26.367,28.13,23.406,288.0,281.0,310.0,296.0,1,False,False,True,False,2026-08-22 10:16:14.576,13.0,17.8,23.7,63.3,False,3.6,62.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,12.0,1.0,MEDIUM,16.0,77.465,26.411,27.924,23.13,288.0,283.0,318.0,293.0,1,False,False,True,False,2026-08-22 10:17:32.479,13.0,17.7,23.8,64.5,True,3.1,77.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,13.0,1.0,MEDIUM,17.0,78.008,26.564,28.052,23.392,288.0,282.0,317.0,304.0,1,False,False,True,False,2026-08-22 10:18:49.944,13.0,17.5,23.6,64.6,False,3.5,22.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,14.0,1.0,MEDIUM,18.0,77.711,26.371,27.926,23.414,289.0,281.0,317.0,301.0,1,False,False,True,False,2026-08-22 10:20:07.952,13.0,17.5,23.2,64.6,True,2.2,31.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,15.0,1.0,MEDIUM,19.0,77.892,26.422,28.091,23.379,288.0,282.0,318.0,303.0,1,False,False,True,False,2026-08-22 10:21:25.663,13.0,17.4,23.5,64.1,False,2.8,43.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,16.0,1.0,MEDIUM,20.0,77.654,26.373,27.974,23.307,282.0,286.0,321.0,304.0,1,False,False,True,False,2026-08-22 10:22:43.555,13.0,17.3,23.4,63.9,False,2.5,19.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,17.0,1.0,MEDIUM,21.0,77.797,26.183,28.115,23.499,288.0,283.0,326.0,307.0,1,False,False,True,False,2026-08-22 10:24:01.209,13.0,17.4,23.5,64.0,False,2.2,44.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,18.0,1.0,MEDIUM,22.0,77.99,26.371,28.178,23.441,290.0,284.0,317.0,306.0,1,False,False,True,False,2026-08-22 10:25:19.006,13.0,17.4,23.6,63.0,False,2.2,64.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,19.0,1.0,MEDIUM,23.0,77.942,26.232,28.285,23.425,288.0,278.0,326.0,306.0,1,False,False,True,False,2026-08-22 10:26:36.996,13.0,17.5,23.4,62.4,False,2.8,41.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,20.0,1.0,MEDIUM,24.0,78.049,26.397,28.247,23.405,288.0,279.0,318.0,315.0,1,False,False,True,False,2026-08-22 10:27:54.938,13.0,17.6,23.1,61.1,False,2.2,25.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,21.0,1.0,MEDIUM,25.0,78.208,26.45,28.297,23.461,290.0,281.0,320.0,304.0,1,False,False,True,False,2026-08-22 10:29:12.987,13.0,17.6,23.0,60.9,False,2.5,35.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,22.0,1.0,MEDIUM,26.0,77.906,26.262,28.286,23.358,287.0,277.0,319.0,314.0,1,False,False,True,False,2026-08-22 10:30:31.195,13.0,17.6,23.4,60.8,False,2.8,49.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,23.0,1.0,MEDIUM,27.0,78.388,26.398,28.467,23.523,294.0,279.0,336.0,306.0,1,False,False,True,False,2026-08-22 10:31:49.101,13.0,17.5,23.6,61.0,False,2.6,65.0
2026,12,Dutch Grand Prix,S,TSU,Racing Bulls,24.0,1.0,MEDIUM,28.0,84.675,29.284,28.718,26.673000000000002,278.0,235.0,291.0,271.0,1,False,False,True,False,2026-08-22 10:33:07.489,13.0,17.6,23.9,61.9,False,2.1,54.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,1.0,1.0,MEDIUM,7.0,,,28.995,24.002,275.0,263.0,330.0,226.0,1,False,False,False,False,2026-08-22 10:03:10.077,14.0,18.2,24.5,60.1,False,0.6,144.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,2.0,1.0,MEDIUM,8.0,78.947,27.444,28.095,23.408,277.0,278.0,331.0,250.0,1,False,True,True,False,2026-08-22 10:04:37.890,14.0,18.2,25.1,59.4,False,2.2,56.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,3.0,1.0,MEDIUM,9.0,77.861,26.783,27.935,23.143,273.0,277.0,330.0,273.0,1,False,True,True,False,2026-08-22 10:05:56.837,14.0,18.1,24.6,59.8,False,0.7,99.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,4.0,1.0,MEDIUM,10.0,77.138,26.328,27.77,23.04,269.0,274.0,322.0,289.0,1,False,True,True,False,2026-08-22 10:07:14.698,14.0,18.0,24.9,59.3,False,1.5,32.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,5.0,1.0,MEDIUM,11.0,77.211,26.252,27.746,23.213,272.0,270.0,319.0,297.0,1,False,False,True,False,2026-08-22 10:08:31.836,14.0,17.9,24.4,59.3,False,2.3,52.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,6.0,1.0,MEDIUM,12.0,77.274,26.355,27.81,23.109,274.0,270.0,316.0,296.0,1,False,False,True,False,2026-08-22 10:09:49.047,14.0,17.9,26.4,61.1,False,1.3,82.0
2026,12,Dutch Grand Prix,S,OCO,Haas F1 Team,7.0,1.0,MEDIUM,13.0,77.444,26.382,27.93,23.132,276.0,272.0,315.0,301.0,1,False,False,True,False,2026-08-22 10:11:06.321,14.0,17.8,27.1,61.7,False,3.1,39.0
