season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,1.0,1.0,MEDIUM,1.0,104.26,37.544,28.173,38.543,211.0,251.0,232.0,252.0,1,True,False,False,False,2026-05-22 20:31:14.302,,19.5,42.2,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,2.0,1.0,MEDIUM,2.0,101.839,26.163,31.2,44.476,164.0,239.0,267.0,100.0,1,True,True,True,False,2026-05-22 20:32:54.108,,19.6,42.0,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,3.0,1.0,MEDIUM,3.0,74.804,21.531,23.487,29.786,249.0,289.0,270.0,312.0,1,True,True,True,False,2026-05-22 20:34:35.947,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,4.0,1.0,MEDIUM,4.0,98.379,29.259,28.641,40.479,190.0,244.0,268.0,132.0,1,True,False,True,False,2026-05-22 20:35:50.751,,19.7,42.1,24.3,False,2.5,180.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,5.0,1.0,MEDIUM,5.0,74.665,21.404,23.685,29.576,249.0,289.0,276.0,314.0,1,True,True,True,False,2026-05-22 20:37:29.130,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,6.0,1.0,MEDIUM,6.0,,27.727,31.837,,186.0,203.0,,314.0,125,True,False,False,False,2026-05-22 20:38:43.795,,19.8,41.8,23.6,False,2.4,173.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,7.0,2.0,MEDIUM,1.0,115.232,46.175,26.715,42.342,228.0,256.0,276.0,125.0,1,True,False,False,False,2026-05-22 21:09:26.074,,19.9,41.8,25.1,False,1.6,117.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,8.0,2.0,MEDIUM,2.0,86.052,21.97,27.496,36.586,212.0,243.0,278.0,256.0,1,True,True,True,False,2026-05-22 21:11:10.885,,19.9,41.7,25.7,False,0.5,148.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,9.0,2.0,MEDIUM,3.0,73.858,21.001,23.393,29.464,249.0,288.0,275.0,311.0,1,True,True,True,False,2026-05-22 21:12:36.937,,20.0,41.5,24.6,False,0.9,173.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,10.0,2.0,MEDIUM,4.0,,30.093,33.142,,195.0,218.0,,277.0,1,True,False,False,False,2026-05-22 21:13:50.795,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,11.0,3.0,SOFT,1.0,114.748,40.501,26.373,47.874,229.0,265.0,272.0,103.0,1,True,False,False,False,2026-05-22 21:27:28.851,,19.8,40.7,24.4,False,0.4,95.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,12.0,3.0,SOFT,2.0,73.686,21.132,23.179,29.375,250.0,289.0,270.0,313.0,1,True,True,True,False,2026-05-22 21:29:23.599,,20.0,40.8,24.0,False,0.9,326.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,13.0,3.0,SOFT,3.0,102.001,25.65,30.065,46.286,205.0,222.0,271.0,135.0,1,True,False,True,False,2026-05-22 21:30:37.285,,20.2,40.8,23.7,False,0.0,0.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,14.0,3.0,SOFT,4.0,73.299,20.912,23.112,29.275,251.0,288.0,272.0,313.0,1,True,True,True,False,2026-05-22 21:32:19.286,,20.3,40.8,23.7,False,0.6,143.0
2026,5,Canadian Grand Prix,SQ,PIA,McLaren,15.0,3.0,SOFT,5.0,,25.767,30.411,,193.0,206.0,,232.0,1,True,False,False,False,2026-05-22 21:33:32.585,,20.3,40.4,23.7,False,0.7,112.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,1.0,1.0,MEDIUM,1.0,108.28,44.312,28.445,35.523,229.0,242.0,238.0,255.0,1,True,False,False,False,2026-05-22 20:30:33.285,,19.5,42.2,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,2.0,1.0,MEDIUM,2.0,96.679,23.553,30.022,43.104,233.0,241.0,273.0,172.0,1,True,True,True,False,2026-05-22 20:32:15.555,,19.6,42.2,24.0,False,2.2,174.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,3.0,1.0,MEDIUM,3.0,75.228,21.74,23.796,29.692,249.0,290.0,278.0,330.0,1,True,True,True,False,2026-05-22 20:33:52.234,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,4.0,1.0,MEDIUM,4.0,100.089,26.225,32.556,41.308,197.0,221.0,273.0,252.0,1,True,False,True,False,2026-05-22 20:35:07.462,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,5.0,1.0,MEDIUM,5.0,74.517,21.251,23.753,29.513,252.0,288.0,278.0,324.0,1,True,True,True,False,2026-05-22 20:36:47.551,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,6.0,1.0,MEDIUM,6.0,99.067,24.892,37.345,36.83,197.0,150.0,274.0,257.0,1,True,False,True,False,2026-05-22 20:38:02.068,,19.9,42.1,23.9,False,2.7,172.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,7.0,1.0,MEDIUM,7.0,,21.052,,,252.0,,,257.0,125,True,False,False,False,2026-05-22 20:39:41.135,,19.8,41.9,24.2,False,3.2,186.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,8.0,2.0,MEDIUM,1.0,97.115,32.159,28.048,36.908,229.0,241.0,276.0,250.0,1,True,False,False,False,2026-05-22 21:08:45.837,,19.9,41.8,25.1,False,1.6,117.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,9.0,2.0,MEDIUM,2.0,74.395,21.256,23.58,29.559,251.0,288.0,279.0,322.0,1,True,True,True,False,2026-05-22 21:10:18.863,,19.9,41.5,25.2,False,1.7,180.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,10.0,2.0,MEDIUM,3.0,92.75,25.684,31.058,36.008,192.0,224.0,275.0,247.0,1,True,False,True,False,2026-05-22 21:11:33.258,,19.8,41.7,24.3,False,1.0,150.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,11.0,2.0,MEDIUM,4.0,74.14,21.097,23.566,29.477,250.0,286.0,280.0,320.0,1,True,True,True,False,2026-05-22 21:13:06.008,,20.0,41.5,24.6,False,0.9,173.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,12.0,2.0,MEDIUM,5.0,100.457,25.605,31.563,43.289,189.0,238.0,276.0,190.0,1,True,False,True,False,2026-05-22 21:14:20.148,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,13.0,2.0,MEDIUM,6.0,77.019,21.09,23.541,32.388,252.0,287.0,250.0,321.0,1,True,False,True,False,2026-05-22 21:16:00.605,,20.3,41.5,22.6,False,0.9,193.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,14.0,2.0,MEDIUM,7.0,,25.029,27.907,,214.0,249.0,,263.0,1,True,False,False,False,2026-05-22 21:17:17.624,,20.4,41.6,22.5,False,0.6,174.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,15.0,3.0,SOFT,1.0,103.842,32.41,27.687,43.745,236.0,242.0,276.0,240.0,1,True,False,False,False,2026-05-22 21:27:25.470,,19.8,40.7,24.4,False,0.4,95.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,16.0,3.0,SOFT,2.0,73.985,21.217,23.452,29.316,253.0,288.0,275.0,324.0,1,True,True,True,False,2026-05-22 21:29:09.312,,20.0,40.8,24.0,False,0.9,326.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,17.0,3.0,SOFT,3.0,101.846,26.23,30.708,44.908,191.0,230.0,274.0,246.0,1,True,False,True,False,2026-05-22 21:30:23.297,,20.1,40.1,23.8,False,0.3,216.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,18.0,3.0,SOFT,4.0,73.737,21.013,23.376,29.348,251.0,287.0,277.0,323.0,1,True,True,True,False,2026-05-22 21:32:05.143,,20.3,40.8,23.7,False,0.6,143.0
2026,5,Canadian Grand Prix,SQ,LIN,Racing Bulls,19.0,3.0,SOFT,5.0,,29.151,30.311,,175.0,234.0,,257.0,1,True,False,False,False,2026-05-22 21:33:18.880,,20.3,40.4,23.7,False,0.7,112.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,1.0,1.0,MEDIUM,1.0,93.216,27.843,30.363,35.01,193.0,248.0,242.0,274.0,1,True,False,False,False,2026-05-22 20:31:26.840,,19.5,42.2,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,2.0,1.0,MEDIUM,2.0,84.921,23.89,26.906,34.125,232.0,252.0,278.0,277.0,1,True,True,True,False,2026-05-22 20:32:58.418,,19.6,42.0,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,3.0,1.0,MEDIUM,3.0,76.289,21.845,23.968,30.476,250.0,289.0,275.0,319.0,1,True,True,True,False,2026-05-22 20:34:23.339,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,4.0,1.0,MEDIUM,4.0,101.248,27.712,30.962,42.574,203.0,169.0,277.0,200.0,1,True,False,True,False,2026-05-22 20:35:39.628,,19.7,42.1,24.3,False,2.5,180.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,5.0,1.0,MEDIUM,5.0,75.673,21.693,23.78,30.2,250.0,288.0,275.0,315.0,1,True,True,True,False,2026-05-22 20:37:20.876,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,6.0,1.0,MEDIUM,6.0,,31.653,32.259,,170.0,255.0,,250.0,125,True,False,False,False,2026-05-22 20:38:36.549,,19.8,41.8,23.6,False,2.4,173.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,7.0,2.0,MEDIUM,7.0,,35.099,27.46,,224.0,252.0,,284.0,1,False,False,False,False,2026-05-22 20:59:21.413,,19.9,41.9,24.4,False,1.4,173.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,8.0,3.0,MEDIUM,1.0,107.902,44.152,28.423,35.327,214.0,255.0,273.0,262.0,1,True,False,False,False,2026-05-22 21:09:10.231,,19.9,41.8,25.1,False,1.6,117.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,9.0,3.0,MEDIUM,2.0,82.712,22.696,24.959,35.057,246.0,290.0,267.0,305.0,1,True,True,True,False,2026-05-22 21:10:58.133,,19.9,41.7,25.7,False,0.5,148.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,10.0,3.0,MEDIUM,3.0,88.724,23.255,26.763,38.706,233.0,243.0,275.0,162.0,1,True,False,True,False,2026-05-22 21:12:20.845,,19.8,41.7,24.3,False,1.0,150.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,11.0,3.0,MEDIUM,4.0,75.978,21.735,23.913,30.33,249.0,284.0,272.0,308.0,1,True,True,True,False,2026-05-22 21:13:49.569,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,12.0,3.0,MEDIUM,5.0,95.7,27.09,33.249,35.361,183.0,252.0,276.0,264.0,1,True,False,True,False,2026-05-22 21:15:05.547,,20.1,41.7,24.9,False,1.3,162.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,13.0,3.0,MEDIUM,6.0,74.595,21.324,23.717,29.554,250.0,287.0,271.0,323.0,1,True,True,True,False,2026-05-22 21:16:41.247,,20.4,41.6,22.5,False,0.6,174.0
2026,5,Canadian Grand Prix,SQ,HUL,Audi,14.0,3.0,MEDIUM,7.0,,25.92,28.17,,204.0,249.0,,278.0,1,True,False,False,False,2026-05-22 21:17:55.842,,20.5,41.6,22.5,False,1.0,110.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,1.0,1.0,MEDIUM,1.0,102.783,38.009,26.717,38.057,236.0,247.0,226.0,243.0,1,True,False,False,False,2026-05-22 20:30:49.508,,19.5,42.2,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,2.0,1.0,MEDIUM,2.0,95.02,26.978,27.353,40.689,218.0,243.0,254.0,221.0,1,True,True,True,False,2026-05-22 20:32:22.741,,19.6,42.2,24.0,False,2.2,174.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,3.0,1.0,MEDIUM,3.0,76.064,21.727,24.186,30.151,245.0,276.0,277.0,308.0,1,True,True,True,False,2026-05-22 20:33:57.761,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,4.0,1.0,MEDIUM,4.0,98.16,27.498,30.078,40.584,181.0,233.0,255.0,242.0,1,True,False,True,False,2026-05-22 20:35:13.825,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,5.0,1.0,MEDIUM,5.0,75.76,21.386,24.129,30.245,243.0,275.0,276.0,306.0,1,True,True,True,False,2026-05-22 20:36:51.985,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,6.0,1.0,MEDIUM,6.0,98.642,26.755,32.757,39.13,184.0,232.0,258.0,241.0,1,True,False,True,False,2026-05-22 20:38:07.745,,19.9,42.1,23.9,False,2.7,172.0
2026,5,Canadian Grand Prix,SQ,ALO,Aston Martin,7.0,1.0,MEDIUM,7.0,,26.755,,,,,,241.0,125,True,False,False,False,2026-05-22 20:39:46.387,,19.8,41.9,24.2,False,3.2,186.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,1.0,1.0,MEDIUM,1.0,102.981,39.579,28.149,35.253,224.0,242.0,238.0,258.0,1,True,False,False,False,2026-05-22 20:31:03.696,,19.5,42.2,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,2.0,1.0,MEDIUM,2.0,102.985,23.734,26.914,52.337,232.0,233.0,274.0,205.0,1,True,True,True,False,2026-05-22 20:32:35.267,,19.6,42.0,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,3.0,1.0,MEDIUM,3.0,77.974,22.711,24.802,30.461,245.0,286.0,267.0,324.0,1,True,True,True,False,2026-05-22 20:34:18.252,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,4.0,1.0,MEDIUM,4.0,99.937,27.332,30.886,41.719,205.0,215.0,277.0,258.0,1,True,False,True,False,2026-05-22 20:35:36.226,,19.7,42.1,24.3,False,2.5,180.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,5.0,1.0,MEDIUM,5.0,75.801,21.543,23.823,30.435,249.0,287.0,269.0,314.0,1,True,True,True,False,2026-05-22 20:37:16.163,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,6.0,1.0,MEDIUM,6.0,,29.972,33.872,,151.0,199.0,,256.0,125,True,False,False,False,2026-05-22 20:38:31.964,,19.9,42.1,23.9,False,2.7,172.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,7.0,2.0,MEDIUM,7.0,,34.208,27.734,,227.0,251.0,,255.0,1,False,False,False,False,2026-05-22 20:59:23.447,,19.9,41.9,24.4,False,1.4,173.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,8.0,3.0,MEDIUM,1.0,100.21,34.948,27.649,37.613,237.0,241.0,277.0,258.0,1,True,False,False,False,2026-05-22 21:08:25.383,,19.8,41.9,25.4,False,0.0,0.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,9.0,3.0,MEDIUM,2.0,76.435,22.091,24.224,30.12,249.0,288.0,269.0,322.0,1,True,True,True,False,2026-05-22 21:10:05.593,,19.9,41.5,25.2,False,1.7,180.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,10.0,3.0,MEDIUM,3.0,91.732,27.782,29.612,34.338,203.0,245.0,278.0,254.0,1,True,False,True,False,2026-05-22 21:11:22.028,,19.9,41.7,25.7,False,0.5,148.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,11.0,3.0,MEDIUM,4.0,74.871,21.406,23.734,29.731,250.0,286.0,274.0,320.0,1,True,True,True,False,2026-05-22 21:12:53.760,,20.0,41.5,24.6,False,0.9,173.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,12.0,3.0,MEDIUM,5.0,103.015,30.822,34.595,37.598,183.0,170.0,277.0,258.0,1,True,False,True,False,2026-05-22 21:14:08.631,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,13.0,3.0,MEDIUM,6.0,74.627,21.271,23.716,29.64,250.0,284.0,271.0,316.0,1,True,True,True,False,2026-05-22 21:15:51.646,,20.3,41.5,22.6,False,0.9,193.0
2026,5,Canadian Grand Prix,SQ,BOR,Audi,14.0,3.0,MEDIUM,7.0,,25.147,32.75,,202.0,192.0,,258.0,1,True,False,False,False,2026-05-22 21:17:06.273,,20.4,41.6,22.5,False,0.6,174.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,1.0,1.0,MEDIUM,1.0,109.832,30.493,30.766,48.573,218.0,242.0,262.0,117.0,1,True,False,False,False,2026-05-22 20:32:15.699,,19.6,42.2,24.0,False,2.2,174.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,2.0,1.0,MEDIUM,2.0,75.673,22.102,23.838,29.733,245.0,287.0,283.0,313.0,1,True,True,True,False,2026-05-22 20:34:03.464,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,3.0,1.0,MEDIUM,3.0,97.312,27.514,29.41,40.388,205.0,207.0,257.0,234.0,1,True,False,True,False,2026-05-22 20:35:19.137,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,4.0,1.0,MEDIUM,4.0,74.541,21.405,23.678,29.458,248.0,288.0,294.0,318.0,1,True,True,True,False,2026-05-22 20:36:56.449,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,5.0,1.0,MEDIUM,5.0,101.557,27.172,31.158,43.227,172.0,233.0,272.0,182.0,1,True,False,True,False,2026-05-22 20:38:10.990,,19.9,42.1,23.9,False,2.7,172.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,6.0,1.0,MEDIUM,6.0,,,,,,,,,125,True,False,False,False,2026-05-22 20:39:52.547,,19.8,41.9,24.2,False,3.2,186.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,7.0,2.0,MEDIUM,1.0,104.145,39.356,28.136,36.653,238.0,230.0,276.0,263.0,1,True,False,False,False,2026-05-22 21:09:11.251,,19.9,41.8,25.1,False,1.6,117.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,8.0,2.0,MEDIUM,2.0,74.605,21.322,23.69,29.593,251.0,285.0,281.0,314.0,1,True,True,True,False,2026-05-22 21:10:48.856,,19.9,41.7,25.7,False,0.5,148.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,9.0,2.0,MEDIUM,3.0,96.081,26.173,30.008,39.9,191.0,222.0,275.0,101.0,1,True,False,True,False,2026-05-22 21:12:03.461,,19.8,41.7,24.3,False,1.0,150.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,10.0,2.0,MEDIUM,4.0,74.239,21.179,23.658,29.402,251.0,287.0,282.0,316.0,1,True,True,True,False,2026-05-22 21:13:39.542,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,11.0,2.0,MEDIUM,5.0,,32.941,31.138,,163.0,222.0,,286.0,1,True,False,False,False,2026-05-22 21:14:53.781,,20.1,41.7,24.9,False,1.3,162.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,12.0,3.0,SOFT,1.0,95.384,32.102,27.606,35.676,228.0,242.0,232.0,271.0,1,True,False,False,False,2026-05-22 21:25:38.198,,20.1,41.0,27.7,False,0.9,97.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,13.0,3.0,SOFT,2.0,86.725,24.643,27.101,34.981,227.0,243.0,274.0,250.0,1,True,True,True,False,2026-05-22 21:27:13.582,,19.8,40.7,24.4,False,0.4,95.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,14.0,3.0,SOFT,3.0,73.605,20.887,23.345,29.373,254.0,286.0,280.0,314.0,1,True,True,True,False,2026-05-22 21:28:40.307,,20.0,40.8,24.0,False,0.9,326.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,15.0,3.0,SOFT,4.0,95.511,27.083,32.652,35.776,186.0,211.0,273.0,282.0,1,True,False,True,False,2026-05-22 21:29:53.912,,20.1,40.1,23.8,False,0.3,216.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,16.0,3.0,SOFT,5.0,74.034,21.035,23.659,29.34,251.0,286.0,280.0,315.0,1,True,False,True,False,2026-05-22 21:31:29.423,,20.2,40.8,23.7,False,0.0,0.0
2026,5,Canadian Grand Prix,SQ,HAD,Red Bull Racing,17.0,3.0,SOFT,6.0,,26.211,30.732,,210.0,215.0,,180.0,1,True,False,False,False,2026-05-22 21:32:43.457,,20.3,40.4,23.7,False,0.7,112.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,1.0,1.0,MEDIUM,1.0,106.711,44.136,26.61,35.965,224.0,274.0,237.0,246.0,1,True,False,False,False,2026-05-22 20:30:26.724,,19.5,42.3,24.0,False,3.3,172.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,2.0,1.0,MEDIUM,2.0,99.341,23.654,26.373,49.314,242.0,261.0,275.0,152.0,1,True,True,True,False,2026-05-22 20:32:08.787,,19.6,42.2,24.0,False,2.2,174.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,3.0,1.0,MEDIUM,3.0,76.608,22.071,24.405,30.132,247.0,279.0,271.0,317.0,1,True,True,True,False,2026-05-22 20:33:48.128,,19.7,42.2,23.9,False,2.7,183.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,4.0,1.0,MEDIUM,4.0,91.289,27.302,28.65,35.337,229.0,214.0,277.0,272.0,1,True,False,True,False,2026-05-22 20:35:04.736,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,5.0,1.0,MEDIUM,5.0,75.76,21.652,24.11,29.998,249.0,282.0,270.0,314.0,1,True,True,True,False,2026-05-22 20:36:36.025,,19.8,41.9,24.0,False,3.1,185.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,6.0,1.0,MEDIUM,6.0,99.788,24.295,31.212,44.281,206.0,218.0,276.0,167.0,1,True,False,True,False,2026-05-22 20:37:51.785,,19.9,42.1,23.9,False,2.7,172.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,7.0,1.0,MEDIUM,7.0,,21.667,,,246.0,,,,125,True,False,False,False,2026-05-22 20:39:31.573,,19.8,41.8,23.6,False,2.4,173.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,8.0,2.0,MEDIUM,8.0,97.546,36.195,26.589,34.762,227.0,276.0,279.0,281.0,1,False,False,False,False,2026-05-22 20:59:18.170,,19.9,41.9,24.4,False,1.4,173.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,9.0,2.0,MEDIUM,9.0,,24.691,26.877,,217.0,254.0,,218.0,1,False,False,False,False,2026-05-22 21:00:52.731,,19.7,42.2,25.1,False,1.2,178.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,10.0,3.0,MEDIUM,1.0,96.417,34.378,26.871,35.168,238.0,256.0,236.0,254.0,1,True,False,False,False,2026-05-22 21:08:18.515,,19.8,41.9,25.4,False,0.0,0.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,11.0,3.0,MEDIUM,2.0,89.817,23.374,25.934,40.509,242.0,262.0,278.0,225.0,1,True,True,True,False,2026-05-22 21:09:54.932,,19.9,41.5,25.2,False,1.7,180.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,12.0,3.0,MEDIUM,3.0,75.145,21.517,23.795,29.833,247.0,282.0,276.0,313.0,1,True,True,True,False,2026-05-22 21:11:24.749,,19.9,41.7,25.7,False,0.5,148.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,13.0,3.0,MEDIUM,4.0,95.304,24.698,29.542,41.064,198.0,204.0,277.0,245.0,1,True,False,True,False,2026-05-22 21:12:39.894,,20.0,41.5,24.6,False,0.9,173.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,14.0,3.0,MEDIUM,5.0,75.529,21.578,23.973,29.978,244.0,281.0,267.0,318.0,1,True,False,True,False,2026-05-22 21:14:15.198,,20.1,41.6,25.0,False,1.2,171.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,15.0,3.0,MEDIUM,6.0,89.093,24.15,29.927,35.016,212.0,228.0,276.0,277.0,1,True,False,True,False,2026-05-22 21:15:30.727,,20.1,41.7,24.9,False,1.3,162.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,16.0,3.0,MEDIUM,7.0,74.928,21.33,23.775,29.823,245.0,284.0,270.0,316.0,1,True,True,True,False,2026-05-22 21:16:59.820,,20.4,41.6,22.5,False,0.6,174.0
2026,5,Canadian Grand Prix,SQ,OCO,Haas F1 Team,17.0,3.0,MEDIUM,8.0,,26.964,30.981,,191.0,202.0,,182.0,1,True,False,False,False,2026-05-22 21:18:14.748,,20.5,41.6,22.5,False,1.0,110.0
2026,5,Canadian Grand Prix,SQ,SAI,Williams,1.0,1.0,MEDIUM,1.0,104.643,39.355,26.725,38.563,230.0,281.0,265.0,264.0,1,True,False,False,False,2026-05-22 20:30:09.645,,19.5,42.3,24.0,False,3.3,172.0
2026,5,Canadian Grand Prix,SQ,SAI,Williams,2.0,1.0,MEDIUM,2.0,77.172,22.532,24.441,30.199,243.0,288.0,273.0,326.0,1,True,True,True,False,2026-05-22 20:31:51.188,,19.6,42.2,24.0,False,2.2,174.0
2026,5,Canadian Grand Prix,SQ,SAI,Williams,3.0,1.0,MEDIUM,3.0,99.804,28.166,30.877,40.761,212.0,235.0,263.0,261.0,1,True,False,True,False,2026-05-22 20:33:08.360,,19.6,42.0,24.9,False,2.5,184.0
2026,5,Canadian Grand Prix,SQ,SAI,Williams,4.0,1.0,MEDIUM,4.0,76.734,22.607,24.103,30.024,243.0,290.0,274.0,318.0,1,True,True,True,False,2026-05-22 20:34:48.164,,19.6,42.2,23.4,False,1.8,184.0
2026,5,Canadian Grand Prix,SQ,SAI,Williams,5.0,1.0,MEDIUM,5.0,97.456,27.967,31.596,37.893,212.0,193.0,272.0,262.0,1,True,False,True,False,2026-05-22 20:36:04.898,,19.7,42.1,24.3,False,2.5,180.0
