meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11293,44,5,2026-06-05T15:06:44.033000+00:00,19.702,50.503,23.67,212.0,153.0,False,93.875,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",216.0
1286,11293,43,5,2026-06-05T15:06:49.027000+00:00,20.144,35.919,20.077,202.0,194.0,False,76.14,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",281.0
1286,11293,87,5,2026-06-05T15:06:54.085000+00:00,39.498,55.231,29.657,93.0,173.0,False,124.386,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",139.0
1286,11293,1,5,2026-06-05T15:06:56.070000+00:00,20.001,35.51,19.763,203.0,201.0,False,75.274,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2051, 2051, 2048]",276.0
1286,11293,11,5,2026-06-05T15:06:58.654000+00:00,36.491,53.022,26.831,67.0,127.0,False,116.344,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
1286,11293,16,5,2026-06-05T15:07:02.333000+00:00,19.59,34.742,19.86,213.0,199.0,False,74.192,"[2048, 2048, 2048, 2049, 2051, 2049]","[2051, 2048, 2051, 2049, 2048, 2048, 2049, 2048, 2048, 2051]","[2051, 2048, 2048, 2048, 2048, 2049]",278.0
1286,11293,63,6,2026-06-05T15:07:08.868000+00:00,19.665,35.101,19.812,210.0,198.0,False,74.578,"[2049, 2051, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",280.0
1286,11293,3,6,2026-06-05T15:07:12.625000+00:00,20.8,41.669,20.143,173.0,191.0,False,82.612,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",183.0
1286,11293,31,5,2026-06-05T15:07:13.479000+00:00,27.832,51.643,29.352,118.0,167.0,False,108.827,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",225.0
1286,11293,12,5,2026-06-05T15:07:17.082000+00:00,19.605,35.031,19.572,208.0,194.0,False,74.208,"[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051]",281.0
1286,11293,23,5,2026-06-05T15:07:19.909000+00:00,20.423,36.101,20.164,199.0,190.0,False,76.688,"[2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",280.0
1286,11293,77,5,2026-06-05T15:07:23.939000+00:00,20.441,40.887,25.155,201.0,155.0,False,86.483,"[None, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11293,27,6,2026-06-05T15:07:27.161000+00:00,20.435,36.939,22.793,205.0,163.0,False,80.167,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11293,10,6,2026-06-05T15:07:27.309000+00:00,26.953,43.054,27.98,72.0,164.0,False,97.987,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11293,14,5,2026-06-05T15:07:30.249000+00:00,24.891,46.629,29.451,122.0,164.0,False,100.971,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",247.0
1286,11293,18,5,2026-06-05T15:07:34.249000+00:00,20.469,36.239,21.026,203.0,188.0,False,77.734,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",275.0
1286,11293,55,5,2026-06-05T15:07:44.383000+00:00,19.773,35.749,20.241,210.0,195.0,False,75.763,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049]",281.0
1286,11293,30,6,2026-06-05T15:07:46.159000+00:00,20.093,44.607,23.14,202.0,158.0,False,87.84,"[None, 2049, 2051, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",253.0
1286,11293,41,6,2026-06-05T15:07:49.581000+00:00,20.046,36.073,20.055,210.0,195.0,False,76.174,"[None, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048]",282.0
1286,11293,5,6,2026-06-05T15:07:57.518000+00:00,20.445,36.279,23.14,194.0,187.0,False,79.864,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",280.0
1286,11293,81,5,2026-06-05T15:08:03.638000+00:00,19.928,35.225,19.955,207.0,201.0,False,75.108,"[2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]",279.0
1286,11293,43,6,2026-06-05T15:08:05.008000+00:00,24.332,42.934,22.779,151.0,168.0,False,90.045,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11293,1,6,2026-06-05T15:08:11.254000+00:00,21.397,41.37,54.098,165.0,158.0,False,116.865,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",233.0
1286,11293,16,6,2026-06-05T15:08:16.482000+00:00,19.632,34.898,19.645,209.0,197.0,False,74.175,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2051]","[2048, 2049, 2051, 2048, 2048, 2049]",280.0
1286,11293,44,6,2026-06-05T15:08:17.902000+00:00,22.535,41.576,24.424,154.0,180.0,False,88.535,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1286,11293,63,7,2026-06-05T15:08:23.329000+00:00,29.253,54.266,31.302,142.0,52.0,False,114.821,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",197.0
1286,11293,12,6,2026-06-05T15:08:31.159000+00:00,24.779,57.175,33.081,109.0,168.0,False,115.035,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",184.0
1286,11293,3,7,2026-06-05T15:08:35.239000+00:00,19.485,35.019,19.504,213.0,194.0,False,74.008,"[2051, 2051, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049]",280.0
1286,11293,23,6,2026-06-05T15:08:36.486000+00:00,23.749,41.859,25.395,155.0,158.0,False,91.003,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",240.0
1286,11293,27,7,2026-06-05T15:08:47.253000+00:00,19.816,35.603,24.265,211.0,188.0,False,79.684,"[2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11293,77,6,2026-06-05T15:08:50.453000+00:00,20.559,36.217,20.628,199.0,185.0,False,77.404,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049]",277.0
1286,11293,18,6,2026-06-05T15:08:51.882000+00:00,20.357,38.331,23.177,204.0,151.0,False,81.865,"[None, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",276.0
1286,11293,11,6,2026-06-05T15:08:55.082000+00:00,20.388,47.294,24.764,197.0,179.0,False,92.446,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",227.0
1286,11293,87,6,2026-06-05T15:08:58.610000+00:00,20.123,38.373,27.079,206.0,158.0,False,85.575,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11293,55,6,2026-06-05T15:09:00.301000+00:00,30.007,48.132,22.237,103.0,176.0,False,100.376,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",243.0
1286,11293,31,6,2026-06-05T15:09:02.398000+00:00,20.224,35.928,20.282,196.0,190.0,False,76.434,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]",281.0
1286,11293,10,7,2026-06-05T15:09:05.284000+00:00,20.563,35.763,20.422,199.0,190.0,False,76.748,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]",283.0
1286,11293,41,7,2026-06-05T15:09:05.609000+00:00,26.192,53.698,23.328,81.0,128.0,False,103.218,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",189.0
1286,11293,14,6,2026-06-05T15:09:11.282000+00:00,20.433,35.925,20.383,204.0,188.0,False,76.741,"[2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049]",275.0
1286,11293,30,7,2026-06-05T15:09:14.075000+00:00,19.937,35.913,20.15,203.0,195.0,False,76.0,"[None, 2049, 2051, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2049]",283.0
1286,11293,5,7,2026-06-05T15:09:17.201000+00:00,19.81,35.871,20.286,205.0,192.0,False,75.967,"[2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",281.0
1286,11293,81,6,2026-06-05T15:09:18.602000+00:00,25.548,48.709,25.124,132.0,152.0,False,99.381,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",220.0
1286,11293,16,7,2026-06-05T15:09:30.666000+00:00,27.726,48.843,24.305,146.0,132.0,False,100.874,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",179.0
1286,11293,43,7,2026-06-05T15:09:35.267000+00:00,19.72,35.913,20.231,200.0,175.0,False,75.864,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",282.0
1286,11293,44,7,2026-06-05T15:09:46.400000+00:00,19.394,34.646,19.689,216.0,196.0,False,73.729,"[2049, 2049, 2048, 2051, 2048, 2051]","[2049, 2048, 2051, 2051, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049]",279.0
1286,11293,3,8,2026-06-05T15:09:49.162000+00:00,25.116,44.711,21.718,144.0,167.0,False,91.545,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",213.0
1286,11293,27,8,2026-06-05T15:10:06.907000+00:00,26.579,45.369,22.041,98.0,163.0,False,93.989,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",221.0
1286,11293,23,7,2026-06-05T15:10:07.664000+00:00,20.401,35.671,20.15,209.0,192.0,False,76.222,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048]",279.0
1286,11293,77,7,2026-06-05T15:10:07.804000+00:00,26.429,46.791,24.455,93.0,165.0,False,97.675,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
1286,11293,1,7,2026-06-05T15:10:08.921000+00:00,29.889,48.47,32.818,60.0,109.0,True,111.177,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11293,18,7,2026-06-05T15:10:13.887000+00:00,20.402,35.983,20.472,208.0,191.0,False,76.857,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]",273.0
1286,11293,63,8,2026-06-05T15:10:18.254000+00:00,22.047,45.322,29.245,177.0,110.0,False,96.614,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",184.0
1286,11293,31,7,2026-06-05T15:10:18.728000+00:00,23.274,45.819,35.6,94.0,153.0,False,104.693,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11293,10,8,2026-06-05T15:10:22.085000+00:00,32.07,42.688,31.798,154.0,148.0,False,106.556,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",242.0
1286,11293,87,7,2026-06-05T15:10:24.143000+00:00,19.882,39.45,26.961,212.0,128.0,False,86.293,"[2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11293,12,7,2026-06-05T15:10:26.397000+00:00,28.197,46.216,38.823,148.0,151.0,False,113.236,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",240.0
1286,11293,11,7,2026-06-05T15:10:27.640000+00:00,20.357,40.807,39.396,200.0,145.0,False,100.56,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",268.0
1286,11293,14,7,2026-06-05T15:10:27.961000+00:00,24.991,42.229,31.72,161.0,171.0,False,98.94,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",259.0
1286,11293,30,8,2026-06-05T15:10:30.002000+00:00,25.917,47.675,27.899,142.0,137.0,False,101.491,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250.0
1286,11293,5,8,2026-06-05T15:10:33.217000+00:00,24.069,50.08,32.645,160.0,147.0,False,106.794,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",246.0
1286,11293,55,7,2026-06-05T15:10:40.675000+00:00,20.872,52.96,30.424,154.0,176.0,False,104.256,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",240.0
1286,11293,41,8,2026-06-05T15:10:48.990000+00:00,19.914,38.102,28.302,208.0,123.0,False,86.318,"[2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11293,43,8,2026-06-05T15:10:50.950000+00:00,32.571,53.342,22.178,120.0,161.0,False,108.091,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",244.0
1286,11293,81,7,2026-06-05T15:10:58.034000+00:00,19.776,35.115,19.816,209.0,203.0,False,74.707,"[2049, 2048, 2048, 2049, 2048, 2051]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2051]","[2051, 2049, 2048, 2049, 2049, 2051]",281.0
1286,11293,44,8,2026-06-05T15:11:00.084000+00:00,32.179,49.345,26.775,110.0,142.0,False,108.299,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",233.0
1286,11293,6,1,2026-06-05T15:11:04.640000+00:00,31.977,46.334,29.582,141.0,134.0,True,107.893,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",249.0
1286,11293,16,8,2026-06-05T15:11:11.547000+00:00,19.564,39.519,21.746,214.0,176.0,False,80.829,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",247.0
1286,11293,3,9,2026-06-05T15:11:20.745000+00:00,19.488,35.075,19.612,212.0,198.0,False,74.175,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11293,23,8,2026-06-05T15:11:23.861000+00:00,23.088,45.211,22.44,142.0,158.0,False,90.739,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",249.0
1286,11293,18,8,2026-06-05T15:11:30.639000+00:00,28.206,48.671,26.211,65.0,146.0,False,103.088,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1286,11293,27,9,2026-06-05T15:11:41.003000+00:00,19.909,35.466,19.813,210.0,197.0,False,75.188,"[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",281.0
1286,11293,77,8,2026-06-05T15:11:45.430000+00:00,20.281,36.12,20.71,207.0,188.0,False,77.111,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048]",277.0
1286,11293,87,8,2026-06-05T15:11:50.413000+00:00,19.762,35.763,20.074,211.0,195.0,False,75.599,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2049]",280.0
1286,11293,63,9,2026-06-05T15:11:54.784000+00:00,19.817,34.889,21.321,214.0,197.0,False,76.027,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11293,1,8,2026-06-05T15:11:59.531000+00:00,20.327,,,195.0,,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",,278.0
1286,11293,31,8,2026-06-05T15:12:03.583000+00:00,20.699,38.464,27.006,189.0,177.0,False,86.169,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11293,14,8,2026-06-05T15:12:07.009000+00:00,24.81,50.774,,56.0,98.0,False,287.468,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",242.0
1286,11293,11,8,2026-06-05T15:12:08.183000+00:00,21.486,42.649,31.865,191.0,173.0,False,96.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",253.0
1286,11293,10,9,2026-06-05T15:12:08.721000+00:00,27.627,54.96,,119.0,79.0,False,441.864,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",241.0
1286,11293,30,9,2026-06-05T15:12:11.534000+00:00,20.192,39.773,29.548,201.0,134.0,False,89.513,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",264.0
1286,11293,81,8,2026-06-05T15:12:12.730000+00:00,27.689,58.599,,75.0,93.0,False,680.773,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",220.0
1286,11293,41,9,2026-06-05T15:12:15.306000+00:00,20.155,41.796,33.205,211.0,79.0,False,95.156,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1286,11293,5,9,2026-06-05T15:12:20.042000+00:00,20.442,47.352,55.015,192.0,84.0,False,122.809,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",262.0
1286,11293,12,8,2026-06-05T15:12:20.267000+00:00,28.93,59.68,30.703,174.0,69.0,True,119.313,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",142.0
1286,11293,55,8,2026-06-05T15:12:24.879000+00:00,21.01,48.38,35.413,199.0,87.0,False,104.803,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",277.0
1286,11293,16,9,2026-06-05T15:12:32.429000+00:00,19.304,55.028,30.413,217.0,78.0,False,104.745,"[2051, 2049, 2049, 2051, 2051, 2049]","[2048, 2051, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",261.0
1286,11293,3,10,2026-06-05T15:12:35.028000+00:00,23.211,56.601,,89.0,154.0,False,572.266,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",124.0
1286,11293,43,9,2026-06-05T15:12:39.128000+00:00,20.213,54.096,26.637,198.0,138.0,False,100.946,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",140.0
1286,11293,44,9,2026-06-05T15:12:48.419000+00:00,31.416,57.65,26.715,82.0,165.0,False,115.781,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",154.0
1286,11293,6,2,2026-06-05T15:12:51.855000+00:00,29.543,57.74,26.095,79.0,157.0,False,113.378,"[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048]",199.0
1286,11293,23,9,2026-06-05T15:12:54.638000+00:00,20.212,55.184,24.329,207.0,166.0,False,99.725,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",158.0
1286,11293,27,10,2026-06-05T15:12:56.040000+00:00,31.316,54.868,,94.0,129.0,False,555.874,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",165.0
