season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,4,Miami Grand Prix,SQ,GAS,Alpine,13.0,3.0,SOFT,7.0,,,40.481,29.828,191.0,162.0,267.0,257.0,1,False,False,False,False,2026-05-01 21:00:59.353,,30.7,53.8,52.1,False,4.9,113.0
2026,4,Miami Grand Prix,SQ,GAS,Alpine,14.0,3.0,SOFT,8.0,89.474,30.597,33.849,25.028,220.0,192.0,258.0,324.0,1,False,True,True,False,2026-05-01 21:12:09.277,,30.6,51.4,53.4,False,3.2,107.0
2026,4,Miami Grand Prix,SQ,GAS,Alpine,15.0,3.0,SOFT,9.0,,40.289,43.476,,190.0,138.0,,179.0,1,False,False,False,False,2026-05-01 21:13:38.751,,30.6,52.0,54.1,False,3.8,103.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,44.355,39.056,191.0,171.0,253.0,125.0,12,True,False,False,False,2026-05-01 20:33:07.971,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,2.0,1.0,MEDIUM,2.0,91.055,31.095,34.681,25.279,225.0,186.0,260.0,321.0,21,True,True,True,False,2026-05-01 20:35:19.581,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,3.0,1.0,MEDIUM,3.0,124.682,51.083,44.199,29.4,137.0,169.0,187.0,296.0,12,True,False,True,False,2026-05-01 20:36:50.636,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,4.0,1.0,MEDIUM,4.0,117.768,39.505,43.351,34.912,168.0,133.0,259.0,142.0,1,True,False,True,False,2026-05-01 20:38:55.318,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,5.0,1.0,MEDIUM,5.0,90.352,30.831,34.324,25.197,224.0,188.0,261.0,320.0,1,True,True,True,False,2026-05-01 20:40:53.086,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,6.0,1.0,MEDIUM,6.0,120.636,37.547,42.28,40.809,173.0,132.0,,192.0,1,True,False,False,False,2026-05-01 20:42:23.438,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,7.0,2.0,MEDIUM,1.0,,,41.693,34.277,196.0,139.0,261.0,129.0,1,True,False,False,False,2026-05-01 20:44:24.074,,30.7,52.2,52.5,False,3.0,121.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,8.0,2.0,MEDIUM,2.0,89.75,30.657,34.057,25.036,222.0,188.0,261.0,322.0,1,True,True,True,False,2026-05-01 20:51:32.955,,30.8,53.8,51.8,False,3.4,97.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,9.0,2.0,MEDIUM,3.0,124.081,44.07,46.843,33.168,152.0,125.0,219.0,229.0,1,True,False,True,False,2026-05-01 20:53:02.705,,30.7,53.0,52.9,False,1.1,59.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,10.0,2.0,MEDIUM,4.0,115.532,39.398,43.796,32.338,164.0,140.0,257.0,232.0,1,True,False,True,False,2026-05-01 20:55:06.786,,30.7,54.0,52.4,False,1.6,94.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,11.0,2.0,MEDIUM,5.0,90.013,30.744,34.038,25.231,222.0,189.0,257.0,317.0,1,True,False,True,False,2026-05-01 20:57:02.318,,30.6,53.8,52.5,False,1.0,150.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,12.0,2.0,MEDIUM,6.0,117.402,36.886,44.094,36.422,177.0,140.0,,256.0,1,True,False,False,False,2026-05-01 20:58:32.331,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,13.0,3.0,SOFT,1.0,,,40.844,31.85,176.0,144.0,263.0,247.0,1,True,False,False,False,2026-05-01 21:00:29.733,,30.7,53.8,52.5,False,1.3,101.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,14.0,3.0,SOFT,2.0,89.422,30.428,33.865,25.129,224.0,189.0,260.0,319.0,1,True,True,True,False,2026-05-01 21:12:27.284,,30.6,51.4,53.4,False,3.2,107.0
2026,4,Miami Grand Prix,SQ,HAD,Red Bull Racing,15.0,3.0,SOFT,3.0,,38.061,43.766,,167.0,131.0,,158.0,1,True,False,False,False,2026-05-01 21:13:56.706,,30.6,51.2,54.0,False,4.6,105.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,1.0,1.0,MEDIUM,1.0,,,46.53,32.655,146.0,86.0,240.0,171.0,12,True,False,False,False,2026-05-01 20:33:29.389,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,2.0,1.0,MEDIUM,2.0,90.987,31.737,34.286,24.964,221.0,191.0,255.0,336.0,21,True,True,True,False,2026-05-01 20:35:32.197,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,3.0,1.0,MEDIUM,3.0,124.529,47.191,45.95,31.388,163.0,154.0,237.0,253.0,12,True,False,True,False,2026-05-01 20:37:03.184,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,4.0,1.0,MEDIUM,4.0,132.149,45.066,48.0,39.083,199.0,132.0,247.0,251.0,1,True,False,True,False,2026-05-01 20:39:07.713,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,5.0,1.0,MEDIUM,5.0,91.094,31.809,34.291,24.994,221.0,187.0,255.0,329.0,1,True,False,True,False,2026-05-01 20:41:19.862,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,6.0,1.0,MEDIUM,6.0,118.603,40.004,41.25,37.349,172.0,156.0,,250.0,1,True,False,False,False,2026-05-01 20:42:50.956,,30.7,53.6,53.1,False,3.5,108.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,7.0,2.0,MEDIUM,1.0,,,44.051,30.285,194.0,108.0,271.0,252.0,1,True,False,False,False,2026-05-01 20:44:49.559,,30.8,53.4,52.2,False,1.9,121.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,8.0,2.0,MEDIUM,2.0,90.224,30.876,34.237,25.111,220.0,191.0,254.0,328.0,1,True,True,True,False,2026-05-01 20:52:25.399,,30.8,53.0,52.9,False,3.2,106.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,9.0,2.0,MEDIUM,3.0,125.016,44.356,47.282,33.378,151.0,128.0,213.0,238.0,1,True,False,True,False,2026-05-01 20:53:55.623,,30.7,52.9,52.4,False,0.4,51.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,10.0,2.0,MEDIUM,4.0,126.603,48.674,46.781,31.148,133.0,99.0,265.0,204.0,1,True,False,True,False,2026-05-01 20:56:00.639,,30.7,53.8,52.1,False,1.9,122.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,11.0,2.0,MEDIUM,5.0,90.262,31.023,34.171,25.068,222.0,188.0,255.0,328.0,1,True,False,True,False,2026-05-01 20:58:07.242,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,SAI,Williams,12.0,2.0,MEDIUM,6.0,122.309,39.851,41.631,40.827,171.0,132.0,,215.0,1,True,False,False,False,2026-05-01 20:59:37.504,,30.6,53.9,52.0,False,1.3,119.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,1.0,1.0,MEDIUM,1.0,,,40.482,30.76,195.0,174.0,269.0,245.0,1,True,False,False,False,2026-05-01 20:31:45.058,,30.7,54.2,53.4,False,2.1,98.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,2.0,1.0,MEDIUM,2.0,96.665,31.027,34.324,31.314,217.0,189.0,178.0,303.0,12,True,True,True,False,2026-05-01 20:33:52.741,,30.8,53.3,52.5,False,3.6,106.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,3.0,1.0,MEDIUM,3.0,129.457,51.697,41.219,36.541,193.0,149.0,132.0,162.0,21,True,False,True,False,2026-05-01 20:35:29.406,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,4.0,1.0,MEDIUM,4.0,124.407,50.187,43.118,31.102,175.0,159.0,270.0,256.0,12,True,False,True,False,2026-05-01 20:37:38.863,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,5.0,1.0,MEDIUM,5.0,90.386,30.814,34.613,24.959,220.0,191.0,262.0,327.0,1,True,True,True,False,2026-05-01 20:39:43.270,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,6.0,1.0,MEDIUM,6.0,127.459,41.452,45.866,40.141,174.0,143.0,,270.0,1,True,False,False,False,2026-05-01 20:41:13.656,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,7.0,2.0,MEDIUM,1.0,,,40.615,32.905,192.0,174.0,269.0,250.0,1,True,False,False,False,2026-05-01 20:43:21.115,,30.7,53.6,53.1,False,3.5,108.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,8.0,2.0,MEDIUM,2.0,89.527,30.609,34.057,24.861,221.0,191.0,258.0,328.0,1,True,True,True,False,2026-05-01 20:52:15.608,,30.8,53.0,52.9,False,3.2,106.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,9.0,2.0,MEDIUM,3.0,127.707,45.051,45.91,36.746,165.0,127.0,133.0,278.0,1,True,False,True,False,2026-05-01 20:53:45.135,,30.7,52.9,52.4,False,0.4,51.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,10.0,2.0,MEDIUM,4.0,126.662,51.718,43.32,31.624,183.0,153.0,266.0,229.0,1,True,False,True,False,2026-05-01 20:55:52.842,,30.7,53.8,52.1,False,1.9,122.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,11.0,2.0,MEDIUM,5.0,90.16,30.865,34.133,25.162,222.0,188.0,255.0,326.0,1,True,False,True,False,2026-05-01 20:57:59.504,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,12.0,2.0,MEDIUM,6.0,116.402,37.449,41.206,37.747,180.0,173.0,,216.0,1,True,False,False,False,2026-05-01 20:59:29.664,,30.6,53.9,52.0,False,1.3,119.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,13.0,3.0,SOFT,6.0,,,41.307,30.477,190.0,168.0,272.0,255.0,1,False,False,False,False,2026-05-01 21:01:26.066,,30.7,53.8,52.1,False,4.9,113.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,14.0,3.0,SOFT,7.0,89.32,30.408,34.008,24.904,220.0,191.0,263.0,326.0,1,False,True,True,False,2026-05-01 21:12:18.655,,30.6,51.4,53.4,False,3.2,107.0
2026,4,Miami Grand Prix,SQ,COL,Alpine,15.0,3.0,SOFT,8.0,,38.809,42.258,,173.0,148.0,,146.0,1,False,False,False,False,2026-05-01 21:13:47.975,,30.6,51.2,54.0,False,4.6,105.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,1.0,1.0,MEDIUM,1.0,,,41.684,41.315,178.0,169.0,252.0,68.0,12,True,False,False,False,2026-05-01 20:33:36.325,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,2.0,1.0,MEDIUM,2.0,91.322,31.961,34.12,25.241,217.0,190.0,254.0,331.0,1,True,True,True,False,2026-05-01 20:35:45.268,,30.6,53.6,53.1,False,3.3,98.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,3.0,1.0,MEDIUM,3.0,133.006,52.789,47.015,33.202,151.0,142.0,223.0,186.0,12,True,False,True,False,2026-05-01 20:37:16.590,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,4.0,1.0,MEDIUM,4.0,128.427,43.98,46.681,37.766,144.0,137.0,255.0,102.0,1,True,False,True,False,2026-05-01 20:39:29.596,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,5.0,1.0,MEDIUM,5.0,90.988,31.707,34.299,24.982,219.0,191.0,259.0,330.0,1,True,True,True,False,2026-05-01 20:41:38.023,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,6.0,1.0,MEDIUM,6.0,121.391,41.237,41.726,38.428,174.0,145.0,,151.0,1,True,False,False,False,2026-05-01 20:43:09.011,,30.7,53.6,53.1,False,3.5,108.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,7.0,2.0,MEDIUM,1.0,,,43.988,29.802,181.0,91.0,272.0,198.0,1,True,False,False,False,2026-05-01 20:45:10.402,,30.8,53.4,52.2,False,1.9,121.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,8.0,2.0,MEDIUM,2.0,90.216,30.974,34.078,25.164,221.0,190.0,256.0,326.0,1,True,True,True,False,2026-05-01 20:51:25.483,,30.8,53.8,51.8,False,3.4,97.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,9.0,2.0,MEDIUM,3.0,126.197,47.993,45.616,32.588,171.0,137.0,172.0,250.0,1,True,False,True,False,2026-05-01 20:52:55.699,,30.7,53.0,52.9,False,1.1,59.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,10.0,2.0,MEDIUM,4.0,129.425,54.346,45.928,29.151,134.0,106.0,249.0,261.0,1,True,False,True,False,2026-05-01 20:55:01.896,,30.7,54.0,52.4,False,1.6,94.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,11.0,2.0,MEDIUM,5.0,91.003,31.588,34.13,25.285,214.0,190.0,252.0,326.0,1,True,False,True,False,2026-05-01 20:57:11.321,,30.6,53.8,52.5,False,1.0,150.0
2026,4,Miami Grand Prix,SQ,ALB,Williams,12.0,2.0,MEDIUM,6.0,120.61,42.727,38.983,38.9,191.0,160.0,,213.0,1,True,False,False,False,2026-05-01 20:58:42.324,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,43.003,31.376,174.0,159.0,260.0,255.0,1,True,False,False,False,2026-05-01 20:31:23.796,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,2.0,1.0,MEDIUM,2.0,90.843,31.393,34.423,25.027,222.0,191.0,261.0,324.0,12,True,True,True,False,2026-05-01 20:33:23.463,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,3.0,1.0,MEDIUM,3.0,137.982,61.349,41.02,35.613,177.0,170.0,,285.0,21,True,False,False,False,2026-05-01 20:34:54.306,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,4.0,2.0,MEDIUM,3.0,,,42.297,31.719,182.0,151.0,258.0,164.0,12,False,False,False,False,2026-05-01 20:37:12.288,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,5.0,2.0,MEDIUM,4.0,90.614,31.317,34.062,25.235,221.0,191.0,259.0,322.0,1,False,True,True,False,2026-05-01 20:40:34.916,,30.7,52.4,53.3,False,4.3,114.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,6.0,2.0,MEDIUM,5.0,124.593,43.547,44.27,36.776,172.0,156.0,,222.0,1,False,False,False,False,2026-05-01 20:42:05.530,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,7.0,3.0,MEDIUM,1.0,,,41.486,35.421,176.0,174.0,260.0,91.0,1,True,False,False,False,2026-05-01 20:44:10.123,,30.7,52.2,52.5,False,3.0,121.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,8.0,3.0,MEDIUM,2.0,90.116,30.899,34.194,25.023,220.0,191.0,258.0,325.0,1,True,True,True,False,2026-05-01 20:57:50.955,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,BEA,Haas F1 Team,9.0,3.0,MEDIUM,3.0,126.721,43.637,44.232,38.852,159.0,169.0,,194.0,1,True,False,False,False,2026-05-01 20:59:21.071,,30.6,53.9,52.0,False,1.3,119.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,1.0,1.0,MEDIUM,1.0,,,39.305,32.705,207.0,178.0,266.0,165.0,12,True,False,False,False,2026-05-01 20:33:43.034,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,2.0,1.0,MEDIUM,2.0,90.725,31.213,33.986,25.526,222.0,190.0,253.0,322.0,1,True,True,True,False,2026-05-01 20:35:36.983,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,3.0,1.0,MEDIUM,3.0,124.418,47.352,43.68,33.386,142.0,157.0,219.0,180.0,12,True,False,True,False,2026-05-01 20:37:07.708,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,4.0,1.0,MEDIUM,4.0,139.939,41.432,50.591,47.916,198.0,84.0,266.0,144.0,1,True,False,True,False,2026-05-01 20:39:12.126,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,5.0,1.0,MEDIUM,5.0,90.561,31.254,33.971,25.336,220.0,189.0,256.0,319.0,1,True,True,True,False,2026-05-01 20:41:32.065,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,6.0,1.0,MEDIUM,6.0,123.5,40.853,43.455,39.192,198.0,158.0,,182.0,1,True,False,False,False,2026-05-01 20:43:02.626,,30.7,53.6,53.1,False,3.5,108.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,7.0,2.0,MEDIUM,1.0,,,42.81,34.965,206.0,138.0,266.0,237.0,1,True,False,False,False,2026-05-01 20:45:06.126,,30.8,53.4,52.2,False,1.9,121.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,8.0,2.0,MEDIUM,2.0,89.994,30.848,33.871,25.275,223.0,191.0,260.0,319.0,1,True,True,True,False,2026-05-01 20:51:19.184,,30.8,53.8,51.8,False,3.4,97.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,9.0,2.0,MEDIUM,3.0,127.568,41.655,47.678,38.235,151.0,148.0,,203.0,1,True,False,False,False,2026-05-01 20:52:49.178,,30.7,53.0,52.9,False,1.1,59.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,10.0,3.0,MEDIUM,4.0,,,49.086,38.579,201.0,72.0,263.0,132.0,1,False,False,False,False,2026-05-01 20:54:56.746,,30.7,54.0,52.4,False,1.6,94.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,11.0,3.0,MEDIUM,5.0,90.46,30.976,33.946,25.538,217.0,189.0,252.0,321.0,1,False,False,True,False,2026-05-01 20:58:31.628,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,BOR,Audi,12.0,3.0,MEDIUM,6.0,130.141,41.557,48.339,40.245,164.0,141.0,,225.0,1,False,False,False,False,2026-05-01 21:00:02.088,,30.7,53.8,52.5,False,1.3,101.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,1.0,1.0,MEDIUM,1.0,,,40.494,44.611,208.0,148.0,265.0,144.0,12,True,False,False,False,2026-05-01 20:33:23.581,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,2.0,1.0,MEDIUM,2.0,91.204,31.311,34.61,25.283,222.0,190.0,255.0,319.0,21,True,True,True,False,2026-05-01 20:35:25.645,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,3.0,1.0,MEDIUM,3.0,119.596,45.793,42.604,31.199,155.0,174.0,228.0,257.0,12,True,False,True,False,2026-05-01 20:36:56.849,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,4.0,1.0,MEDIUM,4.0,122.599,41.232,44.633,36.734,176.0,107.0,264.0,261.0,1,True,False,True,False,2026-05-01 20:38:56.445,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,5.0,1.0,MEDIUM,5.0,90.27,30.915,34.062,25.293,222.0,189.0,258.0,318.0,1,True,True,True,False,2026-05-01 20:40:59.044,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,6.0,1.0,MEDIUM,6.0,111.434,36.55,39.752,35.132,195.0,167.0,,245.0,1,True,False,False,False,2026-05-01 20:42:29.314,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,7.0,2.0,MEDIUM,1.0,,,40.677,31.24,203.0,85.0,266.0,256.0,1,True,False,False,False,2026-05-01 20:44:20.748,,30.7,52.2,52.5,False,3.0,121.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,8.0,2.0,MEDIUM,2.0,90.019,30.688,34.06,25.271,224.0,191.0,257.0,318.0,1,True,True,True,False,2026-05-01 20:51:08.883,,30.8,53.8,51.8,False,3.4,97.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,9.0,2.0,MEDIUM,3.0,128.429,43.221,46.478,38.73,153.0,142.0,,244.0,1,True,False,False,False,2026-05-01 20:52:38.902,,30.8,53.0,52.9,False,3.2,106.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,10.0,3.0,MEDIUM,4.0,,,44.606,32.039,169.0,179.0,263.0,212.0,1,False,False,False,False,2026-05-01 20:54:47.331,,30.7,54.0,52.4,False,1.6,94.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,11.0,3.0,MEDIUM,5.0,90.613,30.939,34.337,25.337,223.0,186.0,254.0,319.0,1,False,False,True,False,2026-05-01 20:58:20.320,,30.7,53.4,51.9,False,1.9,106.0
2026,4,Miami Grand Prix,SQ,HUL,Audi,12.0,3.0,MEDIUM,6.0,157.335,39.616,39.439,78.28,185.0,172.0,,240.0,1,False,False,False,False,2026-05-01 20:59:50.933,,30.7,53.8,52.5,False,1.3,101.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,44.403,30.566,168.0,155.0,258.0,254.0,1,True,False,False,False,2026-05-01 20:31:21.160,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,2.0,1.0,MEDIUM,2.0,91.258,31.509,34.397,25.352,220.0,190.0,253.0,320.0,1,True,True,True,False,2026-05-01 20:33:18.429,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,3.0,1.0,MEDIUM,3.0,127.387,47.299,42.839,37.249,123.0,165.0,,225.0,12,True,False,False,False,2026-05-01 20:34:49.687,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,4.0,2.0,MEDIUM,4.0,,,43.411,32.325,171.0,145.0,256.0,212.0,12,False,False,False,False,2026-05-01 20:36:57.074,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,5.0,2.0,MEDIUM,5.0,91.245,31.684,34.279,25.282,220.0,189.0,256.0,320.0,1,False,True,True,False,2026-05-01 20:40:28.895,,30.7,52.4,53.3,False,4.3,114.0
2026,4,Miami Grand Prix,SQ,OCO,Haas F1 Team,6.0,2.0,MEDIUM,6.0,123.479,40.162,44.641,38.676,176.0,150.0,,206.0,1,False,False,False,False,2026-05-01 20:42:00.140,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,LAW,Racing Bulls,1.0,1.0,MEDIUM,1.0,,,43.355,38.909,171.0,97.0,258.0,213.0,12,True,False,False,False,2026-05-01 20:32:54.982,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,LAW,Racing Bulls,2.0,1.0,MEDIUM,2.0,115.838,36.208,43.033,36.597,136.0,156.0,,255.0,21,True,False,False,False,2026-05-01 20:34:59.301,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,LAW,Racing Bulls,3.0,2.0,MEDIUM,2.0,,,43.872,31.885,174.0,137.0,259.0,237.0,12,False,False,False,False,2026-05-01 20:36:55.139,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,LAW,Racing Bulls,4.0,2.0,MEDIUM,3.0,91.043,31.339,34.444,25.26,223.0,190.0,263.0,318.0,1,False,True,True,False,2026-05-01 20:40:15.240,,30.7,52.4,53.3,False,4.3,114.0
2026,4,Miami Grand Prix,SQ,LAW,Racing Bulls,5.0,2.0,MEDIUM,4.0,119.449,38.17,44.673,36.606,185.0,159.0,,200.0,1,False,False,False,False,2026-05-01 20:41:46.283,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,PER,Cadillac,1.0,1.0,MEDIUM,1.0,,,44.499,31.196,204.0,166.0,256.0,228.0,1,True,False,False,False,2026-05-01 20:32:37.966,,30.7,54.2,53.4,False,2.1,98.0
2026,4,Miami Grand Prix,SQ,PER,Cadillac,2.0,1.0,MEDIUM,2.0,91.255,31.535,34.589,25.131,220.0,191.0,266.0,318.0,12,True,True,True,False,2026-05-01 20:34:33.814,,30.8,53.3,52.5,False,3.6,106.0
2026,4,Miami Grand Prix,SQ,PER,Cadillac,3.0,1.0,MEDIUM,3.0,153.64,40.842,41.18,71.618,195.0,162.0,,221.0,12,True,False,False,False,2026-05-01 20:36:05.069,,30.6,53.6,53.1,False,3.3,98.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,1.0,1.0,MEDIUM,1.0,,,43.303,32.151,195.0,135.0,249.0,243.0,1,True,False,False,False,2026-05-01 20:31:32.652,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,2.0,1.0,MEDIUM,2.0,101.311,31.856,34.856,34.599,211.0,186.0,229.0,280.0,12,True,True,True,False,2026-05-01 20:33:40.846,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,3.0,1.0,MEDIUM,3.0,123.159,42.276,42.586,38.297,105.0,159.0,243.0,140.0,21,True,False,True,False,2026-05-01 20:35:22.157,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,4.0,1.0,MEDIUM,4.0,92.49,31.762,35.157,25.571,210.0,186.0,251.0,308.0,12,True,False,True,False,2026-05-01 20:37:25.316,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,5.0,1.0,MEDIUM,5.0,131.963,48.147,44.447,39.369,179.0,111.0,246.0,159.0,1,True,False,True,False,2026-05-01 20:38:57.806,,30.6,52.1,53.2,False,3.7,102.0
2026,4,Miami Grand Prix,SQ,ALO,Aston Martin,6.0,1.0,MEDIUM,6.0,108.22,31.485,38.41,38.325,216.0,103.0,,152.0,1,True,False,False,False,2026-05-01 20:41:09.769,,30.7,53.1,52.9,False,3.7,99.0
