season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,9,British Grand Prix,S,HUL,Audi,15.0,1.0,MEDIUM,21.0,94.735,29.816,39.068,25.851,307.0,261.0,247.0,316.0,1,False,False,True,False,2026-07-04 11:26:08.470,13.0,21.8,36.0,57.9,False,2.9,222.0
2026,9,British Grand Prix,S,HUL,Audi,16.0,1.0,MEDIUM,22.0,93.925,30.249,38.296,25.38,280.0,263.0,249.0,335.0,1,False,False,True,False,2026-07-04 11:27:43.205,13.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,HUL,Audi,17.0,1.0,MEDIUM,23.0,93.497,30.127,38.235,25.135,278.0,266.0,246.0,329.0,1,False,True,True,False,2026-07-04 11:29:17.130,13.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,40.222,26.797,298.0,264.0,233.0,329.0,1,True,False,False,False,2026-07-04 11:03:56.571,15.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,2.0,1.0,MEDIUM,2.0,96.983,30.991,39.582,26.41,297.0,261.0,245.0,315.0,12,True,True,True,False,2026-07-04 11:05:40.438,15.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,3.0,1.0,MEDIUM,3.0,96.0,30.834,38.882,26.284,293.0,261.0,248.0,309.0,1,True,True,True,False,2026-07-04 11:07:17.421,15.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,4.0,1.0,MEDIUM,4.0,95.014,29.776,39.045,26.193,308.0,258.0,249.0,306.0,1,True,True,True,False,2026-07-04 11:08:53.421,15.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,5.0,1.0,MEDIUM,5.0,94.639,29.782,38.58,26.277,311.0,259.0,247.0,303.0,1,True,True,True,False,2026-07-04 11:10:28.435,15.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,6.0,1.0,MEDIUM,6.0,94.692,29.699,38.498,26.495,307.0,258.0,248.0,299.0,1,True,False,True,False,2026-07-04 11:12:03.074,16.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,7.0,1.0,MEDIUM,7.0,94.442,30.052,38.516,25.874,298.0,258.0,250.0,305.0,1,True,True,True,False,2026-07-04 11:13:37.766,16.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,8.0,1.0,MEDIUM,8.0,94.602,30.165,38.359,26.078,294.0,260.0,249.0,306.0,1,True,False,True,False,2026-07-04 11:15:12.208,16.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,9.0,1.0,MEDIUM,9.0,94.399,30.254,38.223,25.922,288.0,258.0,247.0,298.0,1,True,True,True,False,2026-07-04 11:16:46.810,16.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,10.0,1.0,MEDIUM,10.0,95.178,30.403,38.581,26.194,287.0,256.0,248.0,298.0,1,True,False,True,False,2026-07-04 11:18:21.209,16.0,22.4,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,11.0,1.0,MEDIUM,11.0,94.673,30.184,38.365,26.124,291.0,256.0,250.0,298.0,1,True,False,True,False,2026-07-04 11:19:56.387,16.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,12.0,1.0,MEDIUM,12.0,94.593,30.296,38.329,25.968,288.0,258.0,251.0,298.0,1,True,False,True,False,2026-07-04 11:21:31.060,16.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,13.0,1.0,MEDIUM,13.0,94.703,30.278,38.326,26.099,288.0,257.0,251.0,293.0,1,True,False,True,False,2026-07-04 11:23:05.653,16.0,23.0,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,14.0,1.0,MEDIUM,14.0,94.716,30.154,38.397,26.165,288.0,258.0,249.0,295.0,1,True,False,True,False,2026-07-04 11:24:40.356,16.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,15.0,1.0,MEDIUM,15.0,94.73,30.258,38.493,25.979,290.0,258.0,251.0,299.0,1,True,False,True,False,2026-07-04 11:26:15.072,16.0,21.8,36.0,57.9,False,2.9,222.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,16.0,1.0,MEDIUM,16.0,94.49,30.143,38.287,26.06,290.0,259.0,250.0,297.0,1,True,False,True,False,2026-07-04 11:27:49.802,16.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,OCO,Haas F1 Team,17.0,1.0,MEDIUM,17.0,94.465,30.135,38.145,26.185,288.0,259.0,246.0,297.0,1,True,False,True,False,2026-07-04 11:29:24.292,16.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,SAI,Williams,1.0,1.0,MEDIUM,1.0,,,40.649,27.826,297.0,259.0,229.0,321.0,1,True,False,False,False,2026-07-04 11:03:56.571,17.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,SAI,Williams,2.0,1.0,MEDIUM,2.0,96.776,30.585,39.629,26.562,315.0,257.0,243.0,307.0,12,True,True,True,False,2026-07-04 11:05:41.930,17.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,SAI,Williams,3.0,1.0,MEDIUM,3.0,95.861,30.047,39.448,26.366,316.0,259.0,245.0,312.0,1,True,True,True,False,2026-07-04 11:07:18.706,17.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,SAI,Williams,4.0,1.0,MEDIUM,4.0,95.338,29.909,39.026,26.403,313.0,259.0,245.0,309.0,1,True,True,True,False,2026-07-04 11:08:54.567,17.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,SAI,Williams,5.0,1.0,MEDIUM,5.0,94.571,29.781,38.681,26.109,305.0,260.0,248.0,310.0,1,True,True,True,False,2026-07-04 11:10:29.905,17.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,SAI,Williams,6.0,1.0,MEDIUM,6.0,94.521,29.748,38.671,26.102,308.0,261.0,248.0,308.0,1,True,True,True,False,2026-07-04 11:12:04.476,17.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,SAI,Williams,7.0,1.0,MEDIUM,7.0,94.406,29.705,38.541,26.16,303.0,261.0,251.0,310.0,1,True,True,True,False,2026-07-04 11:13:38.997,17.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,SAI,Williams,8.0,1.0,MEDIUM,8.0,94.789,29.804,38.713,26.272,306.0,256.0,251.0,301.0,1,True,False,True,False,2026-07-04 11:15:13.403,17.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,SAI,Williams,9.0,1.0,MEDIUM,9.0,94.252,29.795,38.403,26.054,306.0,257.0,249.0,305.0,1,True,True,True,False,2026-07-04 11:16:48.192,17.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,SAI,Williams,10.0,1.0,MEDIUM,10.0,94.756,30.183,38.348,26.225,300.0,259.0,247.0,311.0,1,True,False,True,False,2026-07-04 11:18:22.444,17.0,22.4,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,SAI,Williams,11.0,1.0,MEDIUM,11.0,94.752,29.678,38.872,26.202,314.0,258.0,248.0,311.0,1,True,False,True,False,2026-07-04 11:19:57.200,17.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,SAI,Williams,12.0,1.0,MEDIUM,12.0,94.638,29.886,38.678,26.074,306.0,257.0,251.0,311.0,1,True,False,True,False,2026-07-04 11:21:31.952,17.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,SAI,Williams,13.0,1.0,MEDIUM,13.0,94.461,29.657,38.653,26.151,314.0,260.0,248.0,314.0,1,True,False,True,False,2026-07-04 11:23:06.590,17.0,23.0,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,SAI,Williams,14.0,1.0,MEDIUM,14.0,94.815,29.826,38.675,26.314,314.0,258.0,243.0,338.0,1,True,False,True,False,2026-07-04 11:24:41.051,17.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,SAI,Williams,15.0,1.0,MEDIUM,15.0,95.0,30.289,38.594,26.117,302.0,259.0,252.0,312.0,1,True,False,True,False,2026-07-04 11:26:15.866,17.0,21.8,36.0,57.9,False,2.9,222.0
2026,9,British Grand Prix,S,SAI,Williams,16.0,1.0,MEDIUM,16.0,94.274,29.74,38.44,26.094,305.0,260.0,249.0,313.0,1,True,False,True,False,2026-07-04 11:27:50.866,17.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,SAI,Williams,17.0,1.0,MEDIUM,17.0,94.186,29.455,38.673,26.058,323.0,264.0,234.0,336.0,1,True,True,True,False,2026-07-04 11:29:25.140,17.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,ALB,Williams,1.0,1.0,MEDIUM,1.0,,,38.808,26.524,301.0,260.0,248.0,306.0,1,True,False,False,False,2026-07-04 11:03:56.571,22.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,ALB,Williams,2.0,1.0,MEDIUM,2.0,97.392,30.059,39.984,27.349,319.0,256.0,243.0,310.0,12,True,True,True,False,2026-07-04 11:05:44.938,19.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,ALB,Williams,3.0,1.0,MEDIUM,3.0,95.322,30.033,39.048,26.241,306.0,259.0,248.0,301.0,1,True,True,True,False,2026-07-04 11:07:22.330,18.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,ALB,Williams,4.0,1.0,MEDIUM,4.0,94.576,29.922,38.428,26.226,297.0,257.0,251.0,297.0,1,True,True,True,False,2026-07-04 11:08:57.652,18.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALB,Williams,5.0,1.0,MEDIUM,5.0,94.428,30.001,38.238,26.189,295.0,258.0,248.0,304.0,1,True,True,True,False,2026-07-04 11:10:32.228,18.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALB,Williams,6.0,1.0,MEDIUM,6.0,94.656,30.069,38.531,26.056,295.0,260.0,248.0,304.0,1,True,False,True,False,2026-07-04 11:12:06.656,18.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALB,Williams,7.0,1.0,MEDIUM,7.0,94.373,29.909,38.409,26.055,296.0,259.0,251.0,301.0,1,True,True,True,False,2026-07-04 11:13:41.312,18.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALB,Williams,8.0,1.0,MEDIUM,8.0,94.427,30.065,38.278,26.084,293.0,256.0,251.0,303.0,1,True,False,True,False,2026-07-04 11:15:15.685,18.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALB,Williams,9.0,1.0,MEDIUM,9.0,94.3,29.944,38.268,26.088,297.0,256.0,250.0,300.0,1,True,True,True,False,2026-07-04 11:16:50.112,18.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,ALB,Williams,10.0,1.0,MEDIUM,10.0,94.604,30.079,38.363,26.162,296.0,256.0,250.0,301.0,1,True,False,True,False,2026-07-04 11:18:24.412,18.0,22.4,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,ALB,Williams,11.0,1.0,MEDIUM,11.0,94.377,29.975,38.478,25.924,297.0,258.0,250.0,304.0,1,True,False,True,False,2026-07-04 11:19:59.016,18.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,ALB,Williams,12.0,1.0,MEDIUM,12.0,94.407,30.05,38.38,25.977,296.0,256.0,250.0,306.0,1,True,False,True,False,2026-07-04 11:21:33.393,18.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALB,Williams,13.0,1.0,MEDIUM,13.0,94.308,29.943,38.352,26.013,299.0,256.0,249.0,302.0,1,True,False,True,False,2026-07-04 11:23:07.800,18.0,23.0,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALB,Williams,14.0,1.0,MEDIUM,14.0,94.709,30.073,38.503,26.133,298.0,255.0,248.0,302.0,1,True,False,True,False,2026-07-04 11:24:42.108,18.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALB,Williams,15.0,1.0,MEDIUM,15.0,94.79,30.116,38.511,26.163,306.0,257.0,247.0,311.0,1,True,False,True,False,2026-07-04 11:26:16.817,18.0,21.8,36.0,57.9,False,2.9,222.0
2026,9,British Grand Prix,S,ALB,Williams,16.0,1.0,MEDIUM,16.0,94.108,29.742,38.393,25.973,311.0,259.0,247.0,315.0,1,True,True,True,False,2026-07-04 11:27:51.607,18.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,ALB,Williams,17.0,1.0,MEDIUM,17.0,93.989,29.988,38.147,25.854,307.0,262.0,240.0,336.0,1,True,True,True,False,2026-07-04 11:29:25.715,18.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,BOT,Cadillac,1.0,1.0,SOFT,1.0,,,41.662,27.04,279.0,256.0,240.0,311.0,1,True,False,False,False,2026-07-04 11:03:56.571,21.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,BOT,Cadillac,2.0,1.0,SOFT,2.0,98.161,30.921,40.091,27.149,295.0,256.0,242.0,306.0,12,True,True,True,False,2026-07-04 11:05:43.593,18.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,BOT,Cadillac,3.0,1.0,SOFT,3.0,97.616,30.554,40.121,26.941,289.0,256.0,242.0,300.0,1,True,True,True,False,2026-07-04 11:07:21.754,19.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,BOT,Cadillac,4.0,1.0,SOFT,4.0,96.949,30.626,39.412,26.911,291.0,255.0,244.0,293.0,1,True,True,True,False,2026-07-04 11:08:59.370,19.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,BOT,Cadillac,5.0,1.0,SOFT,5.0,95.77,30.409,39.094,26.267,287.0,255.0,242.0,298.0,1,True,True,True,False,2026-07-04 11:10:36.319,19.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,BOT,Cadillac,6.0,1.0,SOFT,6.0,95.677,30.46,39.0,26.217,286.0,256.0,247.0,296.0,1,True,True,True,False,2026-07-04 11:12:12.089,19.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,BOT,Cadillac,7.0,1.0,SOFT,7.0,95.593,30.369,39.04,26.184,285.0,256.0,250.0,296.0,1,True,True,True,False,2026-07-04 11:13:47.766,19.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,BOT,Cadillac,8.0,1.0,SOFT,8.0,95.504,30.416,39.002,26.086,284.0,256.0,250.0,299.0,1,True,True,True,False,2026-07-04 11:15:23.359,19.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,BOT,Cadillac,9.0,1.0,SOFT,9.0,95.647,30.446,38.903,26.298,283.0,255.0,248.0,295.0,1,True,False,True,False,2026-07-04 11:16:58.863,19.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,BOT,Cadillac,10.0,1.0,SOFT,10.0,96.039,30.501,39.107,26.431,282.0,254.0,245.0,294.0,1,True,False,True,False,2026-07-04 11:18:34.510,19.0,22.1,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,BOT,Cadillac,11.0,1.0,SOFT,11.0,96.703,30.722,39.203,26.778,282.0,254.0,246.0,293.0,1,True,False,True,False,2026-07-04 11:20:10.549,19.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,BOT,Cadillac,12.0,1.0,SOFT,12.0,96.337,30.683,39.333,26.321,280.0,254.0,246.0,297.0,1,True,False,True,False,2026-07-04 11:21:47.252,19.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,BOT,Cadillac,13.0,1.0,SOFT,13.0,96.275,30.709,39.222,26.344,280.0,255.0,245.0,295.0,1,True,False,True,False,2026-07-04 11:23:23.589,19.0,23.0,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,BOT,Cadillac,14.0,1.0,SOFT,14.0,96.22,30.731,39.209,26.28,282.0,254.0,247.0,298.0,1,True,False,True,False,2026-07-04 11:24:59.864,19.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,BOT,Cadillac,15.0,1.0,SOFT,15.0,96.453,30.77,39.275,26.408,282.0,252.0,247.0,293.0,1,True,False,True,False,2026-07-04 11:26:36.084,19.0,21.9,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,BOT,Cadillac,16.0,1.0,SOFT,16.0,96.156,30.462,39.095,26.599,287.0,256.0,245.0,293.0,1,True,False,True,False,2026-07-04 11:28:12.537,19.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,BOT,Cadillac,17.0,1.0,SOFT,17.0,95.371,30.296,38.998,26.077,292.0,259.0,238.0,308.0,1,True,True,True,False,2026-07-04 11:29:48.693,19.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,ALO,Aston Martin,1.0,1.0,SOFT,1.0,,,40.669,27.325,317.0,256.0,222.0,316.0,1,True,False,False,False,2026-07-04 11:03:56.571,18.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,ALO,Aston Martin,2.0,1.0,SOFT,2.0,103.149,37.083,39.647,26.419,293.0,253.0,241.0,302.0,12,True,True,True,False,2026-07-04 11:05:42.148,22.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,ALO,Aston Martin,3.0,1.0,SOFT,3.0,96.896,30.937,39.494,26.465,283.0,254.0,238.0,298.0,1,True,True,True,False,2026-07-04 11:07:25.297,21.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,ALO,Aston Martin,4.0,1.0,SOFT,4.0,96.838,30.932,39.487,26.419,285.0,255.0,243.0,302.0,1,True,True,True,False,2026-07-04 11:09:02.193,21.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALO,Aston Martin,5.0,1.0,SOFT,5.0,96.557,30.778,39.362,26.417,284.0,258.0,243.0,305.0,1,True,True,True,False,2026-07-04 11:10:39.031,21.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALO,Aston Martin,6.0,1.0,SOFT,6.0,96.688,30.68,39.63,26.378,288.0,256.0,240.0,315.0,1,True,False,True,False,2026-07-04 11:12:15.588,21.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALO,Aston Martin,7.0,1.0,SOFT,7.0,96.85,30.776,39.742,26.332,288.0,257.0,245.0,325.0,1,True,False,True,False,2026-07-04 11:13:52.276,21.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,ALO,Aston Martin,8.0,1.0,SOFT,8.0,96.301,30.516,39.868,25.917,294.0,257.0,240.0,332.0,1,True,True,True,False,2026-07-04 11:15:29.126,20.0,21.7,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,ALO,Aston Martin,9.0,1.0,SOFT,9.0,97.206,31.141,39.625,26.44,275.0,248.0,243.0,294.0,1,True,False,True,False,2026-07-04 11:17:05.427,20.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,ALO,Aston Martin,10.0,1.0,SOFT,10.0,97.104,31.057,39.621,26.426,275.0,253.0,242.0,294.0,1,True,False,True,False,2026-07-04 11:18:42.633,20.0,22.1,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,ALO,Aston Martin,11.0,1.0,SOFT,11.0,97.365,31.182,39.735,26.448,275.0,253.0,243.0,294.0,1,True,False,True,False,2026-07-04 11:20:19.737,20.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,ALO,Aston Martin,12.0,1.0,SOFT,12.0,97.37,31.227,39.765,26.378,272.0,250.0,243.0,295.0,1,True,False,True,False,2026-07-04 11:21:57.102,20.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALO,Aston Martin,13.0,1.0,SOFT,13.0,96.999,31.017,39.585,26.397,276.0,254.0,246.0,295.0,1,True,False,True,False,2026-07-04 11:23:34.472,20.0,21.4,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALO,Aston Martin,14.0,1.0,SOFT,14.0,96.988,30.903,39.708,26.377,275.0,251.0,240.0,297.0,1,True,False,True,False,2026-07-04 11:25:11.471,20.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,ALO,Aston Martin,15.0,1.0,SOFT,15.0,97.279,31.169,39.686,26.424,278.0,252.0,243.0,296.0,1,True,False,True,False,2026-07-04 11:26:48.459,20.0,21.9,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,ALO,Aston Martin,16.0,1.0,SOFT,16.0,97.062,31.042,39.636,26.384,279.0,253.0,245.0,295.0,1,True,False,True,False,2026-07-04 11:28:25.738,20.0,22.1,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,ALO,Aston Martin,17.0,1.0,SOFT,17.0,98.019,31.046,39.934,27.039,277.0,252.0,236.0,273.0,1,True,False,True,False,2026-07-04 11:30:02.800,20.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,STR,Aston Martin,1.0,1.0,SOFT,1.0,,,41.112,27.421,295.0,252.0,245.0,306.0,1,True,False,False,False,2026-07-04 11:03:56.571,20.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,STR,Aston Martin,2.0,1.0,SOFT,2.0,99.835,30.946,41.851,27.038,277.0,250.0,239.0,313.0,12,True,True,True,False,2026-07-04 11:05:43.045,20.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,STR,Aston Martin,3.0,1.0,SOFT,3.0,97.694,30.978,40.057,26.659,288.0,253.0,240.0,304.0,1,True,True,True,False,2026-07-04 11:07:22.880,20.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,STR,Aston Martin,4.0,1.0,SOFT,4.0,97.091,31.075,39.655,26.361,284.0,254.0,241.0,298.0,1,True,True,True,False,2026-07-04 11:09:00.574,20.0,21.4,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,STR,Aston Martin,5.0,1.0,SOFT,5.0,96.965,31.117,39.636,26.212,276.0,254.0,240.0,297.0,1,True,True,True,False,2026-07-04 11:10:37.665,20.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,STR,Aston Martin,6.0,1.0,SOFT,6.0,96.929,31.029,39.663,26.237,274.0,252.0,244.0,298.0,1,True,True,True,False,2026-07-04 11:12:14.630,20.0,21.8,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,STR,Aston Martin,7.0,1.0,SOFT,7.0,96.776,30.886,39.763,26.127,286.0,254.0,243.0,293.0,1,True,True,True,False,2026-07-04 11:13:51.559,20.0,21.9,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,STR,Aston Martin,8.0,1.0,SOFT,8.0,97.648,31.003,39.782,26.863,274.0,251.0,242.0,300.0,1,True,False,True,False,2026-07-04 11:15:28.335,21.0,21.7,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,STR,Aston Martin,9.0,1.0,SOFT,9.0,97.404,30.864,40.017,26.523,280.0,253.0,241.0,304.0,1,True,False,True,False,2026-07-04 11:17:05.983,21.0,21.9,34.7,57.4,False,0.0,0.0
2026,9,British Grand Prix,S,STR,Aston Martin,10.0,1.0,SOFT,10.0,97.618,30.962,40.047,26.609,286.0,244.0,240.0,306.0,1,True,False,True,False,2026-07-04 11:18:43.387,21.0,22.1,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,STR,Aston Martin,11.0,1.0,SOFT,11.0,97.54,30.974,40.05,26.516,283.0,252.0,241.0,299.0,1,True,False,True,False,2026-07-04 11:20:21.005,21.0,22.3,37.5,58.1,False,1.5,258.0
2026,9,British Grand Prix,S,STR,Aston Martin,12.0,1.0,SOFT,12.0,97.549,30.998,40.049,26.502,280.0,250.0,240.0,298.0,1,True,False,True,False,2026-07-04 11:21:58.545,21.0,21.6,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,STR,Aston Martin,13.0,1.0,SOFT,13.0,98.81,31.237,40.587,26.986,277.0,247.0,240.0,295.0,1,True,False,True,False,2026-07-04 11:23:36.094,21.0,21.4,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,STR,Aston Martin,14.0,1.0,SOFT,14.0,98.512,31.276,40.953,26.283,277.0,242.0,,300.0,1,True,False,False,False,2026-07-04 11:25:14.904,21.0,22.5,35.2,56.0,False,1.9,132.0
2026,9,British Grand Prix,S,STR,Aston Martin,15.0,2.0,MEDIUM,6.0,122.78,55.241,41.135,26.404,276.0,257.0,244.0,307.0,1,False,False,False,False,2026-07-04 11:26:53.416,21.0,21.9,35.5,56.9,False,3.4,212.0
2026,9,British Grand Prix,S,STR,Aston Martin,16.0,2.0,MEDIUM,7.0,95.028,30.235,38.826,25.967,289.0,257.0,242.0,320.0,1,False,True,True,False,2026-07-04 11:28:56.196,21.0,22.1,36.2,56.3,False,1.6,156.0
2026,9,British Grand Prix,S,PER,Cadillac,1.0,1.0,MEDIUM,1.0,,,41.261,26.582,292.0,262.0,245.0,320.0,1,True,False,False,False,2026-07-04 11:03:56.571,19.0,21.7,35.2,58.8,False,0.3,134.0
2026,9,British Grand Prix,S,PER,Cadillac,2.0,1.0,MEDIUM,2.0,101.423,31.418,40.159,29.846,309.0,253.0,,303.0,12,True,False,False,False,2026-07-04 11:05:42.450,21.0,22.0,31.8,58.3,False,2.1,109.0
2026,9,British Grand Prix,S,PER,Cadillac,3.0,2.0,MEDIUM,3.0,137.889,71.73,39.516,26.643,283.0,253.0,251.0,291.0,1,False,False,False,False,2026-07-04 11:07:23.873,22.0,21.7,33.5,58.0,False,1.1,166.0
2026,9,British Grand Prix,S,PER,Cadillac,4.0,2.0,MEDIUM,4.0,95.447,30.156,38.881,26.41,283.0,254.0,250.0,291.0,1,False,True,True,False,2026-07-04 11:09:41.762,22.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,PER,Cadillac,5.0,2.0,MEDIUM,5.0,95.411,30.322,38.646,26.443,283.0,255.0,248.0,290.0,1,False,True,True,False,2026-07-04 11:11:17.209,22.0,21.6,36.5,58.5,False,2.2,288.0
2026,9,British Grand Prix,S,PER,Cadillac,6.0,2.0,MEDIUM,6.0,95.796,30.502,38.829,26.465,282.0,251.0,248.0,289.0,1,False,False,True,False,2026-07-04 11:12:52.620,22.0,21.8,36.5,58.5,False,2.2,288.0
