season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,1.0,1.0,INTERMEDIATE,1.0,,,34.702,29.204,215.0,216.0,285.0,,1,True,False,False,False,2026-08-21 10:31:44.245,,18.2,25.8,73.4,False,1.4,35.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,2.0,1.0,INTERMEDIATE,2.0,95.035,29.892,31.504,33.639,276.0,260.0,,227.0,1,True,False,False,False,2026-08-21 10:33:25.395,,18.2,25.2,72.1,False,0.8,30.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,3.0,2.0,MEDIUM,1.0,,,31.719,26.008,245.0,234.0,308.0,227.0,1,True,False,False,False,2026-08-21 10:35:00.430,,18.2,24.4,71.8,False,2.0,82.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,4.0,2.0,MEDIUM,2.0,78.821,26.925,26.998,24.898,283.0,254.0,311.0,244.0,1,True,True,True,False,2026-08-21 10:42:21.368,,18.1,23.6,69.4,False,2.1,38.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,5.0,2.0,MEDIUM,3.0,75.539,26.284,26.483,22.772,286.0,278.0,303.0,297.0,1,True,True,True,False,2026-08-21 10:43:40.189,,18.1,22.7,69.9,False,3.5,22.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,6.0,2.0,MEDIUM,4.0,117.992,36.92,47.053,34.019,168.0,161.0,310.0,289.0,1,True,False,True,False,2026-08-21 10:44:55.728,,18.0,22.9,70.1,False,2.1,32.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,7.0,2.0,MEDIUM,5.0,79.533,25.87,26.22,27.443,287.0,282.0,242.0,306.0,12,True,False,True,False,2026-08-21 10:46:53.720,,18.0,23.2,69.1,False,3.0,25.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,8.0,2.0,MEDIUM,6.0,118.075,44.622,43.179,30.274,97.0,184.0,311.0,96.0,1,True,False,True,False,2026-08-21 10:48:13.253,,18.0,23.6,69.7,False,1.3,26.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,9.0,2.0,MEDIUM,7.0,74.958,25.708,26.298,22.951999999999998,287.0,280.0,306.0,309.0,1,True,True,True,False,2026-08-21 10:50:11.328,,18.2,24.6,70.3,False,1.1,62.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,10.0,2.0,MEDIUM,8.0,106.877,36.786,38.056,32.035,190.0,254.0,,226.0,1,True,False,False,False,2026-08-21 10:51:26.286,,18.3,24.9,69.8,False,1.2,35.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,11.0,3.0,MEDIUM,9.0,,,33.695,25.745,199.0,223.0,266.0,226.0,12,False,False,False,False,2026-08-21 10:53:13.163,,18.3,25.7,66.8,False,0.9,40.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,12.0,3.0,MEDIUM,10.0,81.958,28.805,27.6,25.553,234.0,271.0,312.0,265.0,1,False,False,True,False,2026-08-21 11:02:46.967,,19.1,27.6,62.5,False,2.0,62.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,13.0,3.0,MEDIUM,11.0,74.724,25.642,26.244,22.838,286.0,282.0,301.0,304.0,1,False,True,True,False,2026-08-21 11:04:08.925,,19.2,29.1,63.0,True,2.2,27.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,14.0,3.0,MEDIUM,12.0,82.663,30.431,28.822,23.41,258.0,243.0,309.0,255.0,1,False,False,True,False,2026-08-21 11:05:23.649,,19.2,29.4,63.3,False,1.9,16.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,15.0,3.0,MEDIUM,13.0,76.084,26.232,26.884,22.968,273.0,277.0,313.0,300.0,1,False,False,True,False,2026-08-21 11:06:46.312,,19.4,29.9,62.9,False,3.9,35.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,16.0,3.0,MEDIUM,14.0,75.584,25.994,26.794,22.796,275.0,279.0,313.0,304.0,1,False,False,True,False,2026-08-21 11:08:02.396,,19.4,28.0,61.0,True,2.8,26.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,17.0,3.0,MEDIUM,15.0,76.037,25.929,26.956,23.152,277.0,278.0,318.0,304.0,1,False,False,True,False,2026-08-21 11:09:17.980,,19.4,27.7,60.9,False,2.7,33.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,18.0,3.0,MEDIUM,16.0,76.016,25.968,26.968,23.08,277.0,278.0,317.0,308.0,1,False,False,True,False,2026-08-21 11:10:34.017,,19.3,28.3,62.0,True,2.1,20.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,19.0,3.0,MEDIUM,17.0,76.07,25.964,27.182,22.924,279.0,276.0,315.0,308.0,1,False,False,True,False,2026-08-21 11:11:50.033,,19.2,29.6,62.1,False,3.0,34.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,20.0,3.0,MEDIUM,18.0,76.212,25.923000000000002,26.874,23.415,277.0,279.0,311.0,307.0,12,False,False,True,False,2026-08-21 11:13:06.103,,19.2,29.4,62.5,False,2.8,41.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,21.0,3.0,MEDIUM,19.0,82.516,25.961,27.446,29.109,277.0,218.0,,303.0,1,False,False,False,False,2026-08-21 11:14:22.315,,19.3,28.6,62.5,False,2.7,53.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,22.0,4.0,SOFT,1.0,,,28.351,32.223,239.0,229.0,313.0,303.0,1,True,False,False,False,2026-08-21 11:15:44.831,,19.3,28.0,62.5,False,2.5,33.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,23.0,4.0,SOFT,2.0,83.622,26.592,31.926,25.104,230.0,235.0,307.0,296.0,1,True,False,True,False,2026-08-21 11:23:01.651,,19.1,27.6,64.0,False,3.2,24.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,24.0,4.0,SOFT,3.0,73.105,24.957,25.828,22.32,289.0,283.0,311.0,312.0,1,True,True,True,False,2026-08-21 11:24:25.273,,19.1,27.3,63.8,False,4.3,33.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,25.0,4.0,SOFT,4.0,116.513,42.751,46.422,27.34,83.0,209.0,277.0,239.0,1,True,False,True,False,2026-08-21 11:25:38.378,,19.0,27.6,63.4,False,0.9,43.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,26.0,4.0,SOFT,5.0,89.169,30.433,32.012,26.724,236.0,229.0,316.0,230.0,1,True,False,True,False,2026-08-21 11:27:34.891,,18.9,27.8,61.9,False,2.5,29.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,27.0,4.0,SOFT,6.0,73.07,25.175,25.529,22.366,289.0,281.0,306.0,310.0,1,True,True,True,False,2026-08-21 11:29:04.060,,18.9,27.6,61.5,False,2.2,39.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,28.0,4.0,SOFT,7.0,110.689,32.636,34.104,43.949,224.0,253.0,51.0,238.0,12,True,False,True,False,2026-08-21 11:30:17.130,,18.9,28.0,62.3,False,2.3,52.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,29.0,4.0,SOFT,8.0,,59.654,29.454,69.991,232.0,273.0,146.0,233.0,2,True,False,False,False,2026-08-21 11:32:07.819,,18.9,27.5,62.2,False,4.2,16.0
2026,12,Dutch Grand Prix,FP1,NOR,McLaren,30.0,4.0,SOFT,9.0,86.515,27.779,28.488,30.248,292.0,240.0,,260.0,2,True,False,False,False,2026-08-21 11:34:47.029,,18.9,29.9,62.1,False,3.6,44.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,1.0,1.0,HARD,1.0,,,33.838,26.786,231.0,228.0,322.0,,1,True,False,False,False,2026-08-21 10:42:32.929,,18.1,23.6,69.4,False,2.1,38.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,2.0,1.0,HARD,2.0,77.735,26.893,27.278,23.564,270.0,271.0,287.0,264.0,1,True,True,True,False,2026-08-21 10:44:07.433,,18.1,22.7,69.9,False,3.5,22.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,3.0,1.0,HARD,3.0,76.292,26.38,26.806,23.106,271.0,275.0,293.0,277.0,1,True,True,True,False,2026-08-21 10:45:25.168,,18.0,22.9,70.1,False,2.1,32.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,4.0,1.0,HARD,4.0,106.488,41.906,38.195,26.387,128.0,173.0,303.0,151.0,12,True,False,True,False,2026-08-21 10:46:41.460,,18.0,23.2,69.1,False,3.0,25.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,5.0,1.0,HARD,5.0,75.381,25.899,26.597,22.885,289.0,289.0,302.0,301.0,1,True,True,True,False,2026-08-21 10:48:27.948,,18.0,23.6,69.7,False,1.3,26.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,6.0,1.0,HARD,6.0,113.386,40.392,43.645,29.349,168.0,207.0,302.0,221.0,1,True,False,True,False,2026-08-21 10:49:43.329,,18.2,24.6,70.3,False,1.1,62.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,7.0,1.0,HARD,7.0,74.942,25.673000000000002,26.38,22.889,291.0,285.0,302.0,305.0,1,True,True,True,False,2026-08-21 10:51:36.715,,18.3,25.5,69.0,False,3.1,27.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,8.0,1.0,HARD,8.0,110.25,43.275,37.937,29.038,174.0,233.0,301.0,208.0,1,True,False,True,False,2026-08-21 10:52:51.657,,18.3,25.7,66.8,False,0.9,40.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,9.0,1.0,HARD,9.0,74.848,25.686,26.39,22.772,288.0,285.0,302.0,305.0,1,True,True,True,False,2026-08-21 10:54:41.907,,18.5,26.6,68.7,False,2.4,20.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,10.0,1.0,HARD,10.0,93.855,32.366,31.001,30.488,243.0,226.0,,220.0,12,True,False,False,False,2026-08-21 10:55:56.755,,18.5,26.7,66.6,True,1.1,21.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,11.0,2.0,HARD,11.0,,,28.1,31.168,291.0,286.0,315.0,220.0,1,False,False,False,False,2026-08-21 10:57:30.610,,18.5,26.6,66.4,True,1.4,65.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,12.0,2.0,HARD,12.0,77.226,26.55,27.375,23.301,279.0,276.0,296.0,287.0,1,False,False,True,False,2026-08-21 11:06:36.254,,19.4,29.9,62.9,False,3.9,35.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,13.0,2.0,HARD,13.0,77.121,26.424,27.454,23.243,276.0,272.0,299.0,289.0,1,False,False,True,False,2026-08-21 11:07:53.480,,19.4,28.0,61.0,True,2.8,26.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,14.0,2.0,HARD,14.0,76.852,26.188,27.466,23.198,281.0,273.0,301.0,290.0,1,False,False,True,False,2026-08-21 11:09:10.601,,19.4,27.7,60.9,False,2.7,33.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,15.0,2.0,HARD,15.0,77.092,26.227,27.579,23.286,280.0,272.0,300.0,293.0,1,False,False,True,False,2026-08-21 11:10:27.453,,19.3,28.3,62.0,True,2.1,20.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,16.0,2.0,HARD,16.0,77.378,26.378,27.526,23.474,282.0,274.0,300.0,295.0,1,False,False,True,False,2026-08-21 11:11:44.545,,19.2,29.6,62.1,False,3.0,34.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,17.0,2.0,HARD,17.0,86.616,27.612,27.661,31.343,282.0,271.0,299.0,292.0,12,False,False,True,False,2026-08-21 11:13:01.923,,19.2,29.4,62.5,False,2.8,41.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,18.0,2.0,HARD,18.0,83.99,27.551,27.991,28.448,273.0,272.0,,271.0,1,False,False,False,False,2026-08-21 11:14:28.539,,19.3,28.6,62.5,False,2.7,53.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,19.0,3.0,SOFT,1.0,,,32.238,25.18,246.0,236.0,300.0,271.0,1,True,False,False,False,2026-08-21 11:15:52.529,,19.3,28.0,62.5,False,2.5,33.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,20.0,3.0,SOFT,2.0,74.325,25.514,26.323,22.488,288.0,287.0,306.0,305.0,1,True,True,True,False,2026-08-21 11:20:24.434,,19.3,26.8,63.9,False,3.0,28.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,21.0,3.0,SOFT,3.0,115.347,39.011,42.251,34.085,194.0,181.0,,234.0,1,True,False,False,False,2026-08-21 11:21:38.759,,19.1,27.8,63.3,True,4.0,25.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,22.0,4.0,HARD,19.0,,,38.118,40.548,219.0,101.0,213.0,234.0,1,False,False,False,False,2026-08-21 11:23:34.106,,19.1,27.6,64.0,False,3.2,24.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,23.0,4.0,HARD,20.0,102.258,30.368,30.907,40.983,242.0,177.0,48.0,228.0,12,False,False,True,False,2026-08-21 11:30:05.554,,18.9,28.0,62.3,False,2.3,52.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,24.0,4.0,HARD,21.0,,55.863,29.576999999999998,69.275,271.0,215.0,94.0,209.0,2,False,False,False,False,2026-08-21 11:31:47.812,,18.9,27.5,62.2,False,4.2,16.0
2026,12,Dutch Grand Prix,FP1,VER,Red Bull Racing,25.0,4.0,HARD,22.0,92.773,30.017,28.29,34.466,256.0,242.0,,244.0,2,False,False,False,False,2026-08-21 11:34:22.583,,18.9,28.6,61.2,False,2.0,30.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,1.0,1.0,INTERMEDIATE,1.0,,,31.311,31.055,219.0,230.0,,,1,True,False,False,False,2026-08-21 10:36:04.071,,18.2,24.5,70.4,False,1.7,53.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,2.0,2.0,HARD,1.0,,,31.487,27.674,249.0,234.0,287.0,,1,True,False,False,False,2026-08-21 10:38:02.362,,18.3,24.4,70.5,False,1.9,41.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,3.0,2.0,HARD,2.0,82.021,27.284,28.136,26.601,292.0,201.0,290.0,251.0,1,True,True,True,False,2026-08-21 10:44:19.552,,18.1,22.7,69.9,False,3.5,22.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,4.0,2.0,HARD,3.0,76.326,26.162,27.152,23.012,291.0,291.0,305.0,280.0,1,True,True,True,False,2026-08-21 10:45:41.573,,18.0,22.8,70.3,False,4.0,29.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,5.0,2.0,HARD,4.0,105.081,34.526,38.337,32.218,205.0,182.0,303.0,185.0,12,True,False,True,False,2026-08-21 10:46:57.899,,18.0,23.2,69.1,False,3.0,25.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,6.0,2.0,HARD,5.0,93.0,27.923000000000002,34.124,30.953,292.0,105.0,302.0,263.0,1,True,False,True,False,2026-08-21 10:48:42.980,,18.1,23.6,69.7,False,1.9,25.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,7.0,2.0,HARD,6.0,75.67,25.911,26.927,22.832,289.0,291.0,309.0,295.0,1,True,True,True,False,2026-08-21 10:50:15.980,,18.2,24.6,70.3,False,1.1,62.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,8.0,2.0,HARD,7.0,106.403,39.021,33.186,34.196,220.0,216.0,303.0,229.0,1,True,False,True,False,2026-08-21 10:51:31.650,,18.3,24.9,69.8,False,1.2,35.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,9.0,2.0,HARD,8.0,80.29,25.889,26.968,27.433,291.0,291.0,,297.0,1,True,False,False,False,2026-08-21 10:53:18.053,,18.3,25.7,66.8,False,0.9,40.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,10.0,3.0,HARD,9.0,131.707,60.246,40.882,30.579,212.0,125.0,302.0,297.0,12,False,False,False,False,2026-08-21 10:54:38.343,,18.5,26.6,68.7,False,2.4,20.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,11.0,3.0,HARD,10.0,75.097,25.967,26.576,22.554,289.0,292.0,303.0,300.0,1,False,True,True,False,2026-08-21 10:56:50.050,,18.5,26.6,66.4,True,1.4,65.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,12.0,3.0,HARD,11.0,98.142,32.554,33.04,32.548,210.0,212.0,,234.0,1,False,False,False,False,2026-08-21 10:58:05.147,,18.6,26.3,66.0,False,1.1,75.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,13.0,4.0,HARD,12.0,,,29.778,25.768,244.0,234.0,301.0,234.0,1,False,False,False,False,2026-08-21 10:59:43.289,,18.9,26.6,66.1,False,1.1,44.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,14.0,4.0,HARD,13.0,82.159,26.856,27.34,27.963,291.0,238.0,304.0,268.0,1,False,False,True,False,2026-08-21 11:08:39.453,,19.4,27.7,60.9,False,2.7,33.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,15.0,4.0,HARD,14.0,75.54,26.105,26.678,22.757,291.0,293.0,313.0,293.0,1,False,False,True,False,2026-08-21 11:10:01.612,,19.3,28.3,62.0,True,2.1,20.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,16.0,4.0,HARD,15.0,77.019,26.537,27.362,23.12,272.0,279.0,322.0,284.0,1,False,False,True,False,2026-08-21 11:11:17.152,,19.3,28.7,62.7,False,2.3,26.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,17.0,4.0,HARD,16.0,77.864,27.106,27.556,23.202,281.0,284.0,323.0,240.0,1,False,False,True,False,2026-08-21 11:12:34.171,,19.2,29.6,62.1,False,3.0,34.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,18.0,4.0,HARD,17.0,77.946,26.985,27.754,23.207,285.0,287.0,335.0,280.0,12,False,False,True,False,2026-08-21 11:13:52.035,,19.3,28.6,62.5,False,2.7,53.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,19.0,4.0,HARD,18.0,77.123,26.506,27.482,23.135,275.0,278.0,305.0,283.0,1,False,False,True,False,2026-08-21 11:15:09.981,,19.3,28.1,62.4,True,2.3,31.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,20.0,4.0,HARD,19.0,83.337,26.653,27.505,29.179,276.0,279.0,,288.0,1,False,False,False,False,2026-08-21 11:16:27.104,,19.3,28.0,62.5,False,2.5,33.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,21.0,5.0,MEDIUM,1.0,,,29.024,30.875,245.0,233.0,303.0,288.0,1,True,False,False,False,2026-08-21 11:17:50.441,,19.3,27.9,63.3,False,3.2,31.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,22.0,5.0,MEDIUM,2.0,73.992,25.563,26.091,22.338,290.0,295.0,308.0,304.0,1,True,True,True,False,2026-08-21 11:22:51.503,,19.1,27.6,64.0,False,3.2,24.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,23.0,5.0,MEDIUM,3.0,119.516,41.535,42.537,35.444,161.0,157.0,,237.0,1,True,False,False,False,2026-08-21 11:24:05.495,,19.1,27.3,63.8,False,4.3,33.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,24.0,6.0,MEDIUM,4.0,106.78,43.369,30.39,33.021,244.0,231.0,306.0,237.0,1,False,False,False,False,2026-08-21 11:26:05.011,,19.0,27.6,63.4,False,0.9,43.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,25.0,6.0,MEDIUM,5.0,74.053,25.451,26.055,22.547,291.0,292.0,306.0,306.0,1,False,False,True,False,2026-08-21 11:27:51.791,,18.9,27.8,61.9,False,2.5,29.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,26.0,6.0,MEDIUM,6.0,101.677,35.727,38.451,27.499,187.0,194.0,253.0,208.0,1,False,False,True,False,2026-08-21 11:29:05.844,,18.9,27.6,61.5,False,2.2,39.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,27.0,6.0,MEDIUM,7.0,138.884,32.678,37.899,68.307,200.0,179.0,78.0,193.0,12,False,False,True,False,2026-08-21 11:30:47.521,,18.9,28.0,62.3,False,2.7,32.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,28.0,6.0,MEDIUM,8.0,113.379,29.031,28.457,55.891,300.0,246.0,42.0,229.0,2,False,False,True,False,2026-08-21 11:33:06.405,,18.9,28.8,61.9,True,3.7,44.0
2026,12,Dutch Grand Prix,FP1,BOR,Audi,29.0,6.0,MEDIUM,9.0,127.731,59.791,26.936,41.004,300.0,286.0,,219.0,2,False,False,False,False,2026-08-21 11:34:59.784,,18.9,29.9,62.1,False,3.6,44.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,1.0,1.0,INTERMEDIATE,1.0,,,34.0,28.779,178.0,250.0,283.0,,1,True,False,False,False,2026-08-21 10:31:15.305,,18.1,25.8,72.8,False,1.3,29.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,2.0,1.0,INTERMEDIATE,2.0,86.628,30.045,30.982,25.601,274.0,261.0,287.0,235.0,1,True,True,True,False,2026-08-21 10:32:52.855,,18.2,25.2,72.1,False,0.8,30.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,3.0,1.0,INTERMEDIATE,3.0,110.839,37.665,37.317,35.857,212.0,200.0,,194.0,1,True,False,False,False,2026-08-21 10:34:19.483,,18.2,25.2,72.4,False,1.8,35.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,4.0,2.0,HARD,1.0,,,30.201,27.229,277.0,245.0,297.0,194.0,1,True,False,False,False,2026-08-21 10:36:10.322,,18.2,24.5,70.4,False,1.7,53.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,5.0,2.0,HARD,2.0,87.943,28.523,30.502,28.918,284.0,235.0,297.0,228.0,12,True,False,True,False,2026-08-21 10:47:04.322,,18.0,23.2,69.1,False,3.0,25.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,6.0,2.0,HARD,3.0,77.232,26.544,27.364,23.324,290.0,286.0,309.0,278.0,1,True,True,True,False,2026-08-21 10:48:32.265,,18.0,23.6,69.7,False,1.3,26.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,7.0,2.0,HARD,4.0,101.759,35.941,32.997,32.821,187.0,208.0,282.0,235.0,1,True,False,True,False,2026-08-21 10:49:49.497,,18.2,24.6,70.3,False,1.1,62.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,8.0,2.0,HARD,5.0,96.86,30.957,34.206,31.697,189.0,212.0,285.0,265.0,1,True,False,True,False,2026-08-21 10:51:31.256,,18.3,24.9,69.8,False,1.2,35.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,9.0,2.0,HARD,6.0,77.397,27.06,27.183,23.154,291.0,282.0,303.0,267.0,1,True,False,True,False,2026-08-21 10:53:08.116,,18.3,25.7,66.8,False,0.9,40.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,10.0,2.0,HARD,7.0,104.756,37.342,37.662,29.752,163.0,239.0,295.0,210.0,12,True,False,True,False,2026-08-21 10:54:25.513,,18.4,26.8,68.6,True,1.1,42.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,11.0,2.0,HARD,8.0,76.144,26.154,26.789,23.201,291.0,284.0,308.0,302.0,1,True,True,True,False,2026-08-21 10:56:10.269,,18.5,26.7,66.6,True,1.1,21.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,12.0,2.0,HARD,9.0,115.965,43.706,45.046,27.213,141.0,229.0,294.0,172.0,1,True,False,True,False,2026-08-21 10:57:26.413,,18.5,26.6,66.4,True,1.4,65.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,13.0,2.0,HARD,10.0,75.73,26.194,26.682,22.854,291.0,287.0,309.0,294.0,1,True,True,True,False,2026-08-21 10:59:22.378,,18.7,26.1,67.4,True,1.8,20.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,14.0,2.0,HARD,11.0,106.185,39.08,40.4,26.705,155.0,231.0,291.0,233.0,1,True,False,True,False,2026-08-21 11:00:38.108,,18.9,27.1,64.9,True,2.6,36.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,15.0,2.0,HARD,12.0,75.309,25.995,26.593,22.721,291.0,288.0,316.0,302.0,1,True,True,True,False,2026-08-21 11:02:24.293,,19.0,28.0,64.4,False,3.2,23.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,16.0,2.0,HARD,13.0,79.613,28.357,27.764,23.492,287.0,281.0,320.0,238.0,1,True,False,True,False,2026-08-21 11:03:39.602,,19.2,29.1,63.0,True,2.2,27.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,17.0,2.0,HARD,14.0,77.367,26.916,27.315,23.136,275.0,275.0,322.0,271.0,1,True,False,True,False,2026-08-21 11:04:59.215,,19.2,29.4,63.3,False,1.9,16.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,18.0,2.0,HARD,15.0,77.126,26.542,27.536,23.048,285.0,283.0,324.0,302.0,1,True,False,True,False,2026-08-21 11:06:16.582,,19.3,30.7,63.2,False,0.5,29.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,19.0,2.0,HARD,16.0,85.344,26.303,27.526,31.515,287.0,236.0,,296.0,1,True,False,False,False,2026-08-21 11:07:33.708,,19.4,29.9,62.9,False,3.9,35.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,20.0,3.0,SOFT,1.0,,,29.733,25.533,260.0,241.0,302.0,296.0,12,True,False,False,False,2026-08-21 11:08:59.052,,19.4,27.7,60.9,False,2.7,33.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,21.0,3.0,SOFT,2.0,73.911,25.367,26.1,22.444,294.0,286.0,315.0,313.0,1,True,True,True,False,2026-08-21 11:21:21.780,,19.2,27.3,63.7,False,2.6,32.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,22.0,3.0,SOFT,3.0,123.578,43.658,44.351,35.569,168.0,138.0,244.0,245.0,1,True,False,True,False,2026-08-21 11:22:35.691,,19.1,27.6,64.0,False,3.2,24.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,23.0,3.0,SOFT,4.0,100.072,35.27,37.94,26.862,203.0,240.0,303.0,230.0,1,True,False,True,False,2026-08-21 11:24:39.269,,19.0,27.1,62.6,False,3.2,33.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,24.0,3.0,SOFT,5.0,81.33,25.714,26.525,29.091,292.0,285.0,,311.0,1,True,False,False,False,2026-08-21 11:26:19.341,,19.0,27.6,63.4,False,0.9,43.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,25.0,4.0,HARD,17.0,,94.437,37.568,29.326,191.0,239.0,311.0,311.0,1,False,False,False,False,2026-08-21 11:27:40.671,,18.9,27.8,61.9,False,2.5,29.0
2026,12,Dutch Grand Prix,FP1,GAS,Alpine,26.0,4.0,HARD,18.0,116.374,34.398,35.224,46.752,206.0,239.0,54.0,230.0,12,False,False,True,False,2026-08-21 11:30:22.087,,18.9,28.0,62.3,False,2.3,52.0
