season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP2,BOR,Audi,14.0,4.0,MEDIUM,10.0,,,51.906,30.126,292.0,195.0,208.0,271.0,1,False,False,False,False,2026-07-17 15:58:09.208,,24.6,31.7,40.7,False,2.2,330.0
2026,10,Belgian Grand Prix,FP2,BOR,Audi,15.0,4.0,MEDIUM,11.0,120.493,32.175,50.373,37.945,300.0,195.0,77.0,297.0,1,False,False,True,False,2026-07-17 16:00:08.787,,24.5,32.1,40.0,False,1.4,312.0
2026,10,Belgian Grand Prix,FP2,BOR,Audi,16.0,4.0,MEDIUM,12.0,145.092,54.286,50.56,40.246,300.0,196.0,35.0,294.0,1,False,False,True,False,2026-07-17 16:02:09.280,,24.2,31.1,40.0,False,0.8,299.0
2026,10,Belgian Grand Prix,FP2,BOR,Audi,17.0,4.0,MEDIUM,13.0,,60.895,52.488,42.789,300.0,157.0,,295.0,1,False,False,False,False,2026-07-17 16:04:34.372,,24.3,32.0,39.5,False,0.7,330.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,61.397,35.395,278.0,158.0,222.0,248.0,1,True,False,False,False,2026-07-17 15:01:11.427,,22.7,32.4,50.3,False,2.3,338.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,2.0,1.0,MEDIUM,2.0,106.922,31.092,47.215,28.615,305.0,214.0,214.0,292.0,1,True,True,True,False,2026-07-17 15:03:25.677,,22.6,32.5,48.8,False,0.3,333.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,3.0,1.0,MEDIUM,3.0,,65.008,75.385,38.662,143.0,136.0,221.0,105.0,1,True,False,False,False,2026-07-17 15:05:12.599,,22.9,32.6,48.3,False,0.9,146.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,4.0,1.0,MEDIUM,4.0,106.988,31.005,47.275,28.708,303.0,215.0,212.0,292.0,1,True,False,True,False,2026-07-17 15:08:11.636,,22.7,32.8,49.0,False,0.6,32.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,5.0,1.0,MEDIUM,5.0,,39.995,,,256.0,,,216.0,152,True,False,False,False,2026-07-17 15:09:58.624,,22.7,32.8,49.7,False,0.8,322.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,6.0,2.0,SOFT,1.0,,,58.032,32.612,270.0,173.0,225.0,213.0,1,True,False,False,False,2026-07-17 15:17:44.286,,23.2,35.5,47.7,False,0.6,310.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,7.0,2.0,SOFT,2.0,106.714,30.807,47.024,28.883,301.0,216.0,197.0,294.0,1,True,True,True,False,2026-07-17 15:19:52.524,,23.6,36.2,45.3,False,2.9,333.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,8.0,2.0,SOFT,3.0,,45.625,66.159,39.918,144.0,160.0,,189.0,1,True,False,False,False,2026-07-17 15:21:39.238,,23.8,35.6,43.7,False,3.2,335.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,9.0,3.0,MEDIUM,6.0,,,51.336,30.267,303.0,200.0,207.0,260.0,1,False,False,False,False,2026-07-17 15:24:11.067,,24.0,35.3,42.7,False,2.3,332.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,10.0,3.0,MEDIUM,7.0,111.86,32.138,49.707,30.015,306.0,200.0,207.0,284.0,1,False,False,True,False,2026-07-17 15:32:20.149,,24.1,35.1,42.1,False,2.7,332.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,11.0,3.0,MEDIUM,8.0,112.658,32.533,50.135,29.99,304.0,184.0,208.0,281.0,1,False,False,True,False,2026-07-17 15:34:12.009,,24.1,34.5,40.7,False,1.8,325.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,12.0,3.0,MEDIUM,9.0,112.587,32.273,50.231,30.083,304.0,202.0,204.0,285.0,1,False,False,True,False,2026-07-17 15:36:04.667,,24.3,34.0,41.5,False,0.8,38.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,13.0,3.0,MEDIUM,10.0,112.873,32.314,50.397,30.162,307.0,189.0,211.0,286.0,1,False,False,True,False,2026-07-17 15:37:57.254,,24.5,34.0,41.6,False,1.4,288.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,14.0,3.0,MEDIUM,11.0,112.333,31.997,50.239,30.097,308.0,188.0,210.0,287.0,1,False,False,True,False,2026-07-17 15:39:50.127,,24.6,34.5,40.2,False,3.3,126.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,15.0,3.0,MEDIUM,12.0,112.382,31.763,50.576,30.043,316.0,186.0,209.0,288.0,1,False,False,True,False,2026-07-17 15:41:42.460,,24.6,33.6,40.0,False,0.8,298.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,16.0,3.0,MEDIUM,13.0,,31.811,51.165,,318.0,187.0,,289.0,125,False,False,False,False,2026-07-17 15:43:34.842,,24.5,33.7,39.8,False,0.8,112.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,17.0,4.0,SOFT,4.0,,,51.415,35.888,304.0,196.0,147.0,277.0,1,False,False,False,False,2026-07-17 15:58:47.121,,24.5,31.8,39.5,False,0.7,289.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,18.0,4.0,SOFT,5.0,,39.163,57.868,56.773,279.0,151.0,50.0,245.0,1,False,False,False,False,2026-07-17 16:00:44.257,,24.5,31.0,38.7,False,2.1,318.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,19.0,4.0,SOFT,6.0,,67.947,56.736,53.729,276.0,149.0,53.0,283.0,1,False,False,False,False,2026-07-17 16:03:18.245,,24.3,31.9,39.4,False,0.9,321.0
2026,10,Belgian Grand Prix,FP2,HAD,Red Bull Racing,20.0,4.0,SOFT,7.0,,67.035,58.383,40.661,304.0,159.0,,291.0,1,False,False,False,False,2026-07-17 16:06:16.631,,24.3,32.0,39.3,False,1.3,324.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,1.0,1.0,MEDIUM,1.0,,,59.694,41.619,207.0,158.0,202.0,232.0,1,True,False,False,False,2026-07-17 15:01:44.579,,22.8,32.5,46.9,False,0.4,18.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,2.0,1.0,MEDIUM,2.0,109.232,31.461,49.0,28.771,313.0,209.0,193.0,307.0,1,True,True,True,False,2026-07-17 15:04:01.682,,22.7,32.8,49.0,False,0.3,106.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,3.0,1.0,MEDIUM,3.0,,63.545,83.901,37.349,141.0,147.0,199.0,135.0,1,True,False,False,False,2026-07-17 15:05:50.914,,22.7,32.7,49.2,False,0.0,0.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,4.0,1.0,MEDIUM,4.0,143.2,39.968,65.81,37.422,225.0,123.0,213.0,221.0,1,True,False,True,False,2026-07-17 15:08:55.756,,22.7,32.7,49.3,False,0.0,0.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,5.0,1.0,MEDIUM,5.0,,,,,,,,,152,True,False,False,False,2026-07-17 15:11:18.956,,22.8,32.8,50.3,False,0.6,329.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,6.0,2.0,MEDIUM,6.0,,,55.484,33.182,275.0,176.0,217.0,248.0,1,False,False,False,False,2026-07-17 15:17:04.173,,23.1,35.1,49.0,False,0.9,291.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,7.0,2.0,MEDIUM,7.0,108.955,31.105,48.746,29.104,307.0,209.0,217.0,298.0,1,False,True,True,False,2026-07-17 15:19:06.462,,23.4,35.5,46.4,False,0.7,342.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,8.0,2.0,MEDIUM,8.0,,48.587,69.772,39.111,190.0,156.0,218.0,156.0,1,False,False,False,False,2026-07-17 15:20:55.417,,23.7,35.9,43.1,False,2.6,325.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,9.0,2.0,MEDIUM,9.0,109.009,31.011,48.952,29.046,309.0,206.0,217.0,303.0,1,False,False,True,False,2026-07-17 15:23:33.022,,23.8,35.6,42.0,False,1.6,340.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,10.0,2.0,MEDIUM,10.0,130.483,35.601,55.698,39.184,276.0,170.0,,239.0,1,False,False,False,False,2026-07-17 15:25:22.031,,23.9,35.3,41.4,False,1.1,60.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,11.0,3.0,SOFT,1.0,,,61.553,39.239,282.0,108.0,219.0,247.0,1,True,False,False,False,2026-07-17 15:27:32.514,,23.9,35.4,42.6,False,0.5,336.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,12.0,3.0,SOFT,2.0,107.36,30.788,48.11,28.462,312.0,210.0,219.0,304.0,1,True,False,True,False,2026-07-17 15:31:58.973,,24.1,35.1,42.1,False,2.7,332.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,13.0,3.0,SOFT,3.0,145.085,40.93,61.51,42.645,236.0,162.0,,227.0,1,True,False,False,False,2026-07-17 15:33:46.333,,24.1,34.5,40.7,False,1.8,325.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,14.0,4.0,MEDIUM,11.0,,,59.51,31.291,310.0,180.0,212.0,265.0,1,False,False,False,False,2026-07-17 15:36:11.418,,24.3,34.0,41.5,False,0.8,38.0
2026,10,Belgian Grand Prix,FP2,GAS,Alpine,15.0,4.0,MEDIUM,12.0,,31.73,,,313.0,,,299.0,125,False,False,False,False,2026-07-17 15:43:42.597,,24.5,33.8,40.5,False,0.6,37.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,1.0,1.0,MEDIUM,1.0,,,58.275,35.209,269.0,132.0,214.0,233.0,1,True,False,False,False,2026-07-17 15:00:16.452,,22.6,32.3,49.2,False,2.0,308.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,2.0,1.0,MEDIUM,2.0,110.087,31.431,48.876,29.78,305.0,202.0,212.0,299.0,1,True,True,True,False,2026-07-17 15:02:26.046,,22.8,32.5,46.9,False,0.4,18.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,3.0,1.0,MEDIUM,3.0,,52.78,77.552,33.045,141.0,152.0,215.0,216.0,1,True,False,False,False,2026-07-17 15:04:16.133,,22.7,32.8,49.0,False,0.3,106.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,4.0,1.0,MEDIUM,4.0,110.035,31.36,48.955,29.72,304.0,202.0,213.0,301.0,1,True,True,True,False,2026-07-17 15:06:59.613,,22.7,33.0,49.6,False,0.7,1.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,5.0,1.0,MEDIUM,5.0,,46.606,63.576,39.856,223.0,184.0,,219.0,1,True,False,False,False,2026-07-17 15:08:49.648,,22.7,32.7,49.3,False,0.0,0.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,6.0,2.0,SOFT,1.0,,,64.077,32.688,267.0,138.0,218.0,212.0,1,True,False,False,False,2026-07-17 15:21:09.808,,23.7,35.9,43.1,False,2.6,325.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,7.0,2.0,SOFT,2.0,109.596,31.207,48.479,29.91,305.0,205.0,212.0,300.0,1,True,True,True,False,2026-07-17 15:23:24.826,,23.8,35.6,42.0,False,1.6,340.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,8.0,2.0,SOFT,3.0,,54.473,67.041,40.445,125.0,142.0,217.0,198.0,1,True,False,False,False,2026-07-17 15:25:14.422,,23.9,35.3,41.4,False,1.1,60.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,9.0,2.0,SOFT,4.0,119.481,31.442,50.154,37.885,300.0,185.0,,298.0,1,True,False,False,False,2026-07-17 15:27:56.424,,23.9,35.6,42.0,False,0.9,274.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,10.0,3.0,MEDIUM,6.0,,,59.841,39.186,303.0,127.0,214.0,279.0,1,False,False,False,False,2026-07-17 15:29:55.905,,24.1,35.2,41.0,False,2.0,76.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,11.0,3.0,MEDIUM,7.0,113.853,32.156,51.047,30.65,303.0,195.0,212.0,289.0,1,False,False,True,False,2026-07-17 15:37:11.903,,24.4,34.5,41.5,False,1.0,121.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,12.0,3.0,MEDIUM,8.0,114.415,32.364,51.401,30.65,305.0,196.0,212.0,289.0,1,False,False,True,False,2026-07-17 15:39:05.756,,24.6,34.3,39.5,False,0.5,288.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,13.0,3.0,MEDIUM,9.0,114.702,32.434,51.708,30.56,304.0,198.0,211.0,289.0,1,False,False,True,False,2026-07-17 15:41:00.171,,24.7,34.1,40.0,False,2.2,158.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,14.0,3.0,MEDIUM,10.0,116.04,32.519,52.523,30.998,303.0,192.0,210.0,289.0,1,False,False,True,False,2026-07-17 15:42:54.873,,24.5,33.7,39.8,False,0.8,112.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,15.0,3.0,MEDIUM,11.0,,,,,,,,288.0,125,False,False,False,False,2026-07-17 15:44:50.913,,24.5,33.6,39.1,False,3.4,354.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,16.0,4.0,SOFT,5.0,,,51.458,30.161,289.0,196.0,212.0,278.0,1,False,False,False,False,2026-07-17 15:58:04.529,,24.6,31.7,40.7,False,2.2,330.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,17.0,4.0,SOFT,6.0,113.124,31.905,51.351,29.868,311.0,196.0,212.0,289.0,1,False,False,True,False,2026-07-17 15:59:57.941,,24.5,32.1,40.0,False,1.4,312.0
2026,10,Belgian Grand Prix,FP2,PER,Cadillac,18.0,4.0,SOFT,7.0,136.36,36.535,56.669,43.156,202.0,160.0,62.0,273.0,1,False,False,True,False,2026-07-17 16:01:51.065,,24.2,31.1,40.0,False,0.8,299.0
