season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP1,BOR,Audi,7.0,1.0,HARD,7.0,,50.143,70.973,39.967,156.0,98.0,216.0,187.0,1,True,False,False,False,2026-07-17 11:45:24.960,,23.9,41.5,43.4,False,0.8,209.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,8.0,1.0,HARD,8.0,109.24,31.371,48.681,29.188,300.0,204.0,200.0,306.0,1,True,True,True,False,2026-07-17 11:48:06.077,,24.3,43.2,43.0,False,1.7,350.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,9.0,1.0,HARD,9.0,138.907,39.383,61.542,37.982,239.0,191.0,,244.0,1,True,False,False,False,2026-07-17 11:49:55.317,,24.3,42.9,43.2,False,1.8,54.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,10.0,2.0,SOFT,1.0,,,59.855,38.397,265.0,143.0,216.0,258.0,1,True,False,False,False,2026-07-17 11:52:14.224,,24.3,43.1,41.8,False,2.2,62.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,11.0,2.0,SOFT,2.0,108.406,31.189,48.078,29.139,302.0,206.0,203.0,305.0,1,True,True,True,False,2026-07-17 12:03:41.683,,24.4,39.7,41.8,False,0.7,315.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,12.0,2.0,SOFT,3.0,,60.572,84.797,41.12,106.0,128.0,217.0,142.0,1,True,False,False,False,2026-07-17 12:05:30.089,,24.4,39.7,41.8,False,0.7,315.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,13.0,2.0,SOFT,4.0,114.372,31.35,48.48,34.542,298.0,205.0,,306.0,1,True,False,False,False,2026-07-17 12:08:36.700,,24.1,40.0,42.7,False,2.2,314.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,14.0,3.0,SOFT,5.0,,77.1,50.061,29.511,281.0,205.0,213.0,272.0,1,False,False,False,False,2026-07-17 12:10:31.072,,24.1,39.9,42.9,False,1.9,323.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,15.0,3.0,SOFT,6.0,110.756,31.73,49.35,29.676,304.0,200.0,212.0,300.0,1,False,False,True,False,2026-07-17 12:13:07.673,,23.9,39.5,43.5,False,0.8,295.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,16.0,3.0,SOFT,7.0,110.547,31.456,49.511,29.58,306.0,198.0,212.0,306.0,1,False,False,True,False,2026-07-17 12:14:58.429,,23.9,39.6,43.7,False,0.0,0.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,17.0,3.0,SOFT,8.0,110.895,31.446,49.654,29.795,309.0,196.0,210.0,304.0,1,False,False,True,False,2026-07-17 12:16:48.976,,23.9,39.5,45.4,False,0.9,176.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,18.0,3.0,SOFT,9.0,136.097,38.367,61.521,36.209,231.0,191.0,,244.0,1,False,False,False,False,2026-07-17 12:18:39.871,,24.0,39.2,44.3,False,1.0,138.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,1.0,1.0,SOFT,1.0,,,55.178,42.813,251.0,175.0,220.0,246.0,1,True,False,False,False,2026-07-17 11:31:14.634,,23.7,41.1,45.4,False,2.2,317.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,2.0,1.0,SOFT,2.0,108.918,31.189,48.483,29.246,310.0,201.0,195.0,292.0,1,True,True,True,False,2026-07-17 11:33:30.181,,24.1,41.7,43.3,False,1.7,313.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,3.0,1.0,SOFT,3.0,,65.19,77.683,46.983,137.0,134.0,215.0,135.0,1,True,False,False,False,2026-07-17 11:35:19.099,,24.0,42.6,43.7,False,0.8,342.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,4.0,1.0,SOFT,4.0,108.464,31.502,47.721,29.241,305.0,211.0,206.0,291.0,1,True,True,True,False,2026-07-17 11:38:28.848,,24.0,41.2,42.7,False,2.2,297.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,5.0,1.0,SOFT,5.0,,58.668,81.939,50.861,190.0,81.0,221.0,181.0,1,True,False,False,False,2026-07-17 11:40:17.312,,24.1,41.4,43.7,False,2.9,327.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,6.0,1.0,SOFT,6.0,107.778,31.187,47.64,28.951,307.0,208.0,207.0,291.0,1,True,True,True,False,2026-07-17 11:43:28.831,,24.0,41.0,43.6,False,2.8,318.0
