season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,3.0,1.0,MEDIUM,3.0,102.517,37.489,33.627,31.401,242.0,244.0,274.0,235.0,1,True,False,True,False,2026-08-21 14:37:44.366,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,4.0,1.0,MEDIUM,4.0,106.334,37.424,36.341,32.569,223.0,236.0,298.0,226.0,1,True,False,True,False,2026-08-21 14:39:26.883,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,5.0,1.0,MEDIUM,5.0,74.252,25.59,26.179,22.483,295.0,284.0,306.0,295.0,1,True,False,True,False,2026-08-21 14:41:13.217,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,6.0,1.0,MEDIUM,6.0,103.187,34.699,33.861,34.627,199.0,193.0,,227.0,1,True,False,False,False,2026-08-21 14:42:27.469,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,7.0,2.0,MEDIUM,1.0,,,28.107,25.744,275.0,236.0,302.0,227.0,12,True,False,False,False,2026-08-21 14:44:10.656,,19.5,35.0,55.1,False,1.2,85.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,8.0,2.0,MEDIUM,2.0,72.72,25.0,25.62,22.1,294.0,287.0,313.0,317.0,1,True,True,True,False,2026-08-21 14:57:39.163,,19.9,35.9,54.8,False,0.8,42.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,9.0,2.0,MEDIUM,3.0,103.351,33.48,35.356,34.515,220.0,230.0,,237.0,1,True,False,False,False,2026-08-21 14:58:51.883,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,10.0,3.0,SOFT,1.0,,,29.077,25.474,275.0,239.0,304.0,237.0,12,True,False,False,False,2026-08-21 15:00:35.234,,19.9,34.3,56.8,False,3.3,36.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,11.0,3.0,SOFT,2.0,72.578,25.094,25.493,21.991,294.0,287.0,315.0,316.0,1,True,True,True,False,2026-08-21 15:13:35.652,,19.2,31.6,55.7,False,1.9,35.0
2026,12,Dutch Grand Prix,SQ,GAS,Alpine,12.0,3.0,SOFT,3.0,,35.475,33.155,,207.0,243.0,,255.0,12,True,False,False,False,2026-08-21 15:14:48.230,,19.2,31.6,56.3,False,1.1,82.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,1.0,1.0,MEDIUM,1.0,,,31.227,31.902,250.0,218.0,306.0,,1,True,False,False,False,2026-08-21 14:35:01.566,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,2.0,1.0,MEDIUM,2.0,73.73,25.315,25.889,22.526,293.0,292.0,308.0,309.0,1,True,True,True,False,2026-08-21 14:36:50.020,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,3.0,1.0,MEDIUM,3.0,103.683,35.734,37.382,30.567,214.0,136.0,237.0,262.0,1,True,False,True,False,2026-08-21 14:38:03.750,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,4.0,1.0,MEDIUM,4.0,100.785,32.625,38.086,30.074,220.0,138.0,304.0,220.0,1,True,False,True,False,2026-08-21 14:39:47.433,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,5.0,1.0,MEDIUM,5.0,74.06,25.587,26.109,22.364,292.0,287.0,306.0,308.0,1,True,False,True,False,2026-08-21 14:41:28.218,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,6.0,1.0,MEDIUM,6.0,102.103,36.184,32.348,33.571,191.0,221.0,,224.0,1,True,False,False,False,2026-08-21 14:42:42.278,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,7.0,2.0,MEDIUM,1.0,,,28.956,28.949,247.0,195.0,303.0,224.0,12,True,False,False,False,2026-08-21 14:44:24.381,,19.5,35.0,55.1,False,1.2,85.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,8.0,2.0,MEDIUM,2.0,72.786,25.1,25.697,21.989,292.0,291.0,310.0,306.0,1,True,True,True,False,2026-08-21 14:56:58.837,,19.9,35.9,54.8,False,0.8,42.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,9.0,2.0,MEDIUM,3.0,100.453,34.553,34.376,31.524,240.0,188.0,,263.0,1,True,False,False,False,2026-08-21 14:58:11.623,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,10.0,3.0,SOFT,1.0,,,28.854,29.587,246.0,219.0,305.0,263.0,12,True,False,False,False,2026-08-21 14:59:52.076,,19.9,34.2,55.4,False,1.9,33.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,11.0,3.0,SOFT,2.0,72.583,24.973,25.541,22.069,292.0,290.0,310.0,308.0,1,True,True,True,False,2026-08-21 15:13:04.952,,19.2,31.6,55.7,False,1.9,35.0
2026,12,Dutch Grand Prix,SQ,BOR,Audi,12.0,3.0,SOFT,3.0,,35.46,32.046,,212.0,162.0,,220.0,12,True,False,False,False,2026-08-21 15:14:17.535,,19.2,31.6,56.3,False,1.1,82.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,1.0,1.0,MEDIUM,1.0,,,32.338,26.752,231.0,238.0,248.0,,1,True,False,False,False,2026-08-21 14:32:36.500,,19.6,31.9,56.3,False,2.6,40.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,2.0,1.0,MEDIUM,2.0,83.864,29.737,29.358,24.769,249.0,239.0,303.0,237.0,1,True,True,True,False,2026-08-21 14:34:08.308,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,3.0,1.0,MEDIUM,3.0,74.179,25.243,26.222,22.714,298.0,289.0,303.0,312.0,1,True,True,True,False,2026-08-21 14:35:32.172,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,4.0,1.0,MEDIUM,4.0,106.053,35.573,40.284,30.196,138.0,197.0,247.0,260.0,1,True,False,True,False,2026-08-21 14:36:46.351,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,5.0,1.0,MEDIUM,5.0,94.485,33.088,35.864,25.533,225.0,229.0,301.0,226.0,1,True,False,True,False,2026-08-21 14:38:32.404,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,6.0,1.0,MEDIUM,6.0,74.057,25.259,26.174,22.624,298.0,289.0,300.0,311.0,1,True,True,True,False,2026-08-21 14:40:06.889,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,7.0,1.0,MEDIUM,7.0,100.27,35.844,31.479,32.947,246.0,228.0,,141.0,1,True,False,False,False,2026-08-21 14:41:20.946,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,8.0,2.0,MEDIUM,1.0,,,32.563,27.002,231.0,231.0,247.0,141.0,12,True,False,False,False,2026-08-21 14:43:01.216,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,9.0,2.0,MEDIUM,2.0,86.262,29.817,31.704,24.741,248.0,218.0,304.0,243.0,1,True,True,True,False,2026-08-21 14:56:49.796,,19.9,35.5,54.5,False,1.4,7.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,10.0,2.0,MEDIUM,3.0,72.785,24.903,25.734,22.148,298.0,290.0,299.0,313.0,1,True,True,True,False,2026-08-21 14:58:16.058,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,11.0,2.0,MEDIUM,4.0,95.169,32.845,31.962,30.362,238.0,233.0,,229.0,1,True,False,False,False,2026-08-21 14:59:28.843,,19.9,34.2,55.4,False,1.9,33.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,12.0,3.0,SOFT,1.0,,,31.305,26.481,241.0,240.0,247.0,229.0,12,True,False,False,False,2026-08-21 15:01:04.012,,19.7,33.5,56.7,False,1.7,24.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,13.0,3.0,SOFT,2.0,85.432,29.798000000000002,28.633,27.001,244.0,235.0,303.0,243.0,1,True,True,True,False,2026-08-21 15:11:50.442,,19.3,32.1,57.3,False,4.7,46.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,14.0,3.0,SOFT,3.0,72.737,24.812,25.768,22.157,298.0,290.0,303.0,313.0,1,True,True,True,False,2026-08-21 15:13:15.874,,19.2,31.6,55.7,False,1.9,35.0
2026,12,Dutch Grand Prix,SQ,LIN,Racing Bulls,15.0,3.0,SOFT,4.0,,32.933,34.48,,201.0,252.0,,264.0,12,True,False,False,False,2026-08-21 15:14:28.611,,19.2,31.6,56.3,False,1.1,82.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,28.49,30.663,236.0,252.0,295.0,,1,True,False,False,False,2026-08-21 14:32:56.487,,19.5,32.7,56.6,False,3.1,53.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,2.0,1.0,MEDIUM,2.0,89.101,28.353,35.958,24.79,249.0,251.0,303.0,269.0,1,True,True,True,False,2026-08-21 14:34:40.180,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,3.0,1.0,MEDIUM,3.0,73.851,25.352,26.039,22.46,292.0,290.0,304.0,312.0,1,True,True,True,False,2026-08-21 14:36:09.281,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,4.0,1.0,MEDIUM,4.0,107.792,44.585,36.684,26.523,203.0,220.0,271.0,78.0,1,True,False,True,False,2026-08-21 14:37:23.132,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,5.0,1.0,MEDIUM,5.0,105.066,32.62,36.407,36.039,226.0,209.0,297.0,204.0,1,True,False,True,False,2026-08-21 14:39:10.924,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,6.0,1.0,MEDIUM,6.0,73.585,25.321,25.912,22.352,291.0,286.0,303.0,311.0,1,True,True,True,False,2026-08-21 14:40:55.990,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,7.0,1.0,MEDIUM,7.0,99.099,33.591,33.001,32.507,211.0,216.0,,214.0,1,True,False,False,False,2026-08-21 14:42:09.575,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,8.0,2.0,MEDIUM,1.0,,,30.421,25.336,243.0,239.0,273.0,214.0,12,True,False,False,False,2026-08-21 14:43:48.674,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,9.0,2.0,MEDIUM,2.0,88.082,27.852,28.841,31.389,280.0,253.0,299.0,270.0,1,True,True,True,False,2026-08-21 14:52:28.022,,19.9,36.5,53.7,True,1.6,29.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,10.0,2.0,MEDIUM,3.0,72.771,24.945,25.572,22.254,290.0,287.0,300.0,313.0,1,True,True,True,False,2026-08-21 14:53:56.104,,20.0,35.3,53.7,False,0.9,6.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,11.0,2.0,MEDIUM,4.0,103.442,40.835,32.704,29.903,180.0,260.0,,135.0,1,True,False,False,False,2026-08-21 14:55:08.875,,20.0,35.8,53.7,False,2.2,54.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,12.0,3.0,SOFT,1.0,,,28.84,26.281,247.0,239.0,252.0,135.0,12,True,False,False,False,2026-08-21 14:56:52.317,,19.9,35.5,54.5,False,1.4,7.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,13.0,3.0,SOFT,2.0,90.584,27.927,33.674,28.983,271.0,215.0,300.0,244.0,1,True,True,True,False,2026-08-21 15:11:53.804,,19.3,32.1,57.3,False,4.7,46.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,14.0,3.0,SOFT,3.0,72.094,24.667,25.381,22.046,293.0,289.0,306.0,313.0,1,True,True,True,False,2026-08-21 15:13:24.388,,19.2,31.6,55.7,False,1.9,35.0
2026,12,Dutch Grand Prix,SQ,VER,Red Bull Racing,15.0,3.0,SOFT,4.0,,35.02,33.278,,213.0,192.0,,210.0,12,True,False,False,False,2026-08-21 15:14:36.482,,19.2,31.6,56.3,False,1.1,82.0
2026,12,Dutch Grand Prix,SQ,ALO,Aston Martin,1.0,1.0,MEDIUM,1.0,,,29.525,36.932,187.0,188.0,285.0,,1,True,False,False,False,2026-08-21 14:35:09.469,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,ALO,Aston Martin,2.0,1.0,MEDIUM,2.0,91.373,29.38,33.237,28.756,233.0,214.0,283.0,287.0,1,True,True,True,False,2026-08-21 14:36:55.551,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,ALO,Aston Martin,3.0,1.0,MEDIUM,3.0,94.349,34.372,33.135,26.842,236.0,220.0,283.0,285.0,1,True,False,True,False,2026-08-21 14:38:26.924,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,ALO,Aston Martin,4.0,1.0,MEDIUM,4.0,76.014,26.118,26.857,23.039,286.0,265.0,287.0,284.0,1,True,True,True,False,2026-08-21 14:40:01.273,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,ALO,Aston Martin,5.0,1.0,MEDIUM,5.0,100.642,32.904,32.202,35.536,232.0,187.0,,245.0,1,True,False,False,False,2026-08-21 14:41:17.287,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,1.0,1.0,MEDIUM,1.0,,,30.523,30.001,281.0,234.0,308.0,,1,True,False,False,False,2026-08-21 14:34:57.491,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,2.0,1.0,MEDIUM,2.0,74.618,25.44,26.515,22.663,297.0,289.0,315.0,312.0,1,True,True,True,False,2026-08-21 14:36:40.359,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,3.0,1.0,MEDIUM,3.0,104.324,39.854,35.171,29.299,211.0,195.0,231.0,142.0,1,True,False,True,False,2026-08-21 14:37:54.977,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,4.0,1.0,MEDIUM,4.0,102.611,38.717,32.928,30.966,229.0,238.0,305.0,153.0,1,True,False,True,False,2026-08-21 14:39:39.301,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,5.0,1.0,MEDIUM,5.0,74.918,25.738,26.429,22.751,296.0,286.0,307.0,302.0,1,True,False,True,False,2026-08-21 14:41:21.912,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,6.0,1.0,MEDIUM,6.0,106.318,38.036,32.669,35.613,206.0,218.0,,170.0,1,True,False,False,False,2026-08-21 14:42:36.830,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,7.0,2.0,MEDIUM,1.0,,,33.784,31.44,282.0,225.0,313.0,170.0,12,True,False,False,False,2026-08-21 14:44:23.148,,19.5,35.0,55.1,False,1.2,85.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,8.0,2.0,MEDIUM,2.0,73.439,25.327,25.87,22.242,297.0,291.0,314.0,314.0,1,True,True,True,False,2026-08-21 14:54:03.447,,20.0,35.3,53.7,False,0.9,6.0
2026,12,Dutch Grand Prix,SQ,COL,Alpine,9.0,2.0,MEDIUM,3.0,104.306,36.633,32.471,35.202,210.0,185.0,,208.0,1,True,False,False,False,2026-08-21 14:55:16.886,,20.0,35.8,53.7,False,2.2,54.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,34.7,29.483,159.0,228.0,294.0,,1,True,False,False,False,2026-08-21 14:33:05.819,,19.5,32.7,56.6,False,3.1,53.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,2.0,1.0,MEDIUM,2.0,74.459,25.972,25.958,22.529,292.0,289.0,310.0,310.0,1,True,True,True,False,2026-08-21 14:34:51.245,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,3.0,1.0,MEDIUM,3.0,103.87,35.989,39.681,28.2,195.0,114.0,298.0,279.0,1,True,False,True,False,2026-08-21 14:36:05.704,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,4.0,1.0,MEDIUM,4.0,73.608,25.535,25.805,22.268,291.0,289.0,305.0,312.0,1,True,True,True,False,2026-08-21 14:37:49.574,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,5.0,1.0,MEDIUM,5.0,115.938,37.266,42.516,36.156,126.0,158.0,299.0,281.0,1,True,False,True,False,2026-08-21 14:39:03.182,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,6.0,1.0,MEDIUM,6.0,73.42,25.286,25.87,22.264,293.0,290.0,310.0,314.0,1,True,True,True,False,2026-08-21 14:40:59.120,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,7.0,1.0,MEDIUM,7.0,101.145,32.599,33.876,34.67,219.0,219.0,,272.0,1,True,False,False,False,2026-08-21 14:42:12.540,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,8.0,2.0,MEDIUM,1.0,,,30.232,25.964,247.0,246.0,269.0,272.0,12,True,False,False,False,2026-08-21 14:43:53.685,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,9.0,2.0,MEDIUM,2.0,83.642,29.878,29.025,24.739,246.0,241.0,299.0,235.0,1,True,True,True,False,2026-08-21 14:53:02.194,,20.0,35.5,53.8,False,2.6,51.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,10.0,2.0,MEDIUM,3.0,73.166,25.21,25.67,22.286,293.0,288.0,301.0,312.0,1,True,True,True,False,2026-08-21 14:54:25.836,,20.0,35.3,53.7,False,0.9,6.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,11.0,2.0,MEDIUM,4.0,107.102,35.819,38.06,33.223,197.0,216.0,297.0,259.0,1,True,False,True,False,2026-08-21 14:55:39.002,,20.0,35.8,53.7,False,2.2,54.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,12.0,2.0,MEDIUM,5.0,73.136,25.238,25.747,22.151,296.0,290.0,306.0,306.0,1,True,True,True,False,2026-08-21 14:57:26.104,,19.9,35.9,54.8,False,0.8,42.0
2026,12,Dutch Grand Prix,SQ,LAW,Red Bull Racing,13.0,2.0,MEDIUM,6.0,99.364,29.641,31.279,38.444,256.0,218.0,,280.0,1,True,False,False,False,2026-08-21 14:58:39.240,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,32.715,35.851,274.0,182.0,305.0,,1,True,False,False,False,2026-08-21 14:31:52.313,,19.7,32.0,55.5,False,1.4,36.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,2.0,1.0,MEDIUM,2.0,75.434,25.942,26.64,22.852,286.0,284.0,307.0,297.0,1,True,True,True,False,2026-08-21 14:33:39.960,,19.5,32.7,56.6,False,3.1,53.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,3.0,1.0,MEDIUM,3.0,106.807,40.584,34.258,31.965,186.0,244.0,,142.0,1,True,False,False,False,2026-08-21 14:34:55.394,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,4.0,2.0,MEDIUM,4.0,,,31.203,34.689,135.0,229.0,305.0,142.0,1,False,False,False,False,2026-08-21 14:36:42.201,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,5.0,2.0,MEDIUM,5.0,74.728,25.533,26.476,22.719,287.0,285.0,305.0,307.0,1,False,True,True,False,2026-08-21 14:40:49.106,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,BEA,Haas F1 Team,6.0,2.0,MEDIUM,6.0,102.397,35.241,33.848,33.308,205.0,205.0,,202.0,1,False,False,False,False,2026-08-21 14:42:03.834,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,34.616,33.465,181.0,163.0,306.0,,1,True,False,False,False,2026-08-21 14:31:49.002,,19.7,32.0,55.5,False,1.4,36.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,2.0,1.0,MEDIUM,2.0,75.21,26.018,26.328,22.864,287.0,287.0,304.0,293.0,1,True,True,True,False,2026-08-21 14:33:36.998,,19.5,32.7,56.6,False,3.1,53.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,3.0,1.0,MEDIUM,3.0,105.537,33.732,34.546,37.259,207.0,151.0,,227.0,1,True,False,False,False,2026-08-21 14:34:52.208,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,4.0,2.0,MEDIUM,4.0,,,33.316,29.186,231.0,231.0,306.0,227.0,1,False,False,False,False,2026-08-21 14:36:37.745,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,5.0,2.0,MEDIUM,5.0,74.503,25.52,26.398,22.585,286.0,286.0,300.0,304.0,1,False,True,True,False,2026-08-21 14:40:33.587,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,6.0,2.0,MEDIUM,6.0,100.265,33.068,32.975,34.222,227.0,202.0,,254.0,1,False,False,False,False,2026-08-21 14:41:48.090,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,7.0,3.0,MEDIUM,1.0,,,31.126,26.143,272.0,230.0,306.0,254.0,12,True,False,False,False,2026-08-21 14:43:28.355,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,8.0,3.0,MEDIUM,2.0,73.893,25.479,26.054,22.36,288.0,286.0,303.0,305.0,1,True,True,True,False,2026-08-21 14:50:43.204,,19.8,35.8,55.0,False,1.8,49.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,9.0,3.0,MEDIUM,3.0,105.077,32.013,35.881,37.183,212.0,158.0,,243.0,1,True,False,False,False,2026-08-21 14:51:57.097,,19.9,36.5,53.7,True,1.6,29.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,10.0,4.0,MEDIUM,4.0,,,30.983,26.106,236.0,229.0,305.0,243.0,1,False,False,False,False,2026-08-21 14:53:42.174,,20.0,35.5,53.8,False,2.6,51.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,11.0,4.0,MEDIUM,5.0,74.09,25.383,26.234,22.473,286.0,286.0,296.0,306.0,1,False,False,True,False,2026-08-21 14:57:14.765,,19.9,35.9,54.8,False,0.8,42.0
2026,12,Dutch Grand Prix,SQ,OCO,Haas F1 Team,12.0,4.0,MEDIUM,6.0,99.902,32.748,33.477,33.677,201.0,203.0,,229.0,1,False,False,False,False,2026-08-21 14:58:28.855,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,1.0,1.0,MEDIUM,1.0,,,31.013,26.066,230.0,236.0,253.0,,1,True,False,False,False,2026-08-21 14:32:43.658,,19.6,31.9,56.3,False,2.6,40.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,2.0,1.0,MEDIUM,2.0,88.093,29.423,30.256,28.414,247.0,186.0,300.0,252.0,1,True,True,True,False,2026-08-21 14:34:24.843,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,3.0,1.0,MEDIUM,3.0,74.606,25.361,26.159,23.086,294.0,289.0,298.0,314.0,1,True,True,True,False,2026-08-21 14:35:52.936,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,4.0,1.0,MEDIUM,4.0,100.961,37.414,34.293,29.254,213.0,206.0,251.0,224.0,1,True,False,True,False,2026-08-21 14:37:07.542,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,5.0,1.0,MEDIUM,5.0,98.851,38.074,33.857,26.92,197.0,164.0,301.0,177.0,1,True,False,True,False,2026-08-21 14:38:48.503,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,6.0,1.0,MEDIUM,6.0,74.49,25.353,26.524,22.613,296.0,288.0,303.0,312.0,1,True,True,True,False,2026-08-21 14:40:27.354,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,7.0,1.0,MEDIUM,7.0,99.119,32.687,33.725,32.707,230.0,240.0,,244.0,1,True,False,False,False,2026-08-21 14:41:41.844,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,8.0,2.0,MEDIUM,1.0,,,31.412,26.744,243.0,238.0,259.0,244.0,12,True,False,False,False,2026-08-21 14:43:20.963,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,9.0,2.0,MEDIUM,2.0,85.045,29.634,29.388,26.023,247.0,230.0,301.0,254.0,1,True,True,True,False,2026-08-21 14:56:42.849,,19.9,35.5,54.5,False,1.4,7.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,10.0,2.0,MEDIUM,3.0,73.145,25.055,25.831,22.259,295.0,289.0,296.0,311.0,1,True,True,True,False,2026-08-21 14:58:07.894,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,TSU,Racing Bulls,11.0,2.0,MEDIUM,4.0,99.695,35.692,32.243,31.76,194.0,238.0,,242.0,1,True,False,False,False,2026-08-21 14:59:21.039,,19.9,34.2,55.4,False,1.9,33.0
