meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11247,18,4,2026-03-27T06:08:58.968000+00:00,34.786,42.182,18.129,267.0,326,False,95.097,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049]",279
1281,11247,23,5,2026-03-27T06:09:06.093000+00:00,34.186,41.115,17.994,274.0,328,False,93.295,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]",281
1281,11247,14,5,2026-03-27T06:09:08.373000+00:00,67.679,51.182,23.731,103.0,223,True,142.592,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1281,11247,16,4,2026-03-27T06:09:15.313000+00:00,33.11,40.637,17.998,277.0,320,False,91.745,"[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",278
1281,11247,3,5,2026-03-27T06:09:15.524000+00:00,83.249,48.969,25.411,255.0,280,True,157.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1281,11247,12,5,2026-03-27T06:09:26.499000+00:00,32.999,40.373,17.802,278.0,325,False,91.174,"[2049, 2049, 2049, 2051, 2051, 2049, 2051, 2049, 2049]","[2051, 2048, 2049, 2048, 2049, 2051, 2048, 2049, 2049, 2051, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",278
1281,11247,77,6,2026-03-27T06:09:40.335000+00:00,34.426,41.837,18.114,276.0,328,False,94.377,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]",284
1281,11247,30,6,2026-03-27T06:09:43.752000+00:00,45.189,52.722,21.935,240.0,260,False,119.846,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1281,11247,81,6,2026-03-27T06:09:49.845000+00:00,32.988,40.241,17.838,273.0,317,False,91.067,"[None, 2051, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2051, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049]",278
1281,11247,63,5,2026-03-27T06:09:50.892000+00:00,87.526,48.361,21.094,259.0,275,True,156.981,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",227
1281,11247,31,6,2026-03-27T06:10:00.682000+00:00,33.979,41.083,18.035,275.0,318,False,93.097,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2051, 2048, 2048, 2048]",274
1281,11247,43,6,2026-03-27T06:10:00.735000+00:00,56.17,63.257,21.072,152.0,254,False,140.499,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1281,11247,55,5,2026-03-27T06:10:16.330000+00:00,50.531,53.678,23.865,200.0,281,False,128.074,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",262
1281,11247,27,6,2026-03-27T06:10:20.382000+00:00,33.48,40.657,17.992,273.0,315,False,92.129,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",276
1281,11247,6,6,2026-03-27T06:10:23.830000+00:00,49.664,50.532,24.142,231.0,287,False,124.338,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",234
1281,11247,18,5,2026-03-27T06:10:33.989000+00:00,52.053,62.269,22.553,208.0,255,False,136.875,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1281,11247,87,6,2026-03-27T06:10:36.128000+00:00,33.698,41.193,18.317,275.0,313,False,93.208,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",271
1281,11247,23,6,2026-03-27T06:10:39.307000+00:00,,51.166,21.239,261.0,244,False,173.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",236
1281,11247,44,6,2026-03-27T06:10:42.677000+00:00,33.226,40.506,17.811,277.0,323,False,91.543,"[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048]",279
1281,11247,16,5,2026-03-27T06:10:46.862000+00:00,48.704,63.8,28.771,168.0,176,False,141.275,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",139
1281,11247,10,6,2026-03-27T06:10:55.037000+00:00,34.121,40.939,17.834,273.0,330,False,92.894,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",282
1281,11247,12,6,2026-03-27T06:10:57.627000+00:00,48.192,63.664,25.102,200.0,256,False,136.958,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1281,11247,14,6,2026-03-27T06:11:02.531000+00:00,35.001,42.393,18.342,268.0,328,False,95.736,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]",281
1281,11247,3,6,2026-03-27T06:11:09.904000+00:00,38.704,45.974,23.61,252.0,279,False,108.288,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1281,11247,77,7,2026-03-27T06:11:14.609000+00:00,51.251,47.823,26.212,248.0,238,False,125.286,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",251
1281,11247,81,7,2026-03-27T06:11:20.902000+00:00,46.368,48.303,26.001,241.0,247,False,120.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",220
1281,11247,31,7,2026-03-27T06:11:33.655000+00:00,50.993,54.857,20.96,200.0,269,False,126.81,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11247,30,7,2026-03-27T06:11:43.358000+00:00,43.173,55.217,24.788,239.0,233,False,123.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1281,11247,27,7,2026-03-27T06:11:52.430000+00:00,43.817,46.279,27.096,267.0,272,False,117.192,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",247
1281,11247,63,6,2026-03-27T06:11:59.695000+00:00,32.873,40.44,18.088,276.0,325,False,91.401,"[2048, 2049, 2049, 2051, 2051, 2051, 2049, 2048, 2049]","[2051, 2051, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",281
1281,11247,87,7,2026-03-27T06:12:09.427000+00:00,40.653,49.375,23.461,214.0,273,False,113.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1281,11247,44,7,2026-03-27T06:12:14.040000+00:00,49.799,54.066,23.069,236.0,270,False,126.934,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",236
1281,11247,43,7,2026-03-27T06:12:21.442000+00:00,33.908,41.177,17.99,273.0,323,False,93.075,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2051, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",277
1281,11247,10,7,2026-03-27T06:12:27.850000+00:00,52.067,65.376,21.287,155.0,266,False,138.73,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1281,11247,14,7,2026-03-27T06:12:38.156000+00:00,43.735,55.098,20.651,230.0,261,False,119.484,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1281,11247,18,6,2026-03-27T06:12:50.934000+00:00,34.529,42.232,18.227,268.0,323,False,94.988,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",275
1281,11247,6,7,2026-03-27T06:12:55.194000+00:00,70.257,48.872,25.196,264.0,269,True,144.325,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184
1281,11247,3,7,2026-03-27T06:12:58.138000+00:00,33.544,40.875,17.773,273.0,332,False,92.192,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",284
1281,11247,16,6,2026-03-27T06:13:08.356000+00:00,32.999,40.283,17.737,277.0,327,False,91.019,"[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",282
1281,11247,12,7,2026-03-27T06:13:14.539000+00:00,33.369,40.297,17.731,278.0,326,False,91.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2051, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]",280
1281,11247,63,7,2026-03-27T06:13:31.016000+00:00,56.319,67.501,20.894,184.0,260,False,144.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",257
1281,11247,23,7,2026-03-27T06:13:32.610000+00:00,33.922,40.796,18.017,276.0,324,False,92.735,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]",279
1281,11247,31,8,2026-03-27T06:13:40.501000+00:00,33.854,40.978,18.159,274.0,321,False,92.991,"[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",276
1281,11247,30,8,2026-03-27T06:13:46.787000+00:00,33.574,40.62,17.908,274.0,326,False,92.102,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048]",283
1281,11247,43,8,2026-03-27T06:13:54.472000+00:00,41.164,49.479,23.796,238.0,239,False,114.439,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",239
1281,11247,18,7,2026-03-27T06:14:25.855000+00:00,41.559,51.234,25.571,233.0,255,False,118.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",232
1281,11247,3,8,2026-03-27T06:14:30.261000+00:00,75.748,47.272,23.831,250.0,247,False,146.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",249
1281,11247,14,8,2026-03-27T06:14:37.779000+00:00,34.81,42.271,18.298,268.0,321,False,95.379,"[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]",275
1281,11247,16,7,2026-03-27T06:14:39.161000+00:00,39.931,54.943,27.744,218.0,200,False,122.618,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199
1281,11247,12,8,2026-03-27T06:14:46.006000+00:00,83.269,46.934,27.132,257.0,233,False,157.335,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",220
1281,11247,10,8,2026-03-27T06:14:46.587000+00:00,46.695,48.946,23.052,227.0,263,False,118.693,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11247,6,8,2026-03-27T06:14:52.618000+00:00,33.597,40.967,17.771,272.0,330,False,92.335,"[2048, 2049, 2051, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049]",283
1281,11247,23,8,2026-03-27T06:15:05.400000+00:00,47.596,62.36,24.563,181.0,217,False,134.519,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1281,11247,55,6,2026-03-27T06:15:11.236000+00:00,,45.412,20.196,262.0,266,True,267.634,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11247,31,9,2026-03-27T06:15:13.499000+00:00,42.057,48.169,22.145,232.0,271,False,112.371,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1281,11247,30,9,2026-03-27T06:15:18.524000+00:00,39.385,53.697,24.342,242.0,199,False,117.424,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",252
1281,11247,63,8,2026-03-27T06:15:55.699000+00:00,32.881,40.173,18.082,275.0,323,False,91.136,"[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2051, 2048]","[2048, 2051, 2049, 2048, 2049, 2048, 2048, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",277
1281,11247,14,9,2026-03-27T06:16:13.055000+00:00,39.008,47.882,25.872,235.0,257,False,112.762,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",248
1281,11247,6,9,2026-03-27T06:16:24.773000+00:00,40.949,47.77,24.294,235.0,281,False,113.013,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",265
1281,11247,10,9,2026-03-27T06:16:45.353000+00:00,33.762,40.887,17.746,274.0,329,False,92.395,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",281
1281,11247,55,7,2026-03-27T06:16:52.134000+00:00,33.912,41.464,17.965,277.0,329,False,93.341,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",286
1281,11247,23,9,2026-03-27T06:17:19.806000+00:00,33.741,41.068,17.913,277.0,325,False,92.722,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",279
1281,11247,63,9,2026-03-27T06:17:26.820000+00:00,39.747,51.353,23.179,243.0,249,False,114.279,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",246
1281,11247,10,10,2026-03-27T06:18:17.758000+00:00,39.212,46.656,26.246,243.0,262,False,112.114,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",227
1281,11247,55,8,2026-03-27T06:18:25.451000+00:00,47.734,50.503,20.674,193.0,257,False,118.911,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1281,11247,23,10,2026-03-27T06:18:52.374000+00:00,42.502,46.542,23.255,239.0,258,False,112.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",253
1281,11247,55,9,2026-03-27T06:20:24.415000+00:00,33.709,41.008,17.918,276.0,327,False,92.635,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",282
1281,11247,18,8,2026-03-27T06:21:04.932000+00:00,,46.607,22.014,250.0,275,True,387.15,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1281,11247,81,8,2026-03-27T06:21:45.051000+00:00,,44.971,20.13,264.0,258,True,605.573,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1281,11247,55,10,2026-03-27T06:21:56.961000+00:00,41.403,45.171,22.516,247.0,279,False,109.09,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",266
1281,11247,16,8,2026-03-27T06:22:24.273000+00:00,,44.763,21.731,262.0,267,True,445.572,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1281,11247,30,10,2026-03-27T06:22:32.573000+00:00,,49.245,21.107,238.0,257,True,429.513,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11247,44,8,2026-03-27T06:22:40.529000+00:00,,52.615,21.287,268.0,273,True,613.304,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",224
1281,11247,12,9,2026-03-27T06:22:44.488000+00:00,,48.422,23.006,259.0,249,True,437.49,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1281,11247,77,8,2026-03-27T06:22:50.547000+00:00,,49.831,27.546,259.0,258,True,694.971,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1281,11247,18,9,2026-03-27T06:22:51.383000+00:00,34.465,42.018,18.464,269.0,314,False,94.947,"[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",270
1281,11247,1,1,2026-03-27T06:22:56.461000+00:00,,45.927,25.251,262.0,277,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",185
1281,11247,81,9,2026-03-27T06:23:27.212000+00:00,32.412,39.99,17.731,273.0,318,False,90.133,"[2051, 2051, 2051, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2051, 2048, 2048, 2049, 2049]",280
1281,11247,16,9,2026-03-27T06:24:07.510000+00:00,37.317,50.138,20.454,203.0,270,False,107.909,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1281,11247,14,10,2026-03-27T06:24:21.942000+00:00,,51.836,20.644,152.0,259,True,484.621,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",244
1281,11247,63,10,2026-03-27T06:24:24.904000+00:00,,47.571,26.838,243.0,255,True,417.686,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1281,11247,30,11,2026-03-27T06:24:25.490000+00:00,33.131,40.579,17.984,279.0,322,False,91.694,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048]",280
1281,11247,18,10,2026-03-27T06:24:26.292000+00:00,37.991,50.426,23.431,238.0,239,False,111.848,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",241
