season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,11.0,1.0,MEDIUM,11.0,109.396,31.87,48.321,29.205,304.0,207.0,213.0,299.0,1,True,False,True,False,2026-07-18 10:59:52.545,,19.8,32.9,60.4,False,1.7,330.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,12.0,1.0,MEDIUM,12.0,111.406,31.548000000000002,50.078,29.78,312.0,205.0,217.0,301.0,1,True,False,True,False,2026-07-18 11:01:41.941,,19.9,32.7,58.8,False,1.4,311.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,13.0,1.0,MEDIUM,13.0,115.269,31.619,48.635,35.015,305.0,206.0,,301.0,1,True,False,False,False,2026-07-18 11:03:33.347,,20.0,33.0,59.4,False,1.1,344.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,14.0,2.0,SOFT,1.0,,,54.85,32.416,264.0,179.0,218.0,242.0,1,True,False,False,False,2026-07-18 11:05:28.616,,20.1,33.0,61.0,False,2.0,277.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,15.0,2.0,SOFT,2.0,106.129,30.787,46.646,28.696,298.0,215.0,221.0,303.0,1,True,True,True,False,2026-07-18 11:15:43.629,,20.4,34.1,57.2,False,0.4,345.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,16.0,2.0,SOFT,3.0,,50.446,81.669,44.815,175.0,123.0,208.0,174.0,1,True,False,False,False,2026-07-18 11:17:29.758,,20.2,32.9,59.1,False,2.5,350.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,17.0,2.0,SOFT,4.0,107.449,31.288,47.365,28.796,296.0,212.0,219.0,306.0,1,True,False,True,False,2026-07-18 11:20:26.700,,20.4,34.0,58.9,False,3.8,341.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,18.0,2.0,SOFT,5.0,127.97,35.717,54.017,38.236,241.0,191.0,,244.0,1,True,False,False,False,2026-07-18 11:22:14.149,,20.6,34.5,58.1,False,0.6,337.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,19.0,3.0,SOFT,6.0,,,69.192,45.856,272.0,104.0,155.0,289.0,12,False,False,False,False,2026-07-18 11:24:22.119,,20.7,35.2,59.3,False,2.3,319.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,20.0,3.0,SOFT,7.0,,35.687,67.339,52.923,293.0,102.0,84.0,304.0,2,False,False,False,False,2026-07-18 11:32:11.283,,20.7,36.9,57.2,False,1.4,24.0
2026,10,Belgian Grand Prix,FP3,NOR,McLaren,21.0,3.0,SOFT,8.0,,61.458,60.269,49.502,303.0,110.0,,306.0,2,False,False,False,False,2026-07-18 11:34:47.359,,20.6,35.7,56.2,False,1.5,330.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,1.0,1.0,SOFT,1.0,,,60.635,35.715,286.0,84.0,223.0,240.0,1,True,False,False,False,2026-07-18 10:48:52.888,,19.3,35.4,63.5,False,1.9,319.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,2.0,1.0,SOFT,2.0,107.167,31.048,47.301,28.818,297.0,214.0,195.0,292.0,1,True,True,True,False,2026-07-18 10:51:00.998,,19.6,33.9,61.1,False,0.9,359.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,3.0,1.0,SOFT,3.0,,64.024,83.801,35.22,127.0,149.0,218.0,211.0,1,True,False,False,False,2026-07-18 10:52:48.165,,19.6,33.9,61.1,False,0.9,359.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,4.0,1.0,SOFT,4.0,106.837,31.121,47.009,28.707,294.0,216.0,197.0,300.0,1,True,True,True,False,2026-07-18 10:55:51.180,,19.7,32.6,62.7,False,0.5,142.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,5.0,1.0,SOFT,5.0,,56.996,,44.909,113.0,69.0,222.0,158.0,1,True,False,False,False,2026-07-18 10:57:38.017,,19.8,32.7,61.2,False,0.3,294.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,6.0,1.0,SOFT,6.0,120.573,31.131,48.287,41.155,300.0,138.0,,289.0,1,True,False,False,False,2026-07-18 11:01:05.608,,19.9,32.7,58.8,False,1.4,311.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,7.0,2.0,SOFT,1.0,,,59.976,32.234,278.0,177.0,223.0,215.0,1,True,False,False,False,2026-07-18 11:03:06.181,,20.0,33.0,59.4,False,1.1,344.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,8.0,2.0,SOFT,2.0,106.138,30.804,47.04,28.294,300.0,215.0,205.0,293.0,1,True,True,True,False,2026-07-18 11:14:41.057,,20.6,35.2,58.5,False,1.4,342.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,9.0,2.0,SOFT,3.0,145.562,42.14,63.701,39.721,194.0,170.0,,220.0,1,True,False,False,False,2026-07-18 11:16:27.195,,20.2,32.3,58.5,False,0.3,255.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,10.0,3.0,SOFT,4.0,,,59.131,37.079,236.0,182.0,220.0,262.0,1,False,False,False,False,2026-07-18 11:18:52.757,,20.3,33.2,58.8,False,0.6,243.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,11.0,3.0,SOFT,5.0,108.452,30.947,48.617,28.888,302.0,210.0,195.0,292.0,1,False,False,True,False,2026-07-18 11:27:47.097,,20.7,35.6,58.2,False,1.2,29.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,12.0,3.0,SOFT,6.0,,43.82,70.016,44.422,253.0,125.0,156.0,264.0,12,False,False,False,False,2026-07-18 11:29:35.549,,20.7,36.8,59.0,False,0.4,41.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,13.0,3.0,SOFT,7.0,,52.787,67.853,51.158,219.0,118.0,56.0,188.0,2,False,False,False,False,2026-07-18 11:32:13.814,,20.7,36.9,57.2,False,1.4,24.0
2026,10,Belgian Grand Prix,FP3,VER,Red Bull Racing,14.0,3.0,SOFT,8.0,,70.995,59.113,43.819,280.0,122.0,,284.0,2,False,False,False,False,2026-07-18 11:35:05.575,,20.6,34.5,58.1,False,2.6,303.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,1.0,1.0,SOFT,1.0,,,59.56,35.681,283.0,185.0,192.0,241.0,1,True,False,False,False,2026-07-18 10:41:30.256,,19.2,34.3,63.6,False,1.3,106.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,2.0,1.0,SOFT,2.0,108.492,31.707,48.033,28.752,304.0,208.0,218.0,292.0,1,True,True,True,False,2026-07-18 10:43:59.473,,19.5,35.5,62.1,False,1.7,354.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,3.0,1.0,SOFT,3.0,144.103,44.858,57.79,41.455,231.0,178.0,,232.0,1,True,False,False,False,2026-07-18 10:45:47.965,,19.4,35.5,62.4,False,1.6,15.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,4.0,2.0,SOFT,4.0,,54.142,66.755,36.489,185.0,147.0,193.0,219.0,1,False,False,False,False,2026-07-18 10:48:12.068,,19.3,35.4,63.5,False,1.9,319.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,5.0,2.0,SOFT,5.0,108.464,31.901,47.643,28.92,302.0,212.0,215.0,289.0,1,False,True,True,False,2026-07-18 10:50:49.473,,19.4,34.3,63.0,False,2.1,317.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,6.0,2.0,SOFT,6.0,142.077,39.795,63.288,38.994,238.0,154.0,,228.0,1,False,False,False,False,2026-07-18 10:52:37.937,,19.6,33.9,61.1,False,0.9,359.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,7.0,3.0,SOFT,7.0,,83.874,49.966,29.35,312.0,205.0,213.0,256.0,1,False,False,False,False,2026-07-18 10:55:00.014,,19.7,32.6,62.7,False,0.5,142.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,8.0,3.0,SOFT,8.0,109.481,31.671,48.052,29.758,302.0,206.0,213.0,302.0,1,False,False,True,False,2026-07-18 10:57:43.280,,19.8,32.7,61.2,False,0.3,294.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,9.0,3.0,SOFT,9.0,109.659,31.533,48.351,29.775,303.0,205.0,213.0,302.0,1,False,False,True,False,2026-07-18 10:59:32.761,,19.8,32.9,60.4,False,1.7,330.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,10.0,3.0,SOFT,10.0,116.331,31.568,48.481,36.282,302.0,202.0,192.0,301.0,1,False,False,True,False,2026-07-18 11:01:22.420,,19.9,32.7,58.8,False,1.4,311.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,11.0,3.0,SOFT,11.0,120.348,31.714,48.274,40.36,304.0,201.0,,291.0,1,False,False,False,False,2026-07-18 11:03:18.751,,20.0,33.0,59.4,False,1.1,344.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,12.0,4.0,SOFT,1.0,,,62.107,37.256,275.0,141.0,218.0,254.0,1,True,False,False,False,2026-07-18 11:05:19.099,,20.1,33.0,61.0,False,2.0,277.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,13.0,4.0,SOFT,2.0,107.049,30.969,47.421,28.659,308.0,213.0,211.0,296.0,1,True,True,True,False,2026-07-18 11:21:59.789,,20.6,34.5,58.1,False,0.6,337.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,14.0,4.0,SOFT,3.0,,44.402,72.303,47.166,184.0,147.0,,206.0,1,True,False,False,False,2026-07-18 11:23:46.838,,20.6,35.0,58.3,False,0.8,15.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,15.0,5.0,SOFT,4.0,,61.467,59.269,33.762,241.0,172.0,220.0,224.0,1,False,False,False,False,2026-07-18 11:26:30.747,,20.7,35.4,58.2,False,1.7,315.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,16.0,5.0,SOFT,5.0,134.697,31.086,53.159,50.452,304.0,119.0,149.0,293.0,12,False,False,True,False,2026-07-18 11:29:05.150,,20.7,36.8,59.0,False,0.4,41.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,17.0,5.0,SOFT,6.0,,44.771,64.468,44.388,269.0,146.0,50.0,205.0,2,False,False,False,False,2026-07-18 11:31:19.847,,20.8,36.6,56.0,False,2.1,118.0
2026,10,Belgian Grand Prix,FP3,BOR,Audi,18.0,5.0,SOFT,7.0,,61.949,61.011,41.117,315.0,153.0,,277.0,2,False,False,False,False,2026-07-18 11:33:53.613,,20.6,37.0,57.3,False,1.9,2.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,1.0,1.0,MEDIUM,1.0,,,54.677,34.187,288.0,170.0,222.0,243.0,1,True,False,False,False,2026-07-18 10:34:02.575,,19.1,32.5,64.0,False,2.3,301.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,2.0,1.0,MEDIUM,2.0,108.231,31.212,47.908,29.111,299.0,210.0,188.0,289.0,1,True,True,True,False,2026-07-18 10:36:04.038,,19.3,33.4,62.7,False,1.6,119.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,3.0,1.0,MEDIUM,3.0,,65.245,78.334,37.426,160.0,142.0,219.0,126.0,1,True,False,False,False,2026-07-18 10:37:52.269,,19.3,33.7,63.4,False,2.5,151.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,4.0,1.0,MEDIUM,4.0,145.242,38.135,71.535,35.572,229.0,172.0,220.0,197.0,1,True,False,True,False,2026-07-18 10:40:53.179,,19.2,34.3,63.6,False,1.3,106.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,5.0,1.0,MEDIUM,5.0,107.507,31.4,47.439,28.668,296.0,212.0,209.0,289.0,1,True,True,True,False,2026-07-18 10:43:18.421,,19.5,35.5,61.3,False,1.3,346.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,6.0,1.0,MEDIUM,6.0,138.293,40.66,59.722,37.911,234.0,165.0,,218.0,1,True,False,False,False,2026-07-18 10:45:05.928,,19.4,35.5,62.4,False,1.6,15.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,7.0,2.0,UNKNOWN,3.0,,,,,234.0,165.0,209.0,218.0,1,False,False,False,False,2026-07-18 10:47:24.221,,19.3,35.6,62.3,False,0.4,153.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,8.0,3.0,MEDIUM,7.0,,,61.759,43.005,271.0,166.0,220.0,252.0,1,False,False,False,False,2026-07-18 10:55:40.952,,19.7,32.6,62.7,False,0.5,142.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,9.0,3.0,MEDIUM,8.0,121.888,31.468,57.783,32.637,295.0,180.0,221.0,288.0,1,False,False,True,False,2026-07-18 11:08:02.079,,20.4,32.9,59.1,False,1.3,296.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,10.0,3.0,MEDIUM,9.0,107.096,31.074,47.401,28.621,296.0,211.0,197.0,292.0,1,False,True,True,False,2026-07-18 11:10:03.967,,20.5,33.1,57.8,False,2.6,300.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,11.0,3.0,MEDIUM,10.0,127.133,35.085,54.311,37.737,284.0,179.0,,255.0,1,False,False,False,False,2026-07-18 11:11:51.063,,20.5,33.8,58.3,False,1.3,335.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,12.0,4.0,MEDIUM,7.0,,,50.947,29.748,299.0,193.0,211.0,282.0,1,False,False,False,False,2026-07-18 11:13:58.196,,20.6,35.2,58.5,False,1.4,342.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,13.0,4.0,MEDIUM,8.0,111.837,31.879,50.019,29.939,308.0,200.0,210.0,288.0,1,False,False,True,False,2026-07-18 11:21:05.566,,20.5,34.5,57.7,False,2.8,336.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,14.0,4.0,MEDIUM,9.0,111.842,31.897,50.038,29.907,308.0,186.0,209.0,288.0,1,False,False,True,False,2026-07-18 11:22:57.403,,20.6,35.0,58.3,False,0.8,15.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,15.0,4.0,MEDIUM,10.0,111.987,31.865,50.186,29.936,308.0,189.0,208.0,288.0,1,False,False,True,False,2026-07-18 11:24:49.245,,20.7,35.2,59.3,False,2.3,319.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,16.0,4.0,MEDIUM,11.0,111.763,31.921,50.228,29.614,311.0,188.0,206.0,289.0,1,False,False,True,False,2026-07-18 11:26:41.232,,20.7,35.4,58.2,False,1.7,315.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,17.0,4.0,MEDIUM,12.0,112.101,31.899,50.136,30.066,309.0,190.0,206.0,287.0,12,False,False,True,False,2026-07-18 11:28:32.995,,20.7,36.5,58.2,False,2.0,306.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,18.0,4.0,MEDIUM,13.0,,40.411,75.986,51.367,181.0,123.0,51.0,227.0,2,False,False,False,False,2026-07-18 11:30:25.096,,20.8,36.5,57.5,False,2.2,9.0
2026,10,Belgian Grand Prix,FP3,HAD,Red Bull Racing,19.0,4.0,MEDIUM,14.0,,66.588,63.256,42.049,247.0,114.0,,209.0,2,False,False,False,False,2026-07-18 11:33:12.959,,20.6,37.0,57.3,False,1.9,2.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,1.0,1.0,MEDIUM,1.0,,,56.305,33.371,291.0,178.0,217.0,244.0,1,True,False,False,False,2026-07-18 10:36:17.870,,19.3,33.4,62.7,False,1.6,119.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,2.0,1.0,MEDIUM,2.0,109.035,31.285,48.71,29.04,304.0,211.0,221.0,295.0,1,True,True,True,False,2026-07-18 10:38:35.547,,19.3,33.2,62.7,False,0.4,193.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,3.0,1.0,MEDIUM,3.0,,57.975,71.786,37.239,145.0,87.0,210.0,144.0,1,True,False,False,False,2026-07-18 10:40:24.582,,19.2,34.3,63.6,False,1.3,106.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,4.0,1.0,MEDIUM,4.0,109.192,31.458,48.671,29.063,301.0,212.0,221.0,299.0,1,True,False,True,False,2026-07-18 10:43:11.665,,19.5,35.5,61.3,False,1.3,346.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,5.0,1.0,MEDIUM,5.0,,55.521,73.028,33.7,156.0,170.0,216.0,161.0,1,True,False,False,False,2026-07-18 10:45:00.857,,19.4,35.5,62.4,False,1.6,15.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,6.0,1.0,MEDIUM,6.0,108.085,31.093,48.212,28.78,305.0,210.0,220.0,298.0,1,True,True,True,False,2026-07-18 10:47:43.131,,19.3,35.6,62.3,False,0.4,153.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,7.0,1.0,MEDIUM,7.0,148.042,38.149,67.093,42.8,236.0,155.0,,217.0,1,True,False,False,False,2026-07-18 10:49:31.216,,19.4,34.3,63.0,False,2.1,317.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,8.0,2.0,MEDIUM,8.0,,,54.784,31.289,307.0,187.0,216.0,266.0,1,False,False,False,False,2026-07-18 10:51:59.258,,19.6,33.9,61.1,False,0.9,359.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,9.0,2.0,MEDIUM,9.0,112.526,31.807,50.59,30.129,305.0,200.0,215.0,294.0,1,False,False,True,False,2026-07-18 11:00:52.365,,19.9,32.9,59.9,False,1.1,323.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,10.0,2.0,MEDIUM,10.0,112.635,31.789,50.749,30.097,303.0,200.0,217.0,293.0,1,False,False,True,False,2026-07-18 11:02:44.891,,20.0,33.0,59.4,False,1.1,344.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,11.0,2.0,MEDIUM,11.0,113.399,31.769,51.657,29.973,299.0,198.0,218.0,296.0,1,False,False,True,False,2026-07-18 11:04:37.526,,19.9,33.8,60.0,False,0.6,156.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,12.0,2.0,MEDIUM,12.0,112.106,31.752,50.528,29.826,306.0,200.0,219.0,292.0,1,False,False,True,False,2026-07-18 11:06:30.925,,20.2,32.9,60.2,False,0.6,350.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,13.0,2.0,MEDIUM,13.0,111.853,31.733,50.293,29.826999999999998,304.0,201.0,219.0,293.0,1,False,False,True,False,2026-07-18 11:08:23.031,,20.4,32.9,59.1,False,1.3,296.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,14.0,2.0,MEDIUM,14.0,112.074,31.75,50.414,29.91,302.0,198.0,220.0,294.0,1,False,False,True,False,2026-07-18 11:10:14.884,,20.5,33.1,57.8,False,2.6,300.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,15.0,2.0,MEDIUM,15.0,138.606,37.351,62.221,39.034,142.0,167.0,,208.0,1,False,False,False,False,2026-07-18 11:12:06.958,,20.4,34.2,59.1,False,1.5,313.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,16.0,3.0,SOFT,1.0,,,66.437,37.01,297.0,148.0,216.0,236.0,1,True,False,False,False,2026-07-18 11:14:25.564,,20.6,35.2,58.5,False,1.4,342.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,17.0,3.0,SOFT,2.0,108.048,30.867,48.417,28.764,310.0,211.0,220.0,303.0,1,True,True,True,False,2026-07-18 11:23:23.030,,20.6,35.0,58.3,False,0.8,15.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,18.0,3.0,SOFT,3.0,,54.374,99.998,36.103,179.0,125.0,210.0,189.0,1,True,False,False,False,2026-07-18 11:25:11.078,,20.7,34.7,60.3,False,3.0,304.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,19.0,3.0,SOFT,4.0,107.949,30.988,48.241,28.72,308.0,211.0,219.0,301.0,12,True,True,True,False,2026-07-18 11:28:21.554,,20.7,36.5,58.2,False,2.0,306.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,20.0,3.0,SOFT,5.0,,43.841,75.563,50.997,228.0,105.0,52.0,184.0,2,True,False,False,False,2026-07-18 11:30:09.503,,20.8,36.5,57.5,False,2.2,9.0
2026,10,Belgian Grand Prix,FP3,GAS,Alpine,21.0,3.0,SOFT,6.0,,61.643,63.706,46.065,300.0,106.0,,290.0,2,True,False,False,False,2026-07-18 11:33:00.068,,20.6,37.0,57.3,False,1.9,2.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,1.0,1.0,SOFT,1.0,,,60.054,36.382,264.0,154.0,212.0,238.0,1,True,False,False,False,2026-07-18 10:33:32.476,,19.2,33.2,64.1,False,0.5,133.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,2.0,1.0,SOFT,2.0,111.969,32.159,49.662,30.148,292.0,206.0,210.0,292.0,1,True,True,True,False,2026-07-18 10:35:43.020,,19.2,31.6,65.4,False,1.8,260.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,3.0,1.0,SOFT,3.0,146.899,42.184,64.238,40.477,261.0,136.0,215.0,208.0,1,True,False,True,False,2026-07-18 10:37:34.989,,19.3,33.7,63.4,False,2.5,151.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,4.0,1.0,SOFT,4.0,110.323,31.736,49.04,29.547,298.0,208.0,211.0,294.0,1,True,True,True,False,2026-07-18 10:40:01.888,,19.2,34.3,63.6,False,1.3,106.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,5.0,1.0,SOFT,5.0,134.193,43.712,58.027,32.454,220.0,184.0,220.0,204.0,1,True,False,True,False,2026-07-18 10:41:52.211,,19.2,34.3,63.6,False,1.3,106.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,6.0,1.0,SOFT,6.0,109.711,31.329,48.845,29.537,303.0,207.0,210.0,299.0,1,True,True,True,False,2026-07-18 10:44:06.404,,19.5,35.5,62.1,False,1.7,354.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,7.0,1.0,SOFT,7.0,,47.504,61.413,41.936,239.0,165.0,,218.0,1,True,False,False,False,2026-07-18 10:45:56.115,,19.3,35.4,62.0,False,1.7,17.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,8.0,2.0,SOFT,8.0,,,56.565,31.905,288.0,186.0,213.0,227.0,1,False,False,False,False,2026-07-18 10:48:27.107,,19.3,35.4,63.5,False,1.9,319.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,9.0,2.0,SOFT,9.0,112.734,32.126,50.514,30.094,310.0,204.0,214.0,289.0,1,False,False,True,False,2026-07-18 10:56:02.361,,19.7,32.5,62.5,False,0.9,313.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,10.0,2.0,SOFT,10.0,112.582,32.107,50.358,30.117,304.0,201.0,214.0,289.0,1,False,False,True,False,2026-07-18 10:57:55.095,,19.8,32.7,61.2,False,0.3,294.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,11.0,2.0,SOFT,11.0,113.021,32.234,50.609,30.178,304.0,198.0,214.0,286.0,1,False,False,True,False,2026-07-18 10:59:47.677,,19.8,32.9,60.4,False,1.7,330.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,12.0,2.0,SOFT,12.0,114.664,32.401,51.495,30.768,303.0,197.0,214.0,287.0,1,False,False,True,False,2026-07-18 11:01:40.698,,19.9,32.7,58.8,False,1.4,311.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,13.0,2.0,SOFT,13.0,114.443,32.239,51.507,30.697,312.0,198.0,207.0,289.0,1,False,False,True,False,2026-07-18 11:03:35.362,,20.0,33.0,59.4,False,1.1,344.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,14.0,2.0,SOFT,14.0,130.925,32.852,58.864,39.209,275.0,183.0,,288.0,1,False,False,False,False,2026-07-18 11:05:29.805,,20.1,33.0,61.0,False,2.0,277.0
2026,10,Belgian Grand Prix,FP3,PER,Cadillac,15.0,3.0,SOFT,1.0,,,60.216,39.112,238.0,180.0,218.0,234.0,1,True,False,False,False,2026-07-18 11:07:40.730,,20.2,32.5,59.7,False,1.5,318.0
